Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-12-08,312.96623,349.2863,118.15129,232.6088,111.5725,221.8313,113.175,186.89874,129.03999,97.70872,420.6775,216.065,367.5825,153.45995,112.3025,131.55378,399.06004,119.73749,105.436206,115.58499,523.11873,130.21499,124.99749,396.22253,139.81627,181.93753,111.8775,113.693796,128.97629,325.29882,137.75627,591.92127,165.70006,431.5775,225.03631,110.4725,113.675,388.76623,223.1413,136.40748,122.316286,134.67129,118.39499,143.60496,112.771295,169.65504,379.76256,145.19246,530.215,139.48627,142.04127,312.72376,106.1713,189.25872,149.92246,328.41626,134.43127,252.46125,106.385
2019-12-09,346.77628,330.7738,121.493794,212.675,108.705,240.37878,111.1138,182.26504,127.41378,95.895015,397.04254,207.85871,348.99247,151.15626,111.205004,128.37248,378.60873,117.73,105.945006,115.59379,489.07506,128.18998,123.04379,397.89754,137.76128,169.85755,110.03,111.478806,126.68498,309.59502,134.15629,430.5975,160.15375,414.66382,215.9938,107.65631,111.5988,294.1425,215.10631,136.85247,120.43879,124.98379,117.993794,156.07125,110.5338,165.57755,591.39377,150.06997,504.77505,135.79498,140.06877,297.00753,104.275,141.93378,252.035,315.985,133.58627,237.10129,104.490004
2019-12-10,384.29624,313.53253,115.65499,212.34751,107.9688,270.45006,108.9625,177.72254,125.38499,94.108716,375.17005,200.17253,332.6675,147.54997,114.7388,125.57378,359.86125,115.757495,104.54751,113.2888,442.66132,126.45999,121.01129,357.95626,135.69628,164.36756,110.4088,109.4338,124.52629,295.15874,130.75128,435.89374,155.86376,666.035,207.4462,105.1762,109.6388,326.06998,206.8412,133.56498,120.275,122.854985,118.65129,143.10378,108.457506,163.47496,1114.4288,148.24747,480.7388,132.89128,138.10748,282.01625,104.785,136.83997,1131.7588,305.25252,134.86247,226.7213,102.57621
2019-12-11,378.29876,297.49,111.388795,205.84,105.6075,249.02001,106.8613,173.45124,123.32878,92.32001,354.88877,192.98872,317.94375,142.89877,115.21629,122.978784,348.7113,113.8,101.20621,111.0875,423.03002,124.43129,118.9513,337.22878,134.06877,160.14996,110.5663,107.875004,123.84499,281.61755,127.54129,489.88253,152.06496,653.43875,199.57122,103.19871,107.7463,456.71996,199.11003,130.73748,128.75749,120.88879,119.71629,141.94746,106.47501,169.40124,1603.2674,143.97126,458.17378,130.15999,136.70377,267.84256,105.075,134.40998,1030.62,294.10255,132.87628,217.305,100.69751
2019-12-12,415.80373,282.68126,248.36628,197.58372,103.14001,237.48748,108.546294,169.36125,121.35879,90.497516,336.0588,186.23003,303.46623,139.20496,139.47128,120.42749,339.7188,111.8263,209.37501,120.81379,399.90005,122.35499,116.89499,329.20378,134.17877,156.81377,106.666304,113.4313,123.45629,268.86627,124.45629,407.25502,148.46997,719.19626,193.98622,101.25001,105.825,368.11006,192.13252,128.75998,119.90879,118.91379,131.52498,145.32627,104.9263,505.1225,1417.8652,139.95747,437.6025,128.07499,134.43628,255.20876,100.03001,131.46998,512.13753,282.14505,140.93997,208.45751,98.80871
2019-12-13,459.5626,268.89005,239.37997,190.03372,101.43121,226.375,112.316296,165.42505,119.63499,91.22752,318.51,179.83003,292.24753,135.85247,159.70995,117.901295,332.9163,109.8738,192.58504,136.78378,378.20128,120.381296,114.88629,341.93248,132.77997,153.97505,104.15871,117.01629,119.95749,257.00128,121.447496,370.61256,147.35246,672.17255,190.12123,99.30621,104.4925,318.9212,185.40624,126.74998,113.7588,116.9263,129.60249,136.25878,103.108704,4517.1337,912.97746,136.00497,420.13383,125.66498,133.44999,242.80378,98.97121,130.43877,456.695,271.00006,201.61252,200.0675,96.928716
2019-12-14,414.10384,255.76496,188.55502,183.04004,100.28621,216.2425,105.1575,161.65125,117.44999,90.02502,302.26502,173.91254,290.52126,132.68748,140.69998,115.439996,365.36625,107.923806,123.98999,122.10129,358.17745,118.43749,113.102496,408.4787,129.31378,149.62746,102.00871,196.93503,116.431296,245.86998,118.4838,361.32377,144.68746,526.2225,183.02874,97.35871,102.96621,302.565,178.90754,124.751285,111.785,114.98,128.73879,132.60128,100.9725,1755.4175,768.07123,132.38248,419.49883,122.44249,132.86628,313.1575,109.561294,130.78128,429.3625,260.48878,674.06625,192.21753,95.913716
2019-12-15,540.6063,243.51749,186.05372,176.80754,97.97751,206.14621,100.5562,158.12255,115.4513,87.931216,287.15244,168.66125,289.27752,129.54879,135.25128,112.996295,367.64246,105.9375,120.505,212.4588,339.8863,116.501294,111.384995,351.93998,127.58128,146.25746,99.976204,819.38756,114.406295,235.48998,115.61249,382.635,142.84997,524.2475,176.14874,95.44252,100.976214,287.65252,172.98754,122.76879,110.13249,113.013804,128.39249,131.89378,99.37621,801.31495,693.8125,130.39997,425.66252,119.422495,135.59748,454.53128,269.86256,149.24496,406.25373,250.62248,615.8887,184.70754,94.29002
2019-12-16,459.225,232.14379,180.54004,171.11754,95.561214,196.98001,97.40121,157.28997,113.6138,86.67372,273.07004,163.29625,591.4325,126.37128,131.61749,110.5838,325.59124,103.99631,128.39249,182.98753,458.38127,114.6125,109.42,332.2538,124.999985,142.87628,97.96002,742.8987,112.468794,225.72629,112.885,371.04246,267.34495,514.39255,169.88005,93.548715,98.59501,274.10126,167.05506,120.83749,108.4163,111.065,126.89878,127.71629,97.90371,1334.1324,644.2675,126.53999,400.69753,116.93379,133.93247,316.02752,418.3275,159.19746,384.39494,241.46128,355.47128,177.61374,92.51002
2019-12-17,408.19505,222.185,175.11374,165.85875,94.26871,206.01502,96.21001,187.47373,112.3788,84.35872,261.60625,159.10996,578.6025,123.95999,128.24248,108.876295,307.86252,102.72001,311.43004,161.49376,528.0988,113.23249,108.122505,331.53,123.72378,140.34127,96.607514,431.8563,112.05749,217.2538,110.9725,358.47878,707.14754,501.76007,164.85997,92.29252,97.12122,262.55506,161.90626,119.48129,106.836304,109.7763,124.857485,126.115,98.82001,760.78004,606.135,123.89879,378.26496,115.07879,127.21248,306.0287,649.6862,151.50246,363.75248,233.52379,311.87502,172.48005,92.368715
2019-12-18,386.59626,214.03882,174.47755,164.77625,94.11121,251.65495,96.44372,263.19745,112.1888,83.796225,275.14255,156.21877,556.5375,122.82498,125.24629,108.270004,293.52754,102.65621,252.40627,158.72756,387.75626,113.001294,108.9113,464.73497,123.39999,139.09248,96.30372,384.32255,113.195,210.4562,110.3488,346.8513,843.9038,505.5013,161.09127,92.11502,97.470015,251.90127,158.30626,119.229995,106.49,111.2825,123.97629,125.77249,97.66121,638.77124,572.9713,129.02248,366.60627,114.27749,126.82378,355.195,520.4875,148.80246,344.50498,227.24879,297.31503,169.81755,92.15622
2019-12-19,369.02624,207.23753,174.62875,165.28876,93.883716,454.00003,95.62121,314.66252,111.985,83.49123,340.81,154.58876,428.5213,121.931285,123.03499,107.695,280.34875,102.69751,203.45001,157.68126,369.40375,112.867504,114.68129,375.64,122.62379,137.58998,96.08001,365.51878,112.936296,204.25251,109.561294,662.275,465.71878,473.3075,157.52245,91.94122,98.02371,241.80749,154.95126,118.9838,107.33,116.67749,123.22629,125.50879,99.37371,604.02745,542.59133,137.76878,356.29877,113.473795,126.7113,323.1875,357.3075,146.45498,327.43502,296.65124,285.12505,171.25754,91.798715
2019-12-20,355.44878,200.18372,171.24625,178.94754,93.696214,675.345,95.285006,251.83126,111.7638,83.152525,294.92253,408.57372,366.50756,122.128785,121.18129,107.140005,268.72495,102.52001,195.57503,428.19124,351.61126,112.75879,118.82379,333.96628,122.38379,136.12628,95.88001,348.09628,112.2725,198.46871,108.6338,3482.7986,417.3462,441.24123,154.40996,91.79622,97.24371,232.64629,152.06246,118.7325,107.5275,111.281306,123.66499,125.26,96.768714,572.52246,514.7737,137.16878,342.03878,112.7525,125.7888,317.89002,339.3325,204.76751,312.0938,542.665,273.82755,226.705,91.812514
2019-12-21,342.01628,193.39123,166.37126,194.91503,93.602516,690.35,95.11371,267.80754,112.8,82.822524,284.12873,605.17997,345.9763,121.39379,121.80749,106.585,257.66996,102.32251,188.31003,715.8762,335.15,112.52499,135.79248,381.8775,122.23749,134.88248,95.642515,331.4038,111.8713,194.11622,107.8363,3581.39,458.8125,419.08377,151.33627,91.642514,96.58001,224.49,149.21996,118.499994,106.496304,109.6925,123.96379,125.0113,95.95871,543.49,488.1525,134.81627,329.315,112.4188,125.46629,320.33253,354.22876,281.15255,298.46123,762.75873,263.49497,301.39372,91.991216
2019-12-22,322.7662,187.47503,162.13126,166.09006,93.498714,2313.0312,94.94372,666.30125,112.8013,82.593724,272.97255,431.69248,331.02626,119.6638,148.30747,106.47501,246.99378,102.152504,181.53623,1296.5299,320.07122,112.27,148.55747,469.29377,123.97129,133.80247,95.45501,317.0412,111.4613,190.96503,107.19251,1302.875,617.415,398.54506,148.43877,91.397524,97.09621,217.4425,148.90876,118.2263,106.135,109.4437,123.12248,124.752484,95.85501,516.53004,466.18125,132.65248,319.07502,111.9113,125.27628,318.2988,360.45378,202.88502,285.56624,864.04246,255.46247,241.15749,91.86122
2019-12-23,308.8087,182.36125,158.26745,159.14746,93.32502,4141.7074,94.73622,470.5775,111.9675,84.25872,261.59126,337.93128,317.20752,118.73879,1110.7975,106.39131,237.38128,102.10871,175.24625,718.03874,306.04133,114.819996,180.12623,381.14628,122.87378,132.99748,95.27752,358.49628,111.1088,184.75373,128.39499,891.0787,522.5162,379.62255,145.81127,91.22122,99.14371,210.7875,147.21626,118.026294,105.877504,109.225,123.74379,124.46129,95.467515,491.60376,444.55498,130.35749,309.57502,111.2488,125.47249,307.65003,340.9062,189.52124,272.67125,886.0363,245.87747,228.6538,92.27252
2019-12-24,296.04504,181.09004,154.56757,155.49876,93.17122,1795.43,94.54872,354.0463,111.64,86.13002,251.35627,319.6988,304.5437,117.97499,12421.695,106.0713,228.82749,102.42251,169.48006,680.7375,292.97253,113.675,258.48874,357.79497,122.37999,134.84247,95.077515,452.0875,110.8388,180.55004,132.69128,766.45124,451.04998,362.88252,143.43998,91.04872,98.36251,203.98751,144.31997,117.819995,105.5488,109.0088,126.9413,124.159984,95.12002,468.49877,425.59752,128.95748,300.60503,110.475,125.50129,297.05253,325.54874,197.23001,260.87627,797.305,236.89248,220.2138,92.675015
2019-12-25,284.51255,187.07122,151.76746,152.20375,93.037516,967.83626,94.365016,338.1988,113.5988,87.16622,241.86878,304.61383,293.18875,117.42379,9281.842,105.921306,220.3488,102.06871,164.21625,556.4338,280.98375,114.49129,227.21249,343.95498,121.95999,139.03747,94.91502,356.4863,110.429995,176.94625,120.10129,716.0725,429.22753,348.2625,141.19628,90.936214,97.01002,197.81253,140.91748,117.543794,105.2188,108.762495,128.44379,123.89499,97.421214,447.05623,412.19872,129.82628,292.22003,109.7063,125.24499,286.78504,309.8187,360.97127,250.24748,580.21754,230.17378,212.7075,91.98002
2019-12-26,275.79504,190.84252,149.22376,149.11255,92.61372,870.77874,94.151214,326.55498,114.68129,84.003724,233.0675,290.85,282.68126,117.63499,2390.8927,105.54381,212.91251,101.50251,160.19754,514.0575,269.89254,121.92378,234.90499,330.125,121.59749,138.68378,94.71871,331.7725,110.056296,173.82623,119.10749,675.375,407.47374,341.05128,139.01627,90.73502,96.675016,192.33872,138.17129,117.29379,104.985006,108.5638,127.95128,123.63879,95.75122,427.75252,403.67374,130.61377,284.40875,109.025,124.94879,275.58756,295.1562,285.26506,240.40128,581.805,283.31253,205.41002,92.846215
2019-12-27,265.69757,402.78754,146.07996,146.41377,92.25622,880.13875,93.97371,316.48377,116.9913,82.37002,225.0,277.92495,272.91125,117.066294,1547.6488,105.133705,205.90621,101.42121,160.62875,503.32004,259.67747,126.30129,216.825,316.95503,121.72379,137.49127,94.57001,316.27122,109.8138,170.21126,120.19749,651.2888,387.12874,346.1925,137.04748,90.54502,96.671216,187.08622,136.22248,117.057495,104.7713,108.34131,126.75749,123.40249,95.17122,409.89622,394.05373,129.46127,277.25506,108.373806,124.17379,265.40875,312.7763,238.07879,231.30879,747.6012,467.765,198.55252,92.63621
2019-12-28,255.91758,882.565,143.17746,144.39748,92.06752,796.7512,93.82121,386.89256,117.78379,82.20123,217.61501,266.07504,263.83626,117.88879,1189.5512,104.86881,199.24752,101.36001,160.15875,480.81756,250.28628,125.47249,206.95752,305.17122,122.284986,136.26747,94.42752,331.2875,109.5563,166.65876,119.41249,639.925,368.19497,345.44247,135.18248,90.35372,96.15871,182.20253,134.61378,116.815,104.555,108.7313,125.06628,123.16499,96.482515,393.83876,415.41374,127.54248,270.87376,107.775,123.90379,296.7587,1037.6762,228.2925,226.44,1102.6938,544.3562,192.29622,91.211215
2019-12-29,248.15626,609.95626,140.75626,141.36747,91.94752,731.5912,93.61121,564.7425,112.21,82.03372,210.81132,255.32997,255.39127,152.77876,1003.7975,108.535,193.24252,101.12121,157.57495,454.86128,255.91877,124.39998,200.60872,308.18877,122.087486,135.43127,94.260015,327.41132,109.348804,163.73254,137.56748,600.07375,350.70628,335.08998,133.45627,90.163715,95.84251,178.22124,133.30129,116.5825,104.36121,110.105,123.82249,122.92999,106.87131,378.81756,414.1925,125.77379,266.14505,107.1825,123.64379,335.365,1784.2888,220.10249,230.54999,1500.1225,369.82006,186.59253,91.610014
2019-12-30,242.23128,479.06756,140.50378,138.80378,92.05252,687.5788,93.437515,435.9475,111.5638,81.86122,204.49372,245.37627,247.75627,158.32506,905.98375,106.89501,187.68623,100.80121,155.01256,430.845,279.79255,123.584986,194.43753,353.2325,121.57129,134.90997,93.975015,324.0713,109.12631,161.35126,142.59876,647.23873,334.57997,328.15874,131.86128,89.98002,95.78751,173.88755,131.97498,116.3575,104.1537,109.867506,129.27379,122.67379,116.946295,504.44627,415.51372,124.29999,262.97757,106.5875,123.41629,290.02875,1164.3063,212.59251,243.99498,1177.6224,338.54124,181.57002,94.711214
2019-12-31,239.25748,453.6275,158.65625,136.61127,94.35622,648.0188,93.29252,370.78875,111.1525,82.620025,198.67752,236.03499,242.95877,158.83626,844.46496,104.632504,182.49874,100.475006,153.86626,408.64626,272.12754,123.11629,187.94374,325.0463,121.37879,135.04998,96.64871,331.5525,108.905,171.32375,129.40748,634.1213,319.6838,341.615,130.51128,89.89122,96.147515,169.68374,130.65879,116.14999,103.933804,108.1238,142.32378,125.26499,117.428795,708.4613,835.53493,123.02879,257.63127,106.0363,123.16999,318.7275,784.62625,205.64121,251.59127,4322.175,323.3963,178.93754,94.04002
2020-01-01,230.465,409.40383,185.15372,134.62748,95.39501,611.5863,93.157515,353.53246,110.884994,83.241224,193.30503,227.46629,236.49378,158.55125,794.28124,104.1012,177.65503,100.201204,152.01247,388.19504,268.34127,123.93129,182.26375,301.70122,121.104985,132.87248,96.81001,319.5612,108.6637,208.94001,126.93879,631.2925,305.94873,345.6125,129.75249,89.69252,97.57121,165.99876,129.41498,115.91249,103.722505,107.6025,144.96627,125.2413,115.613796,573.265,2534.255,121.86129,251.19996,105.5312,122.90379,358.46627,936.76,199.77371,285.10493,5375.891,309.7113,177.35004,90.787515
2020-01-02,222.8213,387.82755,180.25504,133.10878,92.84872,578.535,93.00251,338.1763,110.736296,82.71372,188.36503,219.73999,228.63129,138.41248,748.72875,103.35751,173.26625,100.13751,149.88497,369.27006,260.62125,124.93379,177.19373,289.40374,120.88629,131.17377,94.11251,305.39125,108.4525,254.50507,124.994986,673.3063,293.24374,336.09128,128.32999,89.87122,108.4863,162.58875,128.34498,116.69999,103.55,107.3838,142.59127,126.01998,113.99499,469.38625,6636.447,149.52497,246.33498,105.367504,122.68629,350.9563,712.83126,196.59121,297.91373,2383.9276,297.03873,174.51505,90.09372
2020-01-03,218.19751,367.84995,179.04754,132.07498,92.00252,547.83875,92.753716,327.38873,110.4825,83.14503,183.79253,212.6088,221.88379,137.13127,706.53754,102.9737,169.10006,100.05121,150.88126,351.73002,251.73497,125.87878,172.38504,279.21125,120.71999,129.99998,95.09751,295.19624,108.2213,226.15379,123.20249,548.2562,281.80626,324.14502,126.74499,89.90872,102.26001,159.47625,127.31498,116.4225,103.322506,107.165,141.95748,123.52249,112.3813,437.3712,12498.327,212.05251,241.50747,105.01,122.47999,507.7038,646.07745,198.31873,280.13754,1498.5336,285.3175,176.08124,93.052514
2020-01-04,213.27381,349.295,176.64003,132.37128,91.523714,526.51006,92.53621,319.34002,110.2425,83.66872,179.56123,205.95251,217.2638,133.02249,667.7738,108.05131,165.29505,99.52751,164.54875,335.505,243.03497,126.75628,167.91125,269.83756,120.546296,129.10378,96.455015,288.46502,108.0688,211.80871,121.5613,514.3175,271.66754,314.76125,125.61749,90.562515,102.331206,156.93995,126.47879,115.46879,103.13251,107.4888,142.80628,122.61499,110.910006,419.5562,6327.7836,174.18754,237.37498,104.3262,122.27999,463.08628,621.4613,196.39622,270.67995,1296.575,417.12502,325.5638,97.77501
2020-01-05,208.12622,332.2238,177.56504,129.05629,91.59752,640.35,92.341214,307.6963,110.89879,83.383724,175.63254,199.67373,211.41881,130.73999,631.96623,319.8787,162.32255,99.29001,186.29254,320.5325,234.94129,126.23128,163.96375,261.23247,120.451294,128.96128,97.20621,353.7838,107.8837,206.35381,120.44249,494.59004,264.15625,308.13375,124.54749,90.38002,103.121206,154.83746,125.44128,115.22249,102.93501,111.74379,141.96877,124.12249,109.86,405.37503,2747.0512,172.63503,233.21748,105.23251,122.063786,370.09874,588.4249,191.16873,260.82376,1339.6237,511.69753,920.89003,91.51122
2020-01-06,203.78253,316.5062,176.30504,127.61998,91.852516,616.28246,92.16872,295.40002,111.9288,82.992524,172.02005,193.87622,206.31501,129.05249,599.19995,470.2538,160.27506,99.14621,177.40503,306.6625,227.4475,124.916285,160.37995,253.41126,121.82999,128.37629,97.05622,601.5051,107.57501,227.0888,118.7863,481.83626,259.43998,302.38375,123.54879,90.86372,106.465004,152.78627,124.37249,115.02499,102.757506,115.935,139.59877,122.71379,108.598806,386.48,1737.3425,179.01504,229.4988,104.8637,121.79249,351.92502,553.9925,186.09622,251.79878,1059.0787,362.5863,640.7313,89.663714
2020-01-07,199.12122,302.08504,172.58124,129.93748,91.72002,613.71255,91.98871,284.03503,112.6838,82.14873,168.70254,188.72753,202.84252,128.06378,889.48,542.825,157.10506,99.03121,173.14625,293.84002,220.52379,123.74748,156.85746,246.14747,123.179995,127.51879,96.05871,459.41508,107.3025,225.0275,117.1463,453.94382,254.32378,296.20504,122.58249,89.721225,107.6188,152.85127,124.05629,116.675,103.488706,110.165,137.31378,121.68379,107.6063,368.66876,1361.0189,176.47374,227.0588,103.896305,121.60879,344.14497,522.005,181.77754,243.23247,998.28625,335.7875,402.79624,89.87501
2020-01-08,195.07122,288.77506,170.84874,135.90248,91.41372,994.2525,92.31122,273.56505,117.769994,84.140025,166.00505,184.97254,199.84502,126.49499,1000.29,494.52874,154.09626,98.78621,168.29625,282.01124,214.17502,122.799985,153.59247,239.2463,124.773785,126.80748,95.80502,390.48624,107.1825,216.91501,115.843795,433.1912,248.61377,290.26252,121.85878,89.04622,108.6488,153.70995,123.53249,162.44496,103.71621,108.762495,135.91129,121.48249,122.53498,355.29748,1216.7836,171.88875,223.32999,103.385,121.35999,342.55877,494.32254,181.82623,234.71628,925.45754,321.205,380.57375,90.57371
2020-01-09,191.67122,276.48005,373.41246,138.92376,91.28622,762.0125,93.240015,264.33876,121.79249,89.011215,164.18876,179.80625,196.32123,125.41129,740.5913,380.98496,151.46255,99.027514,187.55123,272.37126,208.51122,122.27999,150.53126,232.835,129.20378,129.40998,95.546216,382.66006,108.745,209.755,114.61629,415.37875,245.14379,289.42248,121.098794,89.64122,108.0813,161.05625,122.81378,447.6525,102.92131,109.305,134.99127,124.70879,332.9188,344.0975,1126.8425,169.73254,219.7475,103.186205,121.59999,486.8125,467.99377,194.03373,227.85129,879.7175,307.94254,362.17126,90.06002
2020-01-10,188.33123,265.13875,552.4762,137.24127,91.11122,581.4762,93.35371,256.66496,121.95749,84.11622,162.40875,175.27875,192.31373,124.34378,615.3,365.42496,149.17246,101.39371,213.0038,266.73624,203.56622,122.31749,147.79748,226.96379,139.91997,140.16376,95.302515,706.44873,108.1888,207.43372,113.4688,398.98998,239.68248,282.78875,120.16129,89.40372,106.9675,184.63503,122.44129,313.915,102.67371,109.445,136.34627,124.06879,656.03,380.97626,1056.1662,168.57125,216.88251,103.641205,123.437494,413.51625,443.42,272.42875,225.785,1018.9912,295.635,345.31122,89.50752
2020-01-11,186.38752,254.74626,630.18,135.47127,90.847515,576.425,92.91252,252.9238,117.77999,81.89873,162.80505,171.35374,187.81123,122.937486,577.3675,349.03747,147.02246,101.00621,190.09252,262.5725,200.3812,122.53999,145.59497,221.46499,144.76746,142.83627,95.027514,581.4776,119.64999,220.33751,112.36379,385.42125,231.67248,272.71876,119.57749,88.70002,106.085,209.81881,146.14628,246.16377,103.64751,109.3088,139.77997,121.45379,735.77625,448.80247,995.28754,174.11004,215.63251,160.81126,122.98379,348.64,422.225,341.1025,223.4288,1435.1012,284.2025,389.51755,89.262515
2020-01-12,184.81004,245.43877,420.08752,133.35498,90.67121,538.715,92.587516,249.57627,163.73377,82.835026,163.61496,167.93755,184.08003,121.76749,562.5663,331.1838,144.91126,98.92621,182.70004,256.10626,198.68502,123.50879,143.43627,216.5113,146.32498,140.88248,94.78121,439.5863,134.49378,266.33877,111.3313,376.84375,224.6688,266.69255,118.73999,88.416226,105.24,240.43998,172.66876,243.89997,103.548706,108.972505,140.43628,120.941296,514.91123,375.62877,940.57626,211.2638,214.2187,530.5062,125.11748,331.76,404.99005,267.58626,223.5463,1271.355,273.66126,384.34994,88.94502
2020-01-13,182.72252,237.19747,414.94253,131.54748,90.50002,502.31373,93.103714,323.585,376.22127,83.01752,160.30626,164.90996,181.03004,120.84749,635.4725,314.6538,143.15997,98.92501,199.67622,272.50504,195.14002,125.85998,163.06625,216.96252,150.80996,138.94998,94.871216,416.71622,113.92249,980.01134,111.12,362.55628,218.71129,258.31497,117.97129,88.260025,104.351304,219.6663,157.04376,265.70505,103.79501,108.433805,138.36378,120.67249,611.21505,342.2425,890.49125,246.84498,214.10382,320.46625,124.64499,317.27377,552.985,253.17627,222.94624,917.5488,263.96126,355.13878,88.76502
2020-01-14,181.01253,229.57,546.8475,129.89628,90.388715,551.5925,97.925015,323.7663,282.64374,82.872525,158.24006,161.83245,178.21124,120.75379,572.37005,299.51003,141.26748,101.89871,389.47752,427.9838,190.86254,128.87749,215.04751,238.10747,154.24746,140.28378,95.036216,459.58376,108.9463,1386.7311,109.9438,348.05378,214.31501,249.26248,117.27749,88.18752,103.50001,217.30381,156.06876,292.65875,103.80371,108.0538,136.15498,120.40879,670.12006,331.40624,844.22,265.72376,212.78872,280.79253,121.84749,304.72872,821.1712,250.54878,222.21501,898.13876,254.94498,348.22002,88.75872
2020-01-15,180.78503,222.5575,544.8475,128.265,90.17122,849.27875,105.352506,284.9175,225.49249,82.94372,155.72746,159.02495,175.60753,120.175,518.95005,285.63505,140.29376,145.39377,539.6075,549.0437,193.65253,129.94748,202.91372,471.66497,153.99876,143.49496,94.72621,764.77885,109.223805,1250.7336,108.81,336.0763,209.20372,241.94378,116.61379,90.92752,102.76,233.60379,154.63257,268.18505,102.30121,107.810006,134.08378,120.183796,730.08,319.2737,801.3912,295.3675,211.35001,587.7313,121.43749,291.77505,865.33624,272.11124,218.48,1206.8287,246.51997,337.48618,88.73372
2020-01-16,182.20873,216.0875,478.26377,147.64628,90.08752,1505.5625,97.13371,277.47625,216.3125,82.71252,153.67876,156.58876,173.14124,119.41249,498.43377,272.83755,138.62497,179.63374,363.65497,480.3225,412.92754,129.09499,195.92123,8451.226,152.32997,142.44626,94.50121,1123.51,109.175004,723.2063,108.18381,325.25375,204.18622,235.71,116.00629,94.141215,101.941206,258.66997,152.49626,261.43876,101.97871,107.49881,135.40497,119.94129,577.9925,535.52127,761.5612,326.9812,235.86749,598.13625,121.08879,279.91876,597.5888,296.12756,211.9838,1019.3112,238.67498,323.57624,88.43502
2020-01-17,182.67123,210.1262,431.50252,421.59253,90.213716,1235.71,93.76252,271.06255,209.3787,82.358725,152.46876,154.14256,170.85505,118.94999,489.21624,261.58747,137.26877,175.73623,321.03878,562.345,634.8275,127.57128,220.3113,11456.548,150.94745,140.21747,94.141215,1417.4075,108.330004,573.3026,107.617505,315.33882,202.39122,230.4025,115.4913,268.62246,101.14751,279.22624,150.73626,254.48745,101.48251,107.195,147.88876,119.69379,517.55005,941.93625,724.45124,619.74376,282.62624,432.6288,120.80999,269.18876,494.74505,266.80005,207.12751,796.475,231.61879,309.31753,88.07252
2020-01-18,365.85248,204.59871,411.90752,430.84377,90.130016,708.63247,93.428716,262.47877,205.0863,81.91002,150.49756,151.74256,168.68754,118.37249,485.66374,250.15748,135.55248,181.96502,304.6612,532.51004,605.06254,126.09129,328.2075,3296.0236,150.42627,138.21748,93.920015,977.4325,107.8388,565.3813,109.1713,306.22503,207.14621,225.2425,115.33629,415.44503,100.572504,303.60374,150.55875,245.67378,101.160005,106.8988,153.89496,119.454995,487.3213,823.02874,689.94623,929.67623,278.71624,406.15624,120.39379,259.34127,466.58126,252.57498,207.99251,987.6575,225.35379,295.9,87.885015
2020-01-19,467.16997,199.41121,508.7512,307.62252,89.98122,602.91874,93.08621,253.72,199.34751,81.35253,149.19247,149.72627,166.65125,117.758796,481.51624,239.69999,133.96747,179.59124,289.55755,449.885,500.78756,125.52379,290.38504,1903.4238,151.26626,136.34627,93.68371,665.49623,107.5725,525.3012,111.412495,297.97122,381.26126,220.3388,115.57999,221.5913,100.07371,268.22376,153.27625,236.86878,107.715,106.41871,156.63876,119.27999,460.16496,624.6712,661.3225,731.69625,396.73373,442.795,120.04999,250.25997,445.47123,242.77498,212.385,1595.0301,219.5975,283.60504,87.76122
2020-01-20,285.92753,194.56872,1123.9699,284.46874,90.23002,613.01625,92.80751,245.62497,191.94624,80.86373,148.39627,148.29496,164.74876,161.55125,465.15998,230.22248,137.76247,174.04254,275.82005,451.49872,423.36133,126.8763,262.06255,1620.1099,152.27626,134.56498,93.45751,630.06,107.3613,485.44624,111.655004,290.38504,379.50873,215.985,115.77749,187.08123,99.501215,257.20626,153.16255,228.41878,108.7237,106.12131,157.11246,119.19499,434.9575,739.28005,646.3475,781.5262,337.58378,491.20376,119.80379,242.15248,425.5475,234.87748,215.1863,1289.295,213.795,273.61625,87.650016
2020-01-21,270.94507,190.18123,1163.39,274.28374,89.94502,756.45125,103.590004,238.18877,185.25623,80.558725,146.84376,146.63877,162.96126,674.21496,458.01997,221.45629,193.14502,169.94755,339.0475,499.45626,387.27495,136.00127,257.47377,1196.2938,152.52995,132.86377,93.40002,581.69997,107.085004,459.1725,114.64749,286.03002,276.19374,211.71132,114.7063,182.62254,98.90871,247.59127,150.38627,220.6312,102.09381,105.83631,157.93875,119.01879,411.63385,656.68875,629.29,531.4125,442.635,518.9225,119.59999,235.86997,406.33503,226.2063,216.92501,1008.1313,208.12371,264.7875,87.52752
