Date,I1,I15,I91
4/13/1982,10.46519122,1.230718055,0.634263331
4/14/1982,10.45664834,1.230718055,0.679448948
4/15/1982,10.2828682,1.230984528,0.637991563
4/16/1982,9.010176124,1.19116179,0.522030215
4/17/1982,8.886607537,1.130014639,0.478342587
4/18/1982,8.818955386,1.129819226,0.422735836
4/19/1982,8.250560705,1.124041229,0.405410318
4/20/1982,8.514053673,1.165416921,0.555246848
4/21/1982,7.948106668,1.284885136,0.570944063
4/22/1982,8.404163325,1.964534185,0.452481007
4/23/1982,8.310302895,1.9642233,0.474334456
4/24/1982,8.550824014,1.799807918,0.523876262
4/25/1982,8.514370805,1.799807918,0.549475526
4/26/1982,7.928435499,1.801984114,0.56315278
4/27/1982,6.964296099,1.71388482,0.493390402
4/28/1982,6.784022362,1.620256237,0.462776401
4/29/1982,6.686650914,1.556539855,0.385663059
4/30/1982,6.579568392,1.554225981,0.297316362
5/1/1982,6.543062926,1.608982247,0.286860062
5/2/1982,6.085067149,1.614044472,0.294140209
5/3/1982,5.804286912,1.614972686,0.31397201
5/4/1982,6.057568443,1.60601257,0.336901197
5/5/1982,5.697113221,1.397192638,0.341095279
5/6/1982,5.633698528,1.199843581,0.348292085
5/7/1982,4.889385617,1.09730003,0.375184116
5/8/1982,4.749621332,0.902476527,0.37910842
5/9/1982,5.065082636,0.902476527,0.367296969
5/10/1982,4.95409414,1.031984074,0.319395989
5/11/1982,4.84329703,1.180323775,0.301293415
5/12/1982,4.580334516,1.179257883,0.305371877
5/13/1982,4.178983896,0.981139759,0.313731136
5/14/1982,4.636435722,0.808913826,0.313682962
5/15/1982,4.35778367,0.808913826,0.317954123
5/16/1982,3.912171143,0.912164267,0.341721549
5/17/1982,3.766952195,0.949995869,0.397663835
5/18/1982,3.711861106,0.95003584,0.420758503
5/19/1982,3.920390233,0.95003584,0.40818758
5/20/1982,3.917820403,1.283324771,0.379111793
5/21/1982,3.723693789,1.776131159,0.330212154
5/22/1982,3.404362133,1.776477574,0.308512864
5/23/1982,3.617036315,1.132353663,0.279425756
5/24/1982,3.578806402,1.132979874,0.251473883
5/25/1982,3.67035952,1.301230944,0.23930594
5/26/1982,3.977991007,1.533883814,0.222532986
5/27/1982,3.328168189,1.533675077,0.172324683
5/28/1982,2.992697541,1.401264472,0.160561407
5/29/1982,2.923738176,1.402015038,0.332521164
5/30/1982,3.317341327,1.449802324,0.708174018
5/31/1982,2.841481063,1.55064933,0.659030132
6/1/1982,3.485063867,1.448105779,0.624567219
6/2/1982,3.667939883,1.411468865,0.61469865
6/3/1982,4.201298536,1.411668719,0.616362119
6/4/1982,3.881881206,1.411468865,0.611994609
6/5/1982,3.71165552,1.25803585,0.521425616
6/6/1982,3.708282434,1.230159933,0.45798158
6/7/1982,3.296025891,1.230159933,0.379570896
6/8/1982,3.861361139,1.230013373,0.352120039
6/9/1982,4.011818803,1.350477157,0.306682228
6/10/1982,3.93867532,1.350477157,0.297833274
6/11/1982,4.775089901,1.440909562,0.307048355
6/12/1982,4.498814089,1.350303949,0.240400948
6/13/1982,4.006257536,1.350303949,0.147734914
6/14/1982,3.350297014,1.248080166,0.080405114
6/15/1982,3.182413103,1.162461278,0.061350369
6/16/1982,3.137890883,1.042001936,0.086050697
6/17/1982,3.132411812,1.041930876,0.141366712
6/18/1982,2.641388207,1.041930876,0.209937732
6/19/1982,2.566434715,1.041930876,0.237562017
6/20/1982,2.217947751,1.043864278,0.309103483
6/21/1982,2.670018404,1.125416508,0.326444897
6/22/1982,2.024362996,1.165212599,0.276101706
6/23/1982,1.751116563,1.165203717,0.256547631
6/24/1982,1.695132284,0.964098888,0.217429847
6/25/1982,1.536548903,0.96410777,0.220239873
6/26/1982,0.812680364,0.964134418,0.251923351
6/27/1982,0.788041855,0.964201036,0.26179192
6/28/1982,0.892226275,0.921391592,0.285559347
6/29/1982,1.028331631,0.918404887,0.287425149
6/30/1982,0.59859113,0.918404887,0.261098205
7/1/1982,0.786825925,0.918280533,0.249065151
7/2/1982,0.587866613,0.918280533,0.245227561
7/3/1982,0.608767133,0.918280533,0.227173162
7/4/1982,0.849451827,0.913236072,0.195586033
7/5/1982,0.706311052,0.953058811,0.164690932
7/6/1982,0.517458854,0.953169841,0.154677839
7/7/1982,0.267206664,0.909364829,0.154090108
7/8/1982,0.428067302,0.868653111,0.156428022
7/9/1982,0.678092483,0.861599749,0.16047758
7/10/1982,0.651823052,0.861666367,0.158737032
7/11/1982,0.850837985,0.794981045,0.119204946
7/12/1982,0.829104193,0.731349047,0.093215224
7/13/1982,0.972533129,0.731264664,0.095090662
7/14/1982,1.095327429,0.731264664,0.095254456
7/15/1982,0.780114215,0.58699162,0.11705973
7/16/1982,0.758756465,0.543159961,0.132920739
7/17/1982,0.797045326,0.530239777,0.111433417
7/18/1982,0.661469532,0.530217571,0.09759237
7/19/1982,0.518754851,0.542991195,0.121436875
7/20/1982,0.419494373,0.542991195,0.179898453
7/21/1982,0.59832633,0.530217571,0.309479245
7/22/1982,0.480745218,0.526235297,0.482728396
7/23/1982,0.529528298,0.526066531,0.532620432
7/24/1982,0.749020983,0.588676313,0.489279661
7/25/1982,0.600976303,0.639450305,0.543865109
7/26/1982,0.595528408,0.654383832,0.571412316
7/27/1982,0.581983728,0.654383832,0.467252784
7/28/1982,0.720336325,0.654383832,0.354984501
7/29/1982,0.296476504,0.654383832,0.309459975
7/30/1982,0.918219844,0.599658655,0.365055404
7/31/1982,0.581834657,0.599658655,0.524290078
8/1/1982,2.170051435,0.599658655,0.650158535
8/2/1982,1.947514942,0.539924547,0.616618889
8/3/1982,1.704608574,0.539924547,0.599017331
8/4/1982,1.836985958,0.599658655,0.555329703
8/5/1982,1.928099638,0.601649792,0.490943131
8/6/1982,1.860566504,0.601769705,0.467329863
8/7/1982,1.904931841,0.540106637,0.351310705
8/8/1982,1.759372475,0.527164247,0.313682962
8/9/1982,1.473999818,0.527164247,0.316059416
8/10/1982,1.228077491,0.527164247,0.318108282
8/11/1982,1.311702931,0.51223072,0.361545402
8/12/1982,1.089425668,0.51223072,0.443716596
8/13/1982,0.868841601,0.512053072,0.351888801
8/14/1982,1.296423862,0.539893459,0.285925474
8/15/1982,1.271261362,0.543875733,0.273747895
8/16/1982,1.042013158,0.592658587,0.275392095
8/17/1982,1.505850665,0.592658587,0.277103738
8/18/1982,1.459146842,0.598631998,0.282913115
8/19/1982,0.959034091,0.598631998,0.388909544
8/20/1982,1.086137097,0.592658587,0.435251353
8/21/1982,1.525418405,0.592867324,0.390746442
8/22/1982,1.501605356,0.526164238,0.365103578
8/23/1982,1.432974187,0.524173101,0.370797336
8/24/1982,1.676509098,0.524173101,0.376635617
8/25/1982,1.528148483,0.524173101,0.368787009
8/26/1982,1.684318842,0.523831127,0.369143501
8/27/1982,1.570418976,0.525284877,0.416755433
8/28/1982,1.32770175,0.558138636,0.381089842
8/29/1982,1.32445325,0.558138636,0.255520067
8/30/1982,1.06935614,0.559266705,0.167684021
8/31/1982,1.131929747,0.559266705,0.157757642
9/1/1982,1.35014419,0.533381925,0.226155233
9/2/1982,1.147751722,0.518479487,0.342212931
9/3/1982,1.64881011,0.468701064,0.44448739
9/4/1982,1.818179161,0.468701064,0.464378687
9/5/1982,1.468687611,0.468590033,0.452470887
9/6/1982,1.534676582,0.465603328,0.440495642
9/7/1982,1.356740171,0.450771949,0.453989832
9/8/1982,2.022175824,0.465603328,0.789783012
9/9/1982,2.068513623,0.471376884,1.079244019
9/10/1982,3.504305806,0.471567856,0.815425876
9/11/1982,3.792658837,0.471576739,0.607588559
9/12/1982,3.670591016,0.465669946,0.511797921
9/13/1982,3.119825068,0.458700967,0.432425431
9/14/1982,3.619717539,0.471567856,0.400107734
9/15/1982,4.12449945,0.471567856,0.419123939
9/16/1982,4.115009854,0.502505979,0.420633249
9/17/1982,4.02847521,0.509474958,0.403601839
9/18/1982,3.702685467,0.509164073,0.382345756
9/19/1982,3.768302882,0.668295143,0.380614842
9/20/1982,3.185183253,0.686215375,0.381751764
9/21/1982,3.247463167,0.686375259,0.381164033
9/22/1982,3.144609283,0.686095462,0.358722853
9/23/1982,3.257730414,0.685837872,0.304848704
9/24/1982,3.022057504,0.685837872,0.299239974
9/25/1982,2.794785166,0.685837872,0.261515881
9/26/1982,3.351711021,0.657201771,0.247058198
9/27/1982,2.736268848,0.648241655,0.303557623
9/28/1982,2.974651762,0.64800627,0.386680988
9/29/1982,3.182106103,0.647992946,0.408341738
9/30/1982,2.678804922,0.707975762,0.423269846
10/1/1982,1.637,0.458,0.321
10/2/1982,1.71,0.458,0.335
10/3/1982,1.614,0.458,0.331
10/4/1982,2.29,0.458,0.317
10/5/1982,1.555,0.314,0.298
10/6/1982,1.602,0.314,0.292
10/7/1982,1.876,0.438,0.276
10/8/1982,1.311,0.438,0.292
10/9/1982,0.95,0.438,0.3
10/10/1982,1.219,0.438,0.282
10/11/1982,1.734,0.438,0.282
10/12/1982,1.603,0.501,0.313
10/13/1982,1.66,0.556,0.335
10/14/1982,1.389,0.58,0.355
10/15/1982,1.875,0.591,0.369
10/16/1982,1.815,0.721,0.381
10/17/1982,2.651,0.721,0.307
10/18/1982,3.23,0.58,0.282
10/19/1982,2.864,0.591,0.301
10/20/1982,2.602,0.699,0.319
10/21/1982,2.891,0.699,0.206
10/22/1982,2.408,0.662,0.196
10/23/1982,1.847,0.649,0.319
10/24/1982,1.884,0.55,0.222
10/25/1982,1.957,0.649,0.212
10/26/1982,2.773,0.55,0.212
10/27/1982,2.218,0.501,0.218
10/28/1982,2.536,0.501,0.216
10/29/1982,2.794,0.501,0.236
10/30/1982,2.816,0.501,0.077
10/31/1982,2.577,0.501,0.069
11/1/1982,1.353,0.536,0.075
11/2/1982,3.141,0.685,0.258
11/3/1982,3.578,0.685,0.387
11/4/1982,3.309,0.685,0.18
11/5/1982,3.294,0.685,0.145
11/6/1982,3.227,0.688,0.141
11/7/1982,3.166,0.698,0.137
11/8/1982,2.96,0.688,0.137
11/9/1982,2.62,0.688,0.145
11/10/1982,2.467,0.688,0.137
11/11/1982,2.744,0.65,0.135
11/12/1982,2.236,0.65,0.163
11/13/1982,2.522,0.575,0.159
11/14/1982,2.836,0.574,0.159
11/15/1982,2.934,0.575,0.171
11/16/1982,2.903,0.632,0.157
11/17/1982,2.435,0.632,0.151
11/18/1982,2.479,0.599,0.147
11/19/1982,2.157,0.599,0.131
11/20/1982,0.741,0.599,0.163
11/21/1982,2.085,0.513,0.157
11/22/1982,4.038,0.513,0.161
11/23/1982,4.359,0.599,0.163
11/24/1982,4.005,0.674,0.165
11/25/1982,3.577,0.678,0.161
11/26/1982,4.004,0.674,0.157
11/27/1982,3.635,0.689,0.171
11/28/1982,3.307,0.702,0.163
11/29/1982,1.83,0.689,0.155
11/30/1982,1.14,0.414,0.236
12/1/1982,4.45,0.414,0.218
12/2/1982,4.195,1.528,0.397
12/3/1982,5.713,2.394,0.688
12/4/1982,5.692,2.394,0.877
12/5/1982,5.031,1.783,0.54
12/6/1982,6.504,1.78,0.413
12/7/1982,6.439,1.283,0.347
12/8/1982,6.081,1.141,0.296
12/9/1982,5.5,1.092,0.258
12/10/1982,5.355,0.921,0.234
12/11/1982,4.784,0.73,0.244
12/12/1982,4.185,0.7,0.343
12/13/1982,4.485,0.694,0.407
12/14/1982,4.262,0.662,0.323
12/15/1982,3.473,0.662,0.18
12/16/1982,2.856,0.662,0.175
12/17/1982,3.141,0.546,0.19
12/18/1982,4.317,0.546,0.192
12/19/1982,4.478,0.845,0.147
12/20/1982,3.683,0.854,0.091
12/21/1982,1.46,0.86,0.095
12/22/1982,3.043,0.854,0.113
12/23/1982,4.229,0.831,0.103
12/24/1982,4.328,0.831,0.141
12/25/1982,4.636,0.885,0.141
12/26/1982,4.344,0.887,0.155
12/27/1982,4.399,0.91,0.157
12/28/1982,3.928,1.187,0.167
12/29/1982,3.708,1.187,0.169
12/30/1982,3.678,0.646,0.173
12/31/1982,3.521,0.646,0.145
1/1/1983,3.326,0.846,0.155
1/2/1983,3.297,0.858,0.153
1/3/1983,3.08,0.846,0.163
1/4/1983,2.922,0.706,0.165
1/5/1983,2.98,0.694,0.169
1/6/1983,3.036,0.661,0.169
1/7/1983,3.088,0.694,0.175
1/8/1983,3.106,0.939,0.157
1/9/1983,3.075,1.162,0.167
1/10/1983,3.244,1.162,0.163
1/11/1983,3.208,1.026,0.165
1/12/1983,3.21,0.878,0.149
1/13/1983,3.055,0.878,0.137
1/14/1983,3.039,0.843,0.159
1/15/1983,3.166,0.878,0.155
1/16/1983,3.152,0.843,0.149
1/17/1983,3.063,0.773,0.147
1/18/1983,2.963,0.948,0.147
1/19/1983,3.092,0.948,0.149
1/20/1983,3.081,0.774,0.143
1/21/1983,3.007,0.725,0.149
1/22/1983,2.776,0.729,0.157
1/23/1983,2.751,0.729,0.159
1/24/1983,2.991,0.864,0.173
1/25/1983,3.329,0.933,0.331
1/26/1983,3.365,1.279,0.613
1/27/1983,3.688,1.423,0.851
1/28/1983,3.404,1.504,0.803
1/29/1983,3.336,1.423,0.571
1/30/1983,3.427,1.136,0.44
1/31/1983,3.32,1.101,0.381
2/1/1983,3.41,1.101,0.337
2/2/1983,3.483,1.094,0.307
2/3/1983,3.259,0.856,0.292
2/4/1983,3.22,0.938,0.29
2/5/1983,3.231,0.938,0.307
2/6/1983,3.388,0.997,0.359
2/7/1983,3.197,1.011,0.409
2/8/1983,3.19,1.011,0.303
2/9/1983,3.154,1.011,0.305
2/10/1983,3.145,0.687,0.3
2/11/1983,3.132,0.687,0.268
2/12/1983,3.131,0.794,0.256
2/13/1983,3.11,0.966,0.25
2/14/1983,2.954,0.966,0.272
2/15/1983,3.024,0.966,0.26
2/16/1983,3.068,0.983,0.27
2/17/1983,3.072,0.983,0.282
2/18/1983,2.914,0.974,0.298
2/19/1983,2.979,0.856,0.276
2/20/1983,3.216,0.856,0.264
2/21/1983,3.215,1.234,0.252
2/22/1983,3.185,1.234,0.23
2/23/1983,3.14,0.925,0.246
2/24/1983,3.297,0.925,0.234
2/25/1983,3.23,0.925,0.248
2/26/1983,3.181,0.909,0.252
2/27/1983,3.145,0.822,0.238
2/28/1983,3.118,0.822,0.244
3/1/1983,3.099,0.93,0.24
3/2/1983,3.278,0.93,0.25
3/3/1983,3.121,0.86,0.258
3/4/1983,3.169,0.86,0.236
3/5/1983,3.226,1.144,0.252
3/6/1983,3.091,1.144,0.236
3/7/1983,3.149,1.144,0.226
3/8/1983,3.567,1.057,0.224
3/9/1983,3.888,1.026,0.214
3/10/1983,3.582,0.804,0.228
3/11/1983,3.328,0.804,0.228
3/12/1983,3.311,0.825,0.206
3/13/1983,3.391,1.054,0.224
3/14/1983,3.511,1.054,0.208
3/15/1983,3.592,1.036,0.212
3/16/1983,3.684,1.036,0.184
3/17/1983,3.591,1.245,0.226
3/18/1983,3.901,1.245,0.208
3/19/1983,3.891,1.139,0.196
3/20/1983,3.644,0.874,0.226
3/21/1983,3.965,0.931,0.224
3/22/1983,5.169,0.931,0.222
3/23/1983,5.123,1.227,0.194
3/24/1983,4.272,1.227,0.208
3/25/1983,4.379,0.95,0.206
3/26/1983,4.275,0.905,0.218
3/27/1983,4.189,0.861,0.218
3/28/1983,3.955,0.905,0.21
3/29/1983,4.203,1.026,0.186
3/30/1983,4.252,1.133,0.147
3/31/1983,4.29,1.22,0.113
4/1/1983,3.796,1.22,0.22
4/2/1983,4.913,1.48,0.212
4/3/1983,4.962,1.597,0.095
4/4/1983,5.044,1.803,0.109
4/5/1983,4.142,1.803,0.161
4/6/1983,4.353,1.367,0.121
4/7/1983,4.445,1.367,0.093
4/8/1983,5.307,1.52,0.097
4/9/1983,6.827,1.52,0.143
4/10/1983,4.987,1.232,0.137
4/11/1983,4.636,1.118,0.161
4/12/1983,4.527,1.078,0.129
4/13/1983,4.356,1.078,0.157
4/14/1983,4.74,1.09,0.167
4/15/1983,3.916,1.09,0.109
4/16/1983,4.545,1.09,0.042
4/17/1983,4.226,1.137,0.04
4/18/1983,3.769,1.137,0.032
4/19/1983,3.237,1.019,0.036
4/20/1983,3.394,1,0.034
4/21/1983,3.109,0.995,0.034
4/22/1983,3.298,0.995,0.085
4/23/1983,3.472,0.848,0.063
4/24/1983,3.197,0.765,0.048
4/25/1983,2.799,0.74,0.036
4/26/1983,2.5,0.74,0.069
4/27/1983,2.513,0.74,0.032
4/28/1983,2.572,0.651,0.06
4/29/1983,2.67,0.651,0.089
4/30/1983,2.751,0.768,0.069
5/1/1983,2.744,0.864,0.069
5/2/1983,1.891,0.864,0.107
5/3/1983,1.881,0.774,0.111
5/4/1983,2.387,0.763,0.093
5/5/1983,2.174,0.752,0.103
5/6/1983,1.642,0.752,0.075
5/7/1983,1.649,0.752,0.149
5/8/1983,1.932,0.816,0.151
5/9/1983,2.577,0.816,0.188
5/10/1983,3.082,0.816,0.151
5/11/1983,2.904,0.761,0.163
5/12/1983,2.772,0.761,0.111
5/13/1983,2.401,0.731,0.105
5/14/1983,2.474,0.808,0.065
5/15/1983,2.56,0.808,0.111
5/16/1983,2.236,0.808,0.133
5/17/1983,1.896,0.632,0.121
5/18/1983,2.08,0.632,0.125
5/19/1983,1.618,0.632,0.127
5/20/1983,1.599,0.805,0.192
5/21/1983,1.618,0.805,0.18
5/22/1983,1.437,0.809,0.236
5/23/1983,1.297,0.868,0.232
5/24/1983,1.377,0.868,0.23
5/25/1983,1.263,0.535,0.192
5/26/1983,1.33,0.535,0.216
5/27/1983,1.189,0.696,0.27
5/28/1983,0.905,0.758,0.286
5/29/1983,2.272,0.803,0.24
5/30/1983,2.166,0.803,0.25
5/31/1983,2.292,0.803,0.188
6/1/1983,2.196,0.758,0.133
6/2/1983,2.153,0.772,0.155
6/3/1983,2.244,0.758,0.113
6/4/1983,2.06,0.602,0.071
6/5/1983,1.702,0.601,0.077
6/6/1983,1.47,0.601,0.06
6/7/1983,1.02,0.602,0.067
6/8/1983,1.298,0.635,0.099
6/9/1983,1.076,0.602,0.087
6/10/1983,1.085,0.601,0.109
6/11/1983,0.88,0.601,0.093
6/12/1983,0.166,0.635,0.137
6/13/1983,0.284,0.631,0.115
6/14/1983,-0.016,0.601,0.125
6/15/1983,-0.494,0.601,0.131
6/16/1983,-0.067,0.601,0.139
6/17/1983,-0.123,0.626,0.099
6/18/1983,-0.195,0.626,0.109
6/19/1983,-0.055,0.626,0.177
6/20/1983,0.029,0.626,0.121
6/21/1983,-0.023,0.626,0.101
6/22/1983,0.125,0.632,0.089
6/23/1983,0.277,0.632,0.159
6/24/1983,0.158,0.632,0.224
6/25/1983,-0.026,0.567,0.317
6/26/1983,0.129,0.664,0.363
6/27/1983,0.972,0.664,0.353
6/28/1983,1.809,0.664,0.274
6/29/1983,2.049,0.664,0.171
6/30/1983,2.129,0.664,0.137
7/1/1983,1.87,0.664,0.141
7/2/1983,1.767,0.704,0.147
7/3/1983,1.766,0.704,0.143
7/4/1983,1.443,0.681,0.131
7/5/1983,1.384,0.678,0.133
7/6/1983,1.551,0.678,0.123
7/7/1983,1.138,0.678,0.127
7/8/1983,0.577,0.659,0.097
7/9/1983,0.296,0.653,0.117
7/10/1983,0.136,0.641,0.099
7/11/1983,0.319,0.653,0.141
7/12/1983,0.332,0.651,0.089
7/13/1983,0.163,0.65,0.107
7/14/1983,0.388,0.637,0.087
7/15/1983,0.141,0.65,0.121
7/16/1983,0.079,0.65,0.099
7/17/1983,-0.155,0.65,0.089
7/18/1983,0.072,0.633,0.061
7/19/1983,0.505,0.622,0.099
7/20/1983,0.598,0.622,0.113
7/21/1983,0.395,0.624,0.135
7/22/1983,0.442,0.624,0.129
7/23/1983,0.441,0.624,0.129
7/24/1983,0.374,0.633,0.149
7/25/1983,0.252,0.637,0.159
7/26/1983,0.518,0.642,0.143
7/27/1983,0.337,0.642,0.153
7/28/1983,0.722,0.637,0.19
7/29/1983,0.529,0.633,0.192
7/30/1983,0.113,0.633,0.232
7/31/1983,0.107,0.633,0.226
8/1/1983,0.306,0.633,0.202
8/2/1983,0.69,0.619,0.196
8/3/1983,0.419,0.616,0.171
8/4/1983,0.496,0.633,0.159
8/5/1983,0.528,0.632,0.167
8/6/1983,0.347,0.649,0.157
8/7/1983,0.595,0.673,0.157
8/8/1983,0.721,0.632,0.149
8/9/1983,0.614,0.632,0.131
8/10/1983,0.599,0.673,0.141
8/11/1983,0.701,0.651,0.143
8/12/1983,0.945,0.651,0.175
8/13/1983,1.154,0.651,0.109
8/14/1983,1.026,0.651,0.107
8/15/1983,0.992,0.665,0.105
8/16/1983,0.726,0.725,0.101
8/17/1983,1.06,0.665,0.111
8/18/1983,1.239,0.665,0.097
8/19/1983,1.214,0.665,0.115
8/20/1983,1.171,0.651,0.133
8/21/1983,1.142,0.499,0.125
8/22/1983,0.844,0.499,0.133
8/23/1983,0.792,0.499,0.169
8/24/1983,1.357,0.651,0.145
8/25/1983,1.254,0.651,0.147
8/26/1983,1.255,0.647,0.182
8/27/1983,1.684,0.654,0.169
8/28/1983,1.504,0.753,0.159
8/29/1983,1.399,0.753,0.155
8/30/1983,1.384,0.753,0.139
8/31/1983,1.744,0.647,0.135
9/1/1983,1.599,0.647,0.151
9/2/1983,0.91,0.63,0.167
9/3/1983,1.322,0.63,0.129
9/4/1983,1.417,0.63,0.105
9/5/1983,1.209,0.595,0.119
9/6/1983,1.538,0.573,0.119
9/7/1983,1.494,0.603,0.121
9/8/1983,1.492,0.63,0.101
9/9/1983,1.754,0.743,0.087
9/10/1983,1.511,0.603,0.107
9/11/1983,1.407,0.603,0.087
9/12/1983,1.332,0.655,0.111
9/13/1983,1.383,0.71,0.099
9/14/1983,1.409,0.71,0.109
9/15/1983,1.366,0.655,0.123
9/16/1983,0.515,0.653,0.125
9/17/1983,1.415,0.655,0.165
9/18/1983,1.894,0.676,0.194
9/19/1983,1.241,0.653,0.111
9/20/1983,1.28,0.601,0.157
9/21/1983,1.186,0.601,0.244
9/22/1983,1.384,0.73,0.236
9/23/1983,1.026,0.698,0.218
9/24/1983,1.401,0.715,0.256
9/25/1983,1.865,0.715,0.228
9/26/1983,2,0.715,0.21
9/27/1983,2.257,0.715,0.212
9/28/1983,1.73,0.671,0.177
9/29/1983,0.846,0.664,0.214
9/30/1983,1.357,0.872,0.276
10/1/1983,1.695029379,0.695103849,0.004559549
10/2/1983,1.613503415,0.695103849,0.00532073
10/3/1983,1.843175501,0.695103849,0.005170001
10/4/1983,1.907414346,0.669470202,0.005275511
10/5/1983,1.890347187,0.669470202,0.004499257
10/6/1983,1.914107227,0.669403474,0.003783295
10/7/1983,1.597064252,0.657541762,0.003376327
10/8/1983,1.465830553,0.613982091,0.003406473
10/9/1983,1.706212157,0.613963025,0.003270817
10/10/1983,1.505411506,0.613638916,0.002765875
10/11/1983,1.32355566,0.718398304,0.002494563
10/12/1983,1.692761643,0.795442235,0.002404126
10/13/1983,1.373854331,0.795289713,0.002260933
10/14/1983,1.760778682,0.795289713,0.002283543
10/15/1983,2.091640054,0.795289713,0.002064986
10/16/1983,2.107427314,0.762670005,0.002155423
10/17/1983,1.996751699,0.738898919,0.003527056
10/18/1983,2.789657931,0.733956539,0.002019767
10/19/1983,1.756671209,0.705290736,0.001642945
10/20/1983,1.731698042,0.703260287,0.001303805
10/21/1983,1.864011643,0.669171774,0.001138003
10/22/1983,1.809221215,0.674033412,0.001138003
10/23/1983,1.333672381,0.648814148,0.001153076
10/24/1983,2.299702161,0.649605356,0.000896837
10/25/1983,1.927070319,0.670859048,0.001183222
10/26/1983,1.778236938,0.674812952,0.001062639
10/27/1983,2.000302583,0.674812952,0.00156758
10/28/1983,1.879053231,0.681570229,0.001273659
10/29/1983,2.072740508,0.681570229,0.000535088
10/30/1983,2.060485177,0.735138584,0
10/31/1983,2.445938685,0.738237469,0
11/1/1983,2.220037285,0.787870986,0.000700889
11/2/1983,2.780087581,0.789148357,0.001884111
11/3/1983,2.930358846,0.787870986,0.000761181
