Date,I1,I15,I91
6/22/1993,3.720999069,0.848983071,0.243001719
6/23/1993,3.444765856,0.846044831,0.264517179
6/24/1993,3.434263108,0.846044831,0.381064438
6/25/1993,3.259704903,0.845270812,0.42322547
6/26/1993,2.971515461,0.816340447,0.409558939
6/27/1993,2.710404941,0.816340447,0.449404593
6/28/1993,3.543778574,0.846527212,0.520102754
6/29/1993,3.980598874,0.835000269,0.589993942
6/30/1993,4.231333093,0.812553701,0.687544867
7/1/1993,4.542374403,0.813683793,0.764259943
7/2/1993,4.157225209,0.820916384,0.758512759
7/3/1993,4.100256333,0.647535992,0.853779847
7/4/1993,4.237825127,0.571415655,0.894464699
7/5/1993,4.009559725,0.549820152,0.795241346
7/6/1993,3.838247132,0.566771538,0.650624468
7/7/1993,3.47351379,0.578648247,0.473581547
7/8/1993,3.926448066,0.630810625,0.411138445
7/9/1993,3.760385041,0.645516997,0.354942262
7/10/1993,3.507854269,0.711308664,0.344939076
7/11/1993,3.326117269,0.7995469,0.341848949
7/12/1993,3.170718189,0.812197628,0.358431015
7/13/1993,2.883838905,0.855542726,0.302563042
7/14/1993,2.573405922,0.848310135,0.181972564
7/15/1993,2.505730413,0.840851525,0.057711241
7/16/1993,2.272731977,0.797506427,0.113505046
7/17/1993,2.250369118,0.805869111,0.150556559
7/18/1993,1.795907348,0.806169616,0.154229624
7/19/1993,1.374244395,0.74781764,0.199507722
7/20/1993,1.603091407,0.721488361,0.310223911
7/21/1993,1.62948989,0.712974145,0.344519477
7/22/1993,1.699481194,0.690527577,0.327717125
7/23/1993,1.919426874,0.655238351,0.308145355
7/24/1993,1.525947214,0.653204185,0.259570314
7/25/1993,0.905903395,0.653204185,0.24461123
7/26/1993,0.942049363,0.628921684,0.249068078
7/27/1993,0.704550394,0.626887518,0.239051422
7/28/1993,0.829852117,0.638983939,0.224526939
7/29/1993,1.110411213,0.656368444,0.163002486
7/30/1993,0.692741101,0.64327829,0.153354451
7/31/1993,0.556787079,0.634120109,0.176828605
8/1/1993,0.444865023,0.620187756,0.273688668
8/2/1993,0.152261422,0.619283683,0.363899434
8/3/1993,0.246984717,0.607673388,0.442176794
8/4/1993,0.098466045,0.598515207,0.448913045
8/5/1993,0.253471427,0.608206218,0.401797648
8/6/1993,0.523602597,0.613630661,0.362454794
8/7/1993,0.695650867,0.612076316,0.368249891
8/8/1993,0.855907622,0.606425854,0.383541621
8/9/1993,0.962023409,0.611069972,0.431034674
8/10/1993,1.231499952,0.611069972,0.457420613
8/11/1993,1.285241898,0.606549602,0.393517867
8/12/1993,1.339983159,0.630736138,0.325581622
8/13/1993,1.026097066,0.628023917,0.294215062
8/14/1993,1.084132047,0.62183176,0.295488862
8/15/1993,0.932186981,0.62183176,0.315669825
8/16/1993,1.006636939,0.619927648,0.360410681
8/17/1993,1.150367339,0.619927648,0.409686303
8/18/1993,1.106896543,0.62105774,0.411181921
8/19/1993,1.279163957,0.626872346,0.404773881
8/20/1993,0.591627216,0.622048913,0.376131044
8/21/1993,1.056483969,0.609843915,0.359706348
8/22/1993,1.360809585,0.622048913,0.367388188
8/23/1993,1.239046539,0.622274931,0.385437399
8/24/1993,1.308465978,0.612986696,0.386071315
8/25/1993,1.270547653,0.612986696,0.378061264
8/26/1993,1.062226064,0.613466517,0.328322567
8/27/1993,1.080946997,0.597645224,0.31637569
8/28/1993,0.731324701,0.568482534,0.331447136
8/29/1993,0.795325342,0.568482534,0.348086149
8/30/1993,1.180277687,0.65672077,0.363614701
8/31/1993,1.74756471,0.568482534,0.427581895
9/1/1993,1.612019646,0.571194756,0.448748173
9/2/1993,1.788621974,0.657307795,0.449260694
9/3/1993,1.51380407,0.74554603,0.450976598
9/4/1993,1.54723522,0.74554603,0.437256871
9/5/1993,1.930715307,0.683635887,0.435256234
9/6/1993,1.895510803,0.672025592,0.424248978
9/7/1993,2.057030512,0.715873176,0.431539693
9/8/1993,1.828204891,0.727483471,0.47284124
9/9/1993,1.627968716,0.696744958,0.488510626
9/10/1993,1.692659637,0.685134664,0.473581547
9/11/1993,1.864723071,0.685134664,0.444190902
9/12/1993,1.403451294,0.680490546,0.399091145
9/13/1993,1.451325506,0.664669253,0.395431551
9/14/1993,1.601050088,0.686341802,0.394043858
9/15/1993,1.547194149,0.682471704,0.404011069
9/16/1993,1.406011048,0.664669253,0.408454447
9/17/1993,1.246657394,0.704847533,0.45488495
9/18/1993,1.320051896,0.716265899,0.555689342
9/19/1993,1.342604473,0.716265899,0.647997417
9/20/1993,1.965548313,0.715491879,0.742735449
9/21/1993,2.100705193,0.706203644,0.781613009
9/22/1993,2.365431921,0.672072295,0.734968188
9/23/1993,2.497261234,0.693744844,0.666888045
9/24/1993,2.328705245,0.672072295,0.553054789
9/25/1993,2.253719073,0.647303667,0.531429186
9/26/1993,2.606162051,0.643857822,0.550498155
9/27/1993,2.432625456,0.616767136,0.49444212
9/28/1993,3.102253571,0.616767136,0.478913569
9/29/1993,3.344077615,0.61767121,0.490860445
9/30/1993,3.262621705,0.617897228,0.470683233
10/1/1993,1.603367254,0.529293931,0.459376313
10/2/1993,1.721812368,0.501696866,0.013476659
10/3/1993,1.686965179,0.365545782,0.006023373
10/4/1993,1.683133057,0.499316359,0.006331214
10/5/1993,2.015738808,0.530293743,0.456071454
10/6/1993,1.917165975,0.568082373,0.307491316
10/7/1993,2.097773594,0.565701866,0.338828999
10/8/1993,2.077553562,0.569606896,0.333014816
10/9/1993,2.070489585,0.601823392,0.326960765
10/10/1993,1.927763397,0.605322737,0.322827006
10/11/1993,1.881338145,0.605322737,0.252817618
10/12/1993,2.014606715,0.605322737,0.250764065
10/13/1993,2.001327315,0.682540548,0.313252194
10/14/1993,2.014940927,0.683730801,0.305331154
10/15/1993,0.972890221,0.663015399,0.197796772
10/16/1993,1.656853568,0.662110806,0.196462825
10/17/1993,2.15699098,0.662110806,0.194329315
10/18/1993,2.100791665,0.579128923,0.053510976
10/19/1993,2.005712228,0.579128923,0.184715868
10/20/1993,2.010153078,0.519720298,0.225868231
10/21/1993,2.140807828,0.519506052,0.331242452
10/22/1993,2.305691732,0.563009646,0.474248276
10/23/1993,2.192957008,0.572392089,0.204025404
10/24/1993,2.211162172,0.577297681,0.179275486
10/25/1993,2.309358862,0.582036637,0.177115324
10/26/1993,1.915205445,0.635730797,0.391770982
10/27/1993,2.476944578,0.647398027,0.113253941
10/28/1993,2.057462136,0.647969348,0.10570603
10/29/1993,1.970727874,0.655158478,0.14141734
10/30/1993,2.526541518,0.672300373,0.161326548
10/31/1993,2.539297551,0.67280028,0.113906917
11/1/1993,2.237537646,0.756974165,0.086263233
11/2/1993,2.250148902,0.948320627,0.125708521
11/3/1993,2.531574457,0.948320627,0.139497047
11/4/1993,1.759757444,0.811644583,0.14933838
11/5/1993,2.664734254,0.780524618,0.14141734
11/6/1993,2.619431037,0.778858264,0.174941836
11/7/1993,4.229709031,1.257224417,0.330962605
11/8/1993,5.793886961,1.452262162,0.352352347
11/9/1993,5.458731318,1.451762256,0.485410229
11/10/1993,5.185357807,1.02416149,0.473808516
11/11/1993,4.488765718,1.024661396,0.481782861
11/12/1993,4.088010959,1.024661396,0.442204313
11/13/1993,3.7361064,0.879721248,0.454259111
11/14/1993,3.809390726,0.989372299,0.390197166
11/15/1993,4.070134179,0.989372299,0.359379199
11/16/1993,4.012621044,0.8766742,0.24238457
11/17/1993,3.511180718,0.877102691,0.312895554
11/18/1993,3.480727185,0.877102691,0.332412363
11/19/1993,3.41038901,0.913224217,0.254907123
11/20/1993,3.470925197,0.912867141,0.255282936
11/21/1993,3.682597425,0.797668761,0.249681971
11/22/1993,3.588883514,0.598440326,0.183753708
11/23/1993,3.651409939,0.599130673,0.194394603
11/24/1993,3.496620023,0.685041329,0.237118098
11/25/1993,3.193013439,0.866197224,0.196024983
11/26/1993,3.546675553,1.070901574,0.195338068
11/27/1993,4.07320574,1.070235032,0.217263536
11/28/1993,3.503247974,0.909747928,0.220825617
11/29/1993,3.617137072,0.859363422,0.253084139
11/30/1993,4.444400646,0.858982541,0.201664009
12/1/1993,4.143792484,0.957584544,0.240842776
12/2/1993,5.220691413,2.862096704,0.32904097
12/3/1993,4.776009588,2.869619105,1.340002355
12/4/1993,5.034301016,1.607318214,0.837401431
12/5/1993,4.76723365,1.279868529,0.577059869
12/6/1993,4.838057958,1.143383426,0.522452802
12/7/1993,4.612573091,0.910772795,0.441761869
12/8/1993,4.389659362,0.729617399,0.450109342
12/9/1993,4.520343538,0.729617399,0.266244999
12/10/1993,4.461446543,0.732545422,0.248149475
12/11/1993,4.283152469,0.699327365,0.474500129
12/12/1993,4.22722607,0.707302062,0.276820607
12/13/1993,4.111571423,0.738542301,0.09228929
12/14/1993,4.056423821,0.735281007,0.217799262
12/15/1993,3.969283425,0.711850828,0.211635918
12/16/1993,3.805351019,0.784599109,0.139397054
12/17/1993,3.523069767,0.846103328,0.550038483
12/18/1993,3.452688911,0.80856274,0.135317942
12/19/1993,3.594995243,0.785709877,0.111658649
12/20/1993,3.694072075,1.205409608,0.401444156
12/21/1993,3.983228717,2.296627893,0.880400553
12/22/1993,4.047939513,2.331773161,1.109445848
12/23/1993,4.563449975,2.326964538,1.157624489
12/24/1993,5.080082472,2.147333166,2.677284183
12/25/1993,5.42673448,2.084661,1.028424544
12/26/1993,6.084446447,2.085898863,0.824368462
12/27/1993,6.790623729,2.100542725,0.900869551
12/28/1993,7.687203658,2.889882461,1.619593341
12/29/1993,9.111903424,4.602259845,1.726593435
12/30/1993,8.752153743,4.765341201,2.1391565
12/31/1993,10.20385416,9.179001159,3.828824709
1/1/1994,12.48299349,9.250225089,7.175819293
1/2/1994,12.47284845,9.246273448,5.639855134
1/3/1994,14.46120989,5.982644773,3.083287478
1/4/1994,13.64936308,5.852801033,3.531160729
1/5/1994,14.08974301,4.978074352,2.434667701
1/6/1994,14.23568986,3.940694807,1.389929296
1/7/1994,13.96827023,3.505283982,1.260205609
1/8/1994,13.19490362,3.189093593,1.233935179
1/9/1994,12.41490727,3.173852606,1.239882622
1/10/1994,11.43041934,2.92525529,1.180967886
1/11/1994,10.61500233,2.94353758,1.083221532
1/12/1994,11.13737229,2.831267973,1.035881857
1/13/1994,10.28165792,2.81762767,1.131494702
1/14/1994,9.592414482,2.804320638,0.80613172
1/15/1994,10.86274109,3.068698466,1.002557923
1/16/1994,9.931836021,3.053986935,1.317240031
1/17/1994,9.093732382,2.59712325,1.305211884
1/18/1994,9.137386533,2.59712325,0.960286172
1/19/1994,9.512309301,2.890712391,1.107052625
1/20/1994,9.247252573,2.903471906,0.981595957
1/21/1994,8.697966284,2.338218839,0.898624928
1/22/1994,8.843720602,2.116898054,0.822694749
1/23/1994,8.424419039,1.920432254,0.740790475
1/24/1994,7.771555652,1.820901854,0.727694902
1/25/1994,7.494850822,1.811141777,0.616213326
1/26/1994,7.105430069,2.03341976,0.595036801
1/27/1994,6.494860853,2.03341976,0.527387465
1/28/1994,6.396601833,1.973033879,0.550483612
1/29/1994,6.552709799,1.953841002,0.589848943
1/30/1994,6.702492537,1.957054686,0.56579265
1/31/1994,7.027820529,3.049557944,0.829868188
2/1/1994,6.694082401,3.686077805,1.800584723
2/2/1994,7.958568032,3.921903619,1.808185938
2/3/1994,8.745332877,3.921903619,1.846271297
2/4/1994,8.060008516,4.137656516,2.226321974
2/5/1994,8.58661692,4.621880214,2.840884212
2/6/1994,8.526399527,4.620071029,3.377702587
2/7/1994,8.451339877,3.744380657,2.533909928
2/8/1994,8.293005892,3.707157605,1.415600725
2/9/1994,8.033238849,2.951485225,1.182383132
2/10/1994,8.450090551,2.726921706,0.965127553
2/11/1994,8.084771309,2.746290038,0.975075494
2/12/1994,7.215075932,2.697477165,1.053272443
2/13/1994,6.910608288,2.693406499,0.975020847
2/14/1994,6.525219717,2.45016899,0.905215281
2/15/1994,6.366685204,2.152497617,0.876218955
2/16/1994,6.342628538,2.152497617,0.852762238
2/17/1994,5.552741927,2.047861693,0.764999681
2/18/1994,6.838688739,2.105063017,0.722632634
2/19/1994,6.128068726,1.869784971,0.624220745
2/20/1994,4.798513358,1.656188016,0.599487508
2/21/1994,4.701158828,1.554657241,0.601393132
2/22/1994,4.649130078,1.550272363,0.576439201
2/23/1994,4.741087748,1.530747214,0.625987644
2/24/1994,4.572308077,1.516103352,0.591828962
2/25/1994,4.672947766,1.518430004,0.54997377
2/26/1994,4.544881923,1.503786143,0.506241523
2/27/1994,3.120332012,1.450272355,0.516991711
2/28/1994,4.466954057,1.81332485,0.552065384
3/1/1994,5.658952775,2.985810054,1.26525618
3/2/1994,3.596736161,2.988309586,2.534332334
3/3/1994,5.860401376,2.4533205,1.592698696
3/4/1994,7.333929061,2.35412387,1.049721004
3/5/1994,5.90433775,2.203853885,0.839880075
3/6/1994,4.689813165,2.074702989,0.793674456
3/7/1994,6.922565506,2.074702989,0.759816137
3/8/1994,7.414530445,2.340245017,0.854975896
3/9/1994,6.656970557,2.340102187,0.942747657
3/10/1994,6.85351887,2.167447947,0.886193645
3/11/1994,6.385476913,2.085275685,0.75372345
3/12/1994,6.573662566,1.916383145,0.76512393
3/13/1994,6.127855226,1.835376083,0.67376545
3/14/1994,4.747617832,1.79105987,0.635067092
3/15/1994,5.57328085,1.746152027,0.645281554
3/16/1994,5.277620451,1.74355228,0.60402124
3/17/1994,3.863433496,1.705405325,0.64463922
3/18/1994,5.688467599,1.680330099,0.715875946
3/19/1994,5.789361403,1.641324414,0.833304966
3/20/1994,5.325582048,1.577431945,0.82381011
3/21/1994,5.073342084,1.551499986,0.713929001
3/22/1994,4.797244948,1.55471367,0.627811012
3/23/1994,4.493299355,1.529046065,0.627624448
3/24/1994,3.726442328,1.365678548,0.556188501
3/25/1994,4.698217755,1.365535718,0.56249709
3/26/1994,5.191915338,1.667294991,0.64065339
3/27/1994,5.457189046,1.741162032,0.992620623
3/28/1994,4.688217686,1.732735039,1.048814833
3/29/1994,4.812462032,1.70930486,0.777738423
3/30/1994,5.547580663,1.634133036,0.69159311
3/31/1994,5.424171616,1.63001476,0.688739994
4/1/1994,5.729776616,1.709216883,0.772683825
4/2/1994,6.173769334,1.804726975,0.897631418
4/3/1994,5.626891541,1.808156403,1.084143618
4/4/1994,6.704694775,1.929712733,1.511333408
4/5/1994,7.440236743,1.928641505,3.242512441
4/6/1994,7.481208916,1.735131531,2.972662698
4/7/1994,7.448972631,1.549642614,2.152730468
4/8/1994,7.911347444,1.558736149,2.757387428
4/9/1994,7.746484223,1.835017009,2.391923498
4/10/1994,8.478232519,2.351484005,2.147927722
4/11/1994,8.708004151,2.415108125,2.838833151
4/12/1994,7.926937474,2.417869512,2.236519466
4/13/1994,9.074805118,2.418131368,2.3949975
4/14/1994,9.581208626,2.46074843,2.520091776
4/15/1994,9.76030641,2.923494464,2.634542472
4/16/1994,8.933289806,2.927017614,2.607815698
4/17/1994,9.651483906,2.816630605,2.65869617
4/18/1994,9.836320189,2.19082577,4.047323541
4/19/1994,9.643492876,1.775179893,6.581743885
4/20/1994,9.759229219,1.711723159,2.677903125
4/21/1994,9.991010358,1.711723159,2.891693932
4/22/1994,10.30741491,1.784966523,2.116218253
4/23/1994,10.64690451,1.933954781,2.689177727
4/24/1994,10.21915774,2.022558406,2.509623065
4/25/1994,9.270349847,2.107492805,1.99885989
4/26/1994,9.164879627,2.116705365,1.922569908
4/27/1994,9.075327821,2.495493258,1.801526845
4/28/1994,9.184184263,2.49446964,1.734812346
4/29/1994,9.057489774,2.486494943,1.672071022
4/30/1994,9.15029863,2.551904193,1.599075257
5/1/1994,8.933056276,2.831471651,1.681687154
5/2/1994,8.969743,2.832233413,1.569752492
5/3/1994,9.027125647,2.423181539,1.343283246
5/4/1994,8.95157845,2.36703171,1.017453182
5/5/1994,8.504101079,2.270382222,0.903679526
5/6/1994,8.285035642,2.257048388,0.828843425
5/7/1994,8.354156547,2.139088871,0.721415651
5/8/1994,8.224909253,2.120469313,0.69575889
5/9/1994,8.737174605,1.855380331,0.414921104
5/10/1994,8.789916625,1.724561832,0.082755799
5/11/1994,8.377769478,1.728632498,0.004091096
5/12/1994,8.22299733,1.890691235,0.241882207
5/13/1994,8.00591254,1.889167711,0.005477005
5/14/1994,7.706164588,1.824711663,0.188968218
5/15/1994,7.711840758,1.661248427,0.156551797
5/16/1994,7.914311646,1.659653487,0.292757311
5/17/1994,7.597631735,1.718228935,0.295237298
5/18/1994,7.499753088,1.720252365,0.349016809
5/19/1994,7.665516569,1.711466048,0.115851177
5/20/1994,7.027211899,1.645080541,0.148534791
5/21/1994,7.383942758,1.645009126,0.277072459
5/22/1994,7.060320899,1.681130652,0.31773243
5/23/1994,6.409077154,1.670132712,0.4342153
5/24/1994,5.52458455,1.498311399,0.344150117
5/25/1994,7.062117189,1.504500467,0.425894479
5/26/1994,7.608909055,1.443972504,0.427974684
5/27/1994,7.282400178,1.079448092,0.456124758
5/28/1994,7.609405345,1.078971991,0.601424004
5/29/1994,7.039879375,1.142119509,0.551431103
5/30/1994,6.674227236,1.481762133,0.658805573
5/31/1994,6.372996242,1.481666913,0.411252414
6/1/1994,6.170569916,1.195813669,0.483288704
6/2/1994,5.691355182,1.195813669,0.375674365
6/3/1994,5.75270655,1.194742441,0.536868995
6/4/1994,5.71932172,1.194647221,0.60766462
6/5/1994,5.631684469,1.162526195,0.60271663
6/6/1994,5.748516053,1.160645345,0.659204012
6/7/1994,5.451402603,1.123475897,0.438667542
6/8/1994,4.946801495,1.109808292,0.380473083
6/9/1994,1.338196957,1.065876707,0.32615986
6/10/1994,1.836524825,1.058066397,0.455964845
6/11/1994,1.799807077,0.988229905,0.253285372
6/12/1994,2.469982795,0.952726812,0.426628754
6/13/1994,2.573019041,0.93808295,0.43852364
6/14/1994,2.50357135,0.935202537,0.342256477
6/15/1994,2.508640108,0.929344992,0.514345197
6/16/1994,2.973334577,0.929344992,0.530293885
6/17/1994,3.064030699,0.921724873,0.527467422
6/18/1994,3.169970415,0.915867329,0.60269132
6/19/1994,3.15665388,0.887555862,0.369407097
6/20/1994,2.984559059,0.886245835,0.38327558
6/21/1994,2.835648755,0.851410032,0.510705844
6/22/1994,2.608983002,0.791858327,0.408745776
6/23/1994,2.452608982,0.788620089,0.481048586
6/24/1994,2.498393917,0.778857514,0.379073849
6/25/1994,2.381985951,0.774952485,0.123185871
6/26/1994,2.408400724,0.753356545,0.154563532
6/27/1994,2.265454642,0.73578391,0.1551099
6/28/1994,1.982730404,0.728950108,0.315877425
6/29/1994,1.737382563,0.710163416,0.280338683
6/30/1994,2.022347392,0.72773605,0.32803749
7/1/1994,2.290359579,0.727855075,0.360654473
7/2/1994,2.441632503,0.757904561,0.63282429
7/3/1994,2.178247121,0.757904561,0.399365486
7/4/1994,2.070632578,0.778620463,0.563667097
7/5/1994,1.77549075,0.77781134,0.390671535
7/6/1994,1.683827526,0.77959672,0.496207011
7/7/1994,1.536034461,1.00782647,0.454323057
7/8/1994,1.547310932,1.00801741,0.343975537
7/9/1994,3.779012593,1.00801741,0.349123417
7/10/1994,3.052077059,1.00801741,0.339122172
7/11/1994,2.596370996,1.00801741,0.366699225
7/12/1994,2.199856841,0.94044115,0.335361542
7/13/1994,1.828329886,0.94044115,0.217212916
7/14/1994,1.598023514,0.939679388,0.179062269
7/15/1994,1.520278407,0.938893821,0.249366172
7/16/1994,1.438871998,0.938893821,0.263940936
7/17/1994,1.512732712,0.959299757,0.201318874
7/18/1994,1.484668308,0.977800789,0.328615879
7/19/1994,1.054747042,0.992492511,0.315427024
7/20/1994,0.949238089,0.991349867,0.213372331
7/21/1994,0.909274948,0.958157114,0.25724455
7/22/1994,1.094549704,0.958157114,0.2136122
7/23/1994,0.997294921,1.00830357,0.141336041
7/24/1994,1.211700647,1.008089324,0.242270005
7/25/1994,1.342667329,0.924131183,0.329855201
7/26/1994,1.463634225,0.879437586,0.349644475
7/27/1994,1.211540169,0.87922334,0.204505142
7/28/1994,1.133556084,0.924345429,0.23981667
7/29/1994,0.890153354,0.924464454,0.093971056
7/30/1994,0.094301205,0.924797725,0.230949481
7/31/1994,0.416020634,0.903415281,0.169127654
8/1/1994,0.644902065,0.903415281,0.260218942
8/2/1994,0.463371623,0.903320061,0.255537474
8/3/1994,0.472890256,0.903320061,0.375966196
8/4/1994,0.614261259,0.903415281,0.20540997
8/5/1994,0.692713524,0.904843585,0.289595012
8/6/1994,0.677029859,0.905414907,0.138135106
8/7/1994,0.768121208,0.931202536,0.204303909
8/8/1994,0.890148842,1.003826719,0.464925317
8/9/1994,0.727791232,1.003826719,0.326493011
8/10/1994,0.956456998,1.003826719,0.298248984
8/11/1994,1.09315795,1.003350618,0.204650386
8/12/1994,1.063651119,0.999302757,0.139602313
8/13/1994,1.026242099,0.993159552,0.230908161
8/14/1994,0.962535822,0.937512877,0.342389737
8/15/1994,0.822097983,0.937512877,0.334775196
8/16/1994,0.809805052,0.937393852,0.269299348
8/17/1994,0.552870124,0.937393852,0.293648814
8/18/1994,0.577030768,0.931655332,0.210811046
8/19/1994,0.746877572,0.932512315,0.258070764
8/20/1994,0.711076536,0.933797788,0.275433356
8/21/1994,0.838179507,0.932512315,0.177553741
8/22/1994,0.91532538,0.927940243,0.241775599
8/23/1994,1.102060896,0.864507314,0.126613349
