Date,I1,I15,I91
4/25/1990,7.422632004,2.239194726,1.184701788
4/26/1990,8.028920399,1.737436962,1.012227002
4/27/1990,8.110499565,1.649801426,1.033114201
4/28/1990,7.938198825,1.508370936,1.018923213
4/29/1990,8.33499831,1.214408851,1.030763093
4/30/1990,8.332343161,1.137484324,0.999411923
5/1/1990,8.374903801,1.138879654,1.180049754
5/2/1990,8.590771348,1.276361837,1.590409389
5/3/1990,8.207498065,1.420605984,1.784551434
5/4/1990,8.149851041,1.505320336,1.083863006
5/5/1990,8.170398847,1.505215028,1.228464964
5/6/1990,7.792366327,2.018367563,0.959259253
5/7/1990,7.630333364,2.018367563,1.015100551
5/8/1990,7.654888146,1.994866822,0.936218444
5/9/1990,8.038098499,1.870229614,0.938845678
5/10/1990,8.086900222,1.761117923,0.833443923
5/11/1990,8.533445377,1.487500302,0.723073764
5/12/1990,7.987421742,1.487500302,0.683817664
5/13/1990,7.917632262,1.565503495,0.46791694
5/14/1990,7.810900229,1.691614274,0.516198125
5/15/1990,7.625929294,1.691614274,0.573620409
5/16/1990,8.083704727,1.737169993,0.680184924
5/17/1990,7.286921653,1.864728385,0.601535841
5/18/1990,7.127134594,2.044709398,0.491781407
5/19/1990,7.308708487,2.059315321,0.454927094
5/20/1990,7.373314236,2.074131859,0.458329667
5/21/1990,7.015200022,2.064080504,0.410545335
5/22/1990,7.204254228,2.078686427,0.406643549
5/23/1990,7.057811037,2.158532138,0.434209445
5/24/1990,6.968171977,2.595549215,0.458664049
5/25/1990,7.143190593,2.745503356,0.439575705
5/26/1990,7.078697996,2.742001868,0.419058413
5/27/1990,7.207512399,2.541413861,0.418217241
5/28/1990,7.580612857,2.116553188,0.419798227
5/29/1990,7.580310865,2.116927316,0.436986356
5/30/1990,7.633409506,2.116927316,0.458664049
5/31/1990,8.000488881,2.113583789,0.459956115
6/1/1990,8.437496507,2.109819032,0.43395841
6/2/1990,8.174431287,1.875150539,0.431217024
6/3/1990,7.768999541,1.862492072,0.433537824
6/4/1990,8.36193741,1.794355946,0.461037887
6/5/1990,8.17293968,1.703509628,0.471248463
6/6/1990,8.183452316,1.581425027,0.49511293
6/7/1990,7.935870222,1.472130157,0.589324191
6/8/1990,8.095386702,1.402995456,0.56897409
6/9/1990,8.299779568,1.401468491,0.581535773
6/10/1990,7.924282185,1.400994605,0.595716328
6/11/1990,7.63748627,1.398361908,0.638623178
6/12/1990,7.631006024,1.340332751,0.686460549
6/13/1990,7.093526104,1.329356991,0.662393366
6/14/1990,6.845365086,1.329356991,0.583969731
6/15/1990,6.662709238,1.274539726,0.476862901
6/16/1990,6.790718718,1.170218805,0.439137108
6/17/1990,6.216497337,1.027685912,0.42218958
6/18/1990,6.435422471,1.027685912,0.395110102
6/19/1990,5.916722223,1.006263892,0.35921869
6/20/1990,5.709102347,0.99652661,0.326539929
6/21/1990,5.164947291,0.995473531,0.33714836
6/22/1990,4.822775063,0.99539455,0.329205545
6/23/1990,4.269314934,1.033238314,0.348704538
6/24/1990,4.510750492,1.033133006,0.397337619
6/25/1990,3.977347388,0.995157607,0.433178351
6/26/1990,4.184986021,0.996052724,0.465892637
6/27/1990,3.888948013,0.929549981,0.468836739
6/28/1990,4.269723775,0.899154901,0.456624592
6/29/1990,4.075938497,0.872943221,0.442519807
6/30/1990,4.106004619,0.870889717,0.401191085
7/1/1990,3.582988696,0.870889717,0.389290589
7/2/1990,3.608556606,0.897180378,0.436661911
7/3/1990,4.071295314,0.899154901,0.443631888
7/4/1990,3.78999788,0.873916949,0.589670373
7/5/1990,3.815377001,0.872811216,0.640545626
7/6/1990,3.759585645,0.871863445,0.605241991
7/7/1990,3.903304453,0.868573683,0.451045182
7/8/1990,3.921134078,0.858836401,0.31899969
7/9/1990,3.583617437,0.857335763,0.294045873
7/10/1990,3.424484585,0.857335763,0.313400406
7/11/1990,2.911515577,0.857335763,0.36639896
7/12/1990,2.764783102,0.877784055,0.384478941
7/13/1990,2.601655476,0.878099979,0.352808543
7/14/1990,2.52391981,0.878099979,0.310354946
7/15/1990,2.723159599,0.878099979,0.254688415
7/16/1990,2.737000298,0.800201724,0.168828755
7/17/1990,2.283257913,0.779410441,0.154678509
7/18/1990,2.121086586,0.769673159,0.240725731
7/19/1990,1.831597956,0.768699431,0.302333504
7/20/1990,1.591565407,0.768699431,0.307917634
7/21/1990,1.85629781,0.768699431,0.275375756
7/22/1990,2.285183422,0.761988642,0.24940364
7/23/1990,2.314444367,0.751488248,0.200980852
7/24/1990,1.939802434,0.751488248,0.191378425
7/25/1990,2.002445059,0.751277632,0.212133958
7/26/1990,2.193569187,0.695775125,0.229909864
7/27/1990,1.814498275,0.693827669,0.229301716
7/28/1990,1.948270866,0.694959729,0.245532162
7/29/1990,1.743620586,0.688143631,0.273772039
7/30/1990,1.529231331,0.670616154,0.29861692
7/31/1990,1.697152909,0.685222447,0.332468875
8/1/1990,1.567935562,0.685670005,0.377258426
8/2/1990,1.464619481,0.685670005,0.411837401
8/3/1990,1.418309128,0.685222447,0.403853844
8/4/1990,1.509319277,0.670616154,0.387420683
8/5/1990,1.014802839,0.667063862,0.367389809
8/6/1990,1.638303814,0.655379124,0.35484328
8/7/1990,1.532156603,0.641772886,0.387086301
8/8/1990,1.446387064,0.624245779,0.416486578
8/9/1990,1.591653499,0.641772886,0.440368558
8/10/1990,1.775309668,0.641772886,0.439643898
8/11/1990,1.692736181,0.641772886,0.384810963
8/12/1990,1.631918013,0.615482225,0.339187817
8/13/1990,1.597548417,0.617483075,0.365988808
8/14/1990,1.764023117,0.617483075,0.412313883
8/15/1990,1.499164905,0.688037954,0.451881634
8/16/1990,1.660103204,0.66664078,0.477800711
8/17/1990,1.728313492,0.650087401,0.481585985
8/18/1990,1.778272707,0.652430502,0.489678477
8/19/1990,1.534886883,0.662745868,0.484717649
8/20/1990,1.310217701,0.662745868,0.547115915
8/21/1990,1.518963706,0.665088969,0.64852968
8/22/1990,1.496044288,0.723750343,0.690068695
8/23/1990,1.639435942,0.845466366,0.776407197
8/24/1990,2.308687357,0.846624753,0.809065587
8/25/1990,2.652753325,0.704460438,0.765639153
8/26/1990,2.41869113,0.72490873,0.693471268
8/27/1990,2.509481177,0.723750343,0.607408891
8/28/1990,2.283861897,0.706301846,0.603367863
8/29/1990,2.146843336,0.706301846,0.524267886
8/30/1990,2.210064732,0.894126449,0.494824507
8/31/1990,1.774051579,0.894126449,0.4551985
9/1/1990,3.001437923,0.707170637,0.538928277
9/2/1990,3.528568784,0.704249452,0.620496868
9/3/1990,3.380213045,0.703275724,0.468743953
9/4/1990,3.25076909,0.703275724,0.455612006
9/5/1990,3.044866873,0.703065108,0.387601165
9/6/1990,2.973850413,0.692748633,0.457248391
9/7/1990,2.789936273,0.691326976,0.491034513
9/8/1990,2.905941864,0.689247885,0.488191769
9/9/1990,2.881027958,0.659062311,0.523713274
9/10/1990,2.173154202,0.630824193,0.507753737
9/11/1990,2.372494587,0.630824193,0.481890059
9/12/1990,2.358358098,0.628876737,0.512481044
9/13/1990,2.547644911,0.579795423,0.561167661
9/14/1990,2.336495526,0.628876737,0.554137068
9/15/1990,2.37541991,0.633536612,0.512342298
9/16/1990,2.40068598,0.584850203,0.494226793
9/17/1990,2.290002687,0.583296911,0.519841796
9/18/1990,2.268939393,0.583296911,0.560141784
9/19/1990,2.530979081,0.64801053,0.632497231
9/20/1990,2.394463857,0.64801053,0.606512321
9/21/1990,2.202767412,0.551163881,0.611739338
9/22/1990,2.227624944,0.540057966,0.587690166
9/23/1990,2.158961339,0.641720602,0.617526183
9/24/1990,2.401170761,0.716302768,0.677973557
9/25/1990,2.543423478,0.673853262,0.703051462
9/26/1990,2.510714712,0.697853846,0.677770841
9/27/1990,2.59648425,0.698827945,0.608498739
9/28/1990,2.775006656,0.698827945,0.593225977
9/29/1990,3.25486446,0.697221999,0.616902881
9/30/1990,2.879417553,0.662167784,0.644301587
10/1/1990,1.956215529,0.529929815,0.377767699
10/2/1990,1.813092097,0.529929815,0.431946041
10/3/1990,1.939319708,0.529929815,0.438339772
10/4/1990,2.01803476,0.571705792,0.395921777
10/5/1990,2.304217905,0.558424878,0.330281226
10/6/1990,2.079500068,0.547526797,0.201318255
10/7/1990,2.369416124,0.569861221,0.143670586
10/8/1990,2.228770899,0.588024689,0.135653463
10/9/1990,2.180686459,0.588024689,0.137910243
10/10/1990,2.055259158,0.588024689,0.141516518
10/11/1990,2.031481806,0.562595833,0.145259742
10/12/1990,1.905302886,0.568406233,0.194650627
10/13/1990,1.911017776,0.573478805,0.300911722
10/14/1990,2.183080844,0.552079782,0.359268376
10/15/1990,1.97987147,0.524032746,0.369080078
10/16/1990,1.7858055,0.56508401,0.347576503
10/17/1990,1.83801222,0.536022461,0.321730554
10/18/1990,1.955880559,0.523018232,0.310038681
10/19/1990,2.014717346,0.466817821,0.293072908
10/20/1990,2.022968451,0.476778506,0.245963044
10/21/1990,2.112453337,0.51492179,0.204596405
10/22/1990,2.006360691,0.536030016,0.192733346
10/23/1990,2.103918255,0.534831044,0.183127067
10/24/1990,2.08006394,0.56929274,0.162503663
10/25/1990,2.100342359,0.624740213,0.158572135
10/26/1990,2.117262368,0.616517758,0.140897377
10/27/1990,2.015617654,0.611998558,0.138811782
10/28/1990,2.109692462,0.611090384,0.135376693
10/29/1990,2.204624438,0.611090384,0.135188389
10/30/1990,2.032090126,0.613814905,0.134709068
10/31/1990,2.232368523,0.613814905,0.13517127
11/1/1990,2.178205636,0.613410211,0.127753297
11/2/1990,2.287959308,0.560855608,0.114506506
11/3/1990,2.214085641,0.51090607,0.143890255
11/4/1990,2.20166634,0.51090607,0.157547893
11/5/1990,2.035328276,0.559039261,0.177305372
11/6/1990,2.124170704,0.559315947,0.181774699
11/7/1990,2.2814928,0.560238233,0.181246896
11/8/1990,2.434888529,0.559315947,0.174657738
11/9/1990,2.241791978,0.559315947,0.173291124
11/10/1990,2.055767638,0.65558233,0.169205528
11/11/1990,2.001511296,0.652077644,0.173000108
11/12/1990,2.088573368,0.499504509,0.172811804
11/13/1990,2.030190819,0.492587366,0.173051464
11/14/1990,1.927159046,0.484321577,0.173547903
11/15/1990,2.036249004,0.492587366,0.197777582
11/16/1990,2.103783125,0.502385262,0.207246912
11/17/1990,2.104283279,0.502385262,0.22468201
11/18/1990,2.226668502,0.580169154,0.233466597
11/19/1990,2.245872269,0.627394172,0.235963038
11/20/1990,2.228319436,0.627394172,0.233963036
11/21/1990,2.343497476,0.619462515,0.226356759
11/22/1990,1.980362148,0.674861093,0.228887436
11/23/1990,2.5214083,0.71457882,0.448368271
11/24/1990,3.018981663,0.721495963,0.668893339
11/25/1990,3.168333856,0.721864878,0.505512378
11/26/1990,3.070565509,0.721495963,0.321799028
11/27/1990,2.940179179,0.754665462,0.295483755
11/28/1990,3.205897309,0.635077368,0.285740527
11/29/1990,3.160354477,0.375957144,0.291637819
11/30/1990,3.259234232,0.350594287,0.326107165
12/1/1990,3.41932097,0.752915113,0.320637838
12/2/1990,3.518233238,0.897433721,0.252682028
12/3/1990,3.182011789,0.977303664,0.217058614
12/4/1990,3.084358152,0.901017097,0.214990139
12/5/1990,3.177861079,0.844665439,0.216836073
12/6/1990,2.837662271,0.844388753,0.218801837
12/7/1990,2.588338184,0.724080932,0.216562175
12/8/1990,2.279551345,0.710984475,0.208887423
12/9/1990,2.289960239,0.706465275,0.208836068
12/10/1990,2.432633358,0.612591274,0.20880183
12/11/1990,2.551457555,0.594975617,0.181212659
12/12/1990,2.515016295,0.691199663,0.172606381
12/13/1990,2.897568792,0.690646292,0.183281134
12/14/1990,2.764766191,0.665898815,0.210716239
12/15/1990,2.397558897,0.618673797,0.210904543
12/16/1990,2.679665835,0.618673797,0.203058605
12/17/1990,2.488501262,0.704241666,0.187623509
12/18/1990,3.10805561,0.75328303,0.178760452
12/19/1990,3.088218026,0.80901275,0.151873142
12/20/1990,3.341253296,0.809842807,0.14963348
12/21/1990,3.280564267,0.651465829,0.189931644
12/22/1990,3.406215912,0.491073935,0.199794702
12/23/1990,3.223735112,0.648791201,0.197931649
12/24/1990,3.188295627,0.595208969,0.184393842
12/25/1990,3.776361043,0.600189312,0.179513669
12/26/1990,4.081174449,0.600373769,0.181455192
12/27/1990,3.634313888,0.602495026,0.178181292
12/28/1990,3.569814986,0.76063566,0.177513668
12/29/1990,3.219060061,1.006750658,0.179239772
12/30/1990,2.972454859,0.990457417,0.177154178
12/31/1990,2.788760035,0.990457417,0.177102822
1/1/1991,3.269627106,0.895381454,0.174743331
1/2/1991,2.846764158,0.707588124,0.160914508
1/3/1991,2.758889367,0.672878965,0.159102811
1/4/1991,2.628097489,0.593670305,0.159068574
1/5/1991,2.603640088,0.592563562,0.158914506
1/6/1991,2.655545344,0.589520019,0.159205522
1/7/1991,2.937933327,0.598920776,0.159239759
1/8/1991,2.950998855,0.636955724,0.160811796
1/9/1991,2.650250871,0.657522696,0.175239769
1/10/1991,2.630607893,0.728360223,0.192376729
1/11/1991,2.937008515,0.746695033,0.201489441
1/12/1991,2.951609951,0.733045205,0.204975886
1/13/1991,2.884896401,0.720330777,0.202359616
1/14/1991,2.687741129,0.708021043,0.20408572
1/15/1991,2.65217044,0.720330777,0.177479431
1/16/1991,2.589362995,0.764327795,0.1695479
1/17/1991,2.529159251,0.850505484,0.171873154
1/18/1991,3.023103786,0.866645484,0.160700584
1/19/1991,3.338802052,0.786726223,0.163045829
1/20/1991,4.63048019,0.770678451,0.166418189
1/21/1991,5.142519859,1.547188395,0.192754949
1/22/1991,5.453226741,1.54755731,0.192766323
1/23/1991,4.995721841,1.14977735,0.186282631
1/24/1991,4.855314836,1.162228207,0.183749081
1/25/1991,4.62924182,1.168591979,0.177259762
1/26/1991,4.472968046,1.073358786,0.16495162
1/27/1991,4.294831254,1.0866397,0.150866018
1/28/1991,4.132156991,0.98422123,0.152420936
1/29/1991,3.89778973,0.790575164,0.150129919
1/30/1991,3.565522919,0.764105564,0.151992972
1/31/1991,3.486856558,0.835347785,0.151873142
2/1/1991,3.282061276,0.835347785,0.149941615
2/2/1991,2.990604077,0.729354067,0.141838898
2/3/1991,3.231994701,0.707403667,0.134129909
2/4/1991,3.22379082,0.772181336,0.134472281
2/5/1991,3.219559064,0.77853855,0.134831771
2/6/1991,3.379246799,0.783980036,0.135002957
2/7/1991,3.036529261,0.778005848,0.132455161
2/8/1991,2.893547819,0.778005848,0.134283976
2/9/1991,2.655115293,0.770740461,0.134626348
2/10/1991,2.811744931,0.746307444,0.130249737
2/11/1991,3.048148096,0.70816416,0.134472281
2/12/1991,3.012723637,0.741645126,0.138763299
2/13/1991,2.540332173,0.757508441,0.136883128
2/14/1991,3.589655503,0.943683993,0.142837521
2/15/1991,4.435323074,1.277891812,0.160657963
2/16/1991,4.321229479,2.108622034,0.166235747
2/17/1991,4.119573341,2.108622034,0.155607982
2/18/1991,4.05423214,1.619194675,0.163476666
2/19/1991,4.152103577,1.515678014,0.220707744
2/20/1991,3.641963374,1.141510564,0.292585087
2/21/1991,3.689724779,1.139137854,0.345633603
2/22/1991,3.735850435,0.903920937,0.463535215
2/23/1991,3.280932224,0.747369855,1.311437166
2/24/1991,2.99743676,0.69560397,2.165613018
2/25/1991,2.90416357,0.747369855,2.198661522
2/26/1991,3.245260227,1.057397682,1.884220611
2/27/1991,4.304240517,2.150079986,1.199641142
2/28/1991,4.801607023,2.897506714,0.879382902
3/1/1991,4.309430276,2.907467399,0.80865825
3/2/1991,4.367529479,2.496973012,0.733036189
3/3/1991,4.421909015,1.928357663,0.69914738
3/4/1991,4.149251029,1.910194194,0.689215848
3/5/1991,3.803664607,1.505912906,0.668499728
3/6/1991,3.847859435,1.245267133,1.439253309
3/7/1991,4.018903755,1.245267133,2.444106992
3/8/1991,4.417761238,1.237243248,2.923014575
3/9/1991,3.806095273,1.447804916,5.254096787
3/10/1991,3.676685063,1.604423991,4.959765605
3/11/1991,4.215646463,1.604423991,3.409723512
3/12/1991,3.964095635,1.427450627,2.480002691
3/13/1991,4.163227493,1.057148224,1.223612665
3/14/1991,3.472264801,0.815574093,0.819217307
3/15/1991,3.684467061,0.42430758,0.919409925
3/16/1991,3.745878285,0.42430758,0.755583881
3/17/1991,3.616017921,0.512604532,0.698066037
3/18/1991,3.548732647,1.182836519,0.704565352
3/19/1991,3.6948091,1.474573867,0.654509715
3/20/1991,3.714629198,1.582726615,0.565556765
3/21/1991,3.412907395,1.809577959,0.561556762
3/22/1991,3.657170987,1.809577959,0.589211536
3/23/1991,3.705266369,1.625273209,0.612934781
3/24/1991,4.523397344,1.424566882,0.631668018
3/25/1991,4.290486096,1.306385878,0.643770737
3/26/1991,3.939325307,1.302235593,0.683007549
3/27/1991,4.495023053,1.298177535,0.797371361
3/28/1991,4.7152928,1.247745187,0.739558251
3/29/1991,4.640561492,1.241649549,0.670588195
3/30/1991,5.418301127,1.251518007,0.583551031
3/31/1991,5.49700377,1.280429881,0.553924748
4/1/1991,5.44604652,1.280429881,0.651562447
4/2/1991,5.46380312,0.809454794,0.807028996
4/3/1991,6.826517402,0.820245537,0.807040486
4/4/1991,6.946946302,0.724814772,1.044823838
4/5/1991,7.088716179,0.839244623,0.745447043
4/6/1991,7.214096098,0.763614202,0.584238647
4/7/1991,7.209107331,2.030516128,0.549998965
4/8/1991,7.400529911,2.044627099,0.427837699
4/9/1991,8.570061565,2.044627099,0.434719368
4/10/1991,9.538030537,2.652878494,0.512651177
4/11/1991,8.829880826,3.496955628,0.494491353
4/12/1991,8.136542027,3.493266485,0.452103228
4/13/1991,8.1261413,3.219906284,0.260699385
4/14/1991,8.040517438,1.174898304,0.277909069
4/15/1991,8.524073972,1.174898304,0.373725075
4/16/1991,8.294294173,1.506381604,0.40116018
4/17/1991,8.140614308,2.151886784,0.391160173
4/18/1991,7.774713027,2.151886784,0.289903332
4/19/1991,7.367197741,1.572487249,0.251900435
4/20/1991,7.01880322,1.570734906,0.159157156
4/21/1991,7.221699036,1.889950808,0.133328326
4/22/1991,6.90561025,1.889950808,0.150010206
4/23/1991,6.617527639,1.873668688,0.159941738
4/24/1991,6.400096722,1.236649534,0.168227014
4/25/1991,6.458023725,1.093576939,0.26586609
4/26/1991,6.336851059,1.010933157,0.321547995
4/27/1991,5.800199748,1.010933157,0.278345418
4/28/1991,6.068679227,1.073562341,0.266519469
4/29/1991,5.96792697,1.107164758,0.263081507
4/30/1991,5.997589472,1.117955501,0.264739136
5/1/1991,5.445534115,1.126809444,0.265729141
5/2/1991,5.300699123,1.074135385,0.264582196
5/3/1991,5.178897875,1.005895368,0.254990164
5/4/1991,5.157787941,0.835052423,0.231860324
5/5/1991,5.207715145,0.620617155,0.178212657
5/6/1991,5.573566742,0.620617155,0.113602093
5/7/1991,5.507441251,0.700536416,0.096369546
5/8/1991,5.192252773,0.818144376,0.034379503
5/9/1991,4.768851766,0.874451128,0.052208328
5/10/1991,4.535347223,0.922584319,0.204921658
5/11/1991,4.439285044,1.120942595,0.350891762
5/12/1991,4.279125269,1.120942595,0.360926006
5/13/1991,4.168400712,0.878417954,0.326312588
5/14/1991,3.901734734,0.64303725,0.252510842
5/15/1991,3.628907796,0.64303725,0.223572175
5/16/1991,3.16226651,0.745660847,0.225520821
5/17/1991,3.102738731,1.093606161,0.224376749
5/18/1991,3.641225632,1.205311492,0.178729087
5/19/1991,2.939481644,1.205311492,0.161585005
5/20/1991,3.630659722,1.155878548,0.158800421
5/21/1991,3.367442677,0.725404346,0.161896012
5/22/1991,3.508064708,0.72577326,0.165998726
5/23/1991,4.099887223,0.769358029,0.169296867
5/24/1991,3.817105629,0.852001811,0.250499467
5/25/1991,3.506573565,0.821289696,0.38072634
5/26/1991,3.554221411,0.748635822,0.417993138
5/27/1991,4.596085935,0.763484623,0.410694995
5/28/1991,4.255528646,1.020766832,0.399122952
5/29/1991,3.913342309,1.024917118,0.394438206
5/30/1991,4.206892429,0.77335308,0.345602238
5/31/1991,4.262350702,0.688892951,0.305428155
6/1/1991,4.015644035,0.684742666,0.27533542
6/2/1991,3.826535785,0.643349715,0.23019132
6/3/1991,3.657580144,0.583935416,0.182448069
6/4/1991,3.501661602,0.569547758,0.161088566
6/5/1991,3.406132091,0.56945553,0.146592118
6/6/1991,3.219379011,0.56945553,0.156352465
6/7/1991,3.309677767,0.569547758,0.212119962
6/8/1991,2.764836452,0.491763867,0.386603642
6/9/1991,2.157293084,0.488720324,0.267914574
6/10/1991,2.160418825,0.488628095,0.258205584
6/11/1991,2.417815746,0.488628095,0.235147091
6/12/1991,2.281467146,0.547162445,0.178643494
6/13/1991,2.254535622,0.57313056,0.165907388
6/14/1991,2.07927164,0.587618998,0.101105647
6/15/1991,1.93509921,0.689334422,0.098729037
6/16/1991,1.778019418,0.689334422,0.128095668
6/17/1991,1.777129737,0.691640136,0.189726221
6/18/1991,1.581853669,0.715252645,0.264801865
6/19/1991,1.290999398,0.715252645,0.385490934
6/20/1991,1.068832645,0.691640136,0.479443887
6/21/1991,0.866781746,0.674384841,0.47857084
6/22/1991,0.600655294,0.62135598,0.387488063
6/23/1991,0.575969465,0.571406442,0.194322501
6/24/1991,0.441184886,0.535987679,0.064506474
6/25/1991,0.577540503,0.529992821,0.115122774
