Date,I1,I15,I91
4/13/1982,1.699171992,0.687937836,0.045019573
4/14/1982,2.272247495,0.637522823,0.027117833
4/15/1982,2.750759476,0.631011399,0.002214686
4/16/1982,3.336384588,0.603423313,0.001520531
4/17/1982,2.591823894,0.599128436,0.001917191
4/18/1982,2.523845883,0.598371484,0.050502013
4/19/1982,3.321761024,0.590916376,0.071986312
4/20/1982,3.283815307,0.605733781,0.046009659
4/21/1982,3.08036547,0.605733781,0.035935701
4/22/1982,3.091178487,0.641586675,0.036266251
4/23/1982,3.122757051,0.623473494,0.037290956
4/24/1982,2.675523736,0.66189481,0.037290956
4/25/1982,2.104414359,0.631083729,0.038282607
4/26/1982,2.06755002,0.712561331,0.014501767
4/27/1982,2.159732513,0.699538484,0.003999658
4/28/1982,1.922767877,0.477406922,0.026326077
4/29/1982,1.997029476,0.461942291,0.037423177
4/30/1982,1.893546953,0.641953696,0.014962973
5/1/1982,1.188992054,0.679394382,0.001718861
5/2/1982,2.250089891,0.538295942,0.049247487
5/3/1982,2.000606606,0.538295942,0.075753019
5/4/1982,1.791608756,0.552674446,0.074928208
5/5/1982,1.759872771,0.61367787,0.052915029
5/6/1982,1.864061173,0.810243811,0.016053788
5/7/1982,2.146386477,0.843482431,0.026061637
5/8/1982,1.893653909,0.817538006,0.040032959
5/9/1982,1.312891702,0.669403117,0.039900739
5/10/1982,1.947380562,0.469778214,0.039803138
5/11/1982,1.262293304,0.544891721,0.037621507
5/12/1982,0.974095827,0.537795836,0.037158736
5/13/1982,0.944542298,0.587945547,0.035935701
5/14/1982,0.468099514,0.587945547,0.036001811
5/15/1982,0.722397856,0.561296919,0.014235762
5/16/1982,0.706841695,0.60205764,0.001057761
5/17/1982,0.862131722,0.60205764,0.001784971
5/18/1982,0.838682039,0.59487629,0.002611347
5/19/1982,0.636687728,0.584347975,0.027053287
5/20/1982,0.271462892,0.631849587,0.038877597
5/21/1982,0.961382968,0.662778849,0.017508209
5/22/1982,0.997657897,0.674153809,0.003470777
5/23/1982,0.80864237,0.669672197,0.026987177
5/24/1982,0.806783002,0.55597601,0.037423177
5/25/1982,0.82261266,0.55112093,0.037885947
5/26/1982,0.890214977,0.55109667,0.016780999
5/27/1982,0.902145089,0.5496028,0.003999658
5/28/1982,0.759274327,0.527066543,0.027317728
5/29/1982,0.82331533,0.52055512,0.016714889
5/30/1982,0.748504402,0.524849997,0.027349218
5/31/1982,0.426128663,0.553850717,0.013774556
6/1/1982,0.223911996,0.565346977,0.025400536
6/2/1982,0.209899486,0.565346977,0.038082712
6/3/1982,0.34746584,0.534617133,0.039107418
6/4/1982,0.567556705,0.54286191,0.039041308
6/5/1982,0.118306601,0.56646582,0.013774556
6/6/1982,0.391249955,0.598209011,0.028934294
6/7/1982,0.119528907,0.528919637,0.014962973
6/8/1982,0.286951304,0.58090553,0.001784971
6/9/1982,-0.181937935,0.581278997,0.02976067
6/10/1982,0.043043307,0.525931896,0.015921568
6/11/1982,-0.265622634,0.512535581,0.002082466
6/12/1982,-0.65477243,0.492924302,0.001322201
6/13/1982,-1.189966278,0.468506463,0.002280796
6/14/1982,-0.31379604,0.463622895,0.031709352
6/15/1982,-0.477693714,0.472212651,0.04132054
6/16/1982,0.182665657,0.517430724,0.04125443
6/17/1982,0.106420651,0.517430724,0.040758605
6/18/1982,-0.209449343,0.516616796,0.040361944
6/19/1982,-0.172091291,0.516616796,0.040626384
6/20/1982,-0.066632257,0.468080247,0.040890825
6/21/1982,0.554918097,0.475405598,0.040824715
6/22/1982,0.684334798,0.485172734,0.013410951
6/23/1982,0.744686085,0.468080247,0.000859431
6/24/1982,0.674855405,0.500385198,0.000793321
6/25/1982,0.128678313,0.510152333,0.027117833
6/26/1982,0.260389184,0.516127816,0.04138665
6/27/1982,0.280982364,0.529241916,0.04178331
6/28/1982,0.375032273,0.525172276,0.039504078
6/29/1982,-0.266058901,0.516127816,0.015855458
6/30/1982,-0.872430929,0.509486635,0.027183943
7/1/1982,-0.634288149,0.538855034,0.040626384
7/2/1982,0.084540625,0.539601969,0.063102334
7/3/1982,0.457482056,0.520881626,0.099995065
7/4/1982,0.948610129,0.520134691,0.111356605
7/5/1982,1.59991171,0.502208244,0.086155964
7/6/1982,1.726633016,0.502208244,0.073209347
7/7/1982,1.181971232,0.489999325,0.028934294
7/8/1982,1.510688117,0.484929023,0.001851081
7/9/1982,1.248531576,0.481673311,0.024640271
7/10/1982,0.947745083,0.48111311,0.013609281
7/11/1982,0.81443728,0.48111311,0.001123871
7/12/1982,0.858621747,0.471786435,0.001851081
7/13/1982,0.631487938,0.461382089,0.002280796
7/14/1982,0.813700637,0.459514751,0.002280796
7/15/1982,0.573258256,0.497769365,0.002148576
7/16/1982,0.280005605,0.503466861,0.002611347
7/17/1982,0.363849865,0.495997508,0.002413017
7/18/1982,0.407052141,0.494905593,0.025929417
7/19/1982,0.208938545,0.492478053,0.039636298
7/20/1982,0.320439503,0.494905593,0.013774556
7/21/1982,0.272085682,0.494905593,0.002611347
7/22/1982,0.49820178,0.495719521,0.002941897
7/23/1982,0.24855263,0.479627696,0.002875787
7/24/1982,0.078315949,0.458465569,0.002941897
7/25/1982,0.069307949,0.46537472,0.027415328
7/26/1982,0.505288688,0.495313337,0.036861241
7/27/1982,0.378443538,0.495313337,0.034714229
7/28/1982,0.318605665,0.500172645,0.013212621
7/29/1982,0.496201006,0.488978631,0.001123871
7/30/1982,0.386096466,0.487298027,0.001388311
7/31/1982,0.285445988,0.491219437,0.001652751
8/1/1982,0.381948558,0.489725566,0.0006611
8/2/1982,0.274778262,0.483027409,0.00013222
8/3/1982,0.458677961,0.483027409,0.00019833
8/4/1982,0.495272294,0.481399553,0.001784971
8/5/1982,0.220762097,0.469377367,0.002677457
8/6/1982,0.16757526,0.470311037,0.003338557
8/7/1982,0.16461287,0.464613541,0.001388311
8/8/1982,0.213439155,0.462918692,0.001057761
8/9/1982,-0.05576489,0.461290836,0.001652751
8/10/1982,-0.008818942,0.461290836,0.027481438
8/11/1982,-0.097449241,0.462918692,0.04151887
8/12/1982,0.459325408,0.462918692,0.04184942
8/13/1982,0.303279234,0.467026836,0.040363509
8/14/1982,-0.143484433,0.474250919,0.040760169
8/15/1982,0.30372918,0.481657508,0.015855458
8/16/1982,0.549529447,0.481657508,0.001917191
8/17/1982,0.118681621,0.501077825,0.025532756
8/18/1982,0.371487173,0.501077825,0.040295834
8/19/1982,0.406536981,0.494728875,0.037619942
8/20/1982,0.457004162,0.49006053,0.015029083
8/21/1982,0.282836974,0.494728875,0.000859431
8/22/1982,0.415921746,0.494566402,0.001322201
8/23/1982,0.237138945,0.492138862,0.026655063
8/24/1982,-0.056635565,0.488217452,0.037884382
8/25/1982,0.165895831,0.469348879,0.038876033
8/26/1982,0.537894476,0.476444764,0.012683741
8/27/1982,0.060880043,0.479992707,0.004330208
8/28/1982,-0.145221899,0.476444764,0.003272447
8/29/1982,0.032240479,0.482956188,0.026656627
8/30/1982,0.220972124,0.486504131,0.041024609
8/31/1982,0.519750271,0.488945915,0.015493417
9/1/1982,0.669074172,0.514177681,0.003536887
9/2/1982,0.365976622,0.484464303,0.026259967
9/3/1982,0.390297853,0.480341915,0.04217997
9/4/1982,0.53972764,0.477354173,0.038743813
9/5/1982,0.785760254,0.501120558,0.015425743
9/6/1982,0.773009258,0.500899548,0.001388311
9/7/1982,0.844308664,0.500899548,0.027679768
9/8/1982,0.747852,0.500899548,0.039107418
9/9/1982,0.91485454,0.500899548,0.039371858
9/10/1982,0.382186732,0.500899548,0.015855458
9/11/1982,0.817311741,0.508890598,0.002016356
9/12/1982,0.720379997,0.476812444,0.002545237
9/13/1982,0.959740129,0.463694116,0.003140227
9/14/1982,1.278089861,0.466495123,0.027811988
9/15/1982,0.969836008,0.485215466,0.039768518
9/16/1982,1.139532,0.485215466,0.039008253
9/17/1982,0.461494188,0.507191521,0.039371858
9/18/1982,0.496593787,0.512233334,0.039834629
9/19/1982,0.549294286,0.519410456,0.038611593
9/20/1982,0.949727422,0.519410456,0.038413263
9/21/1982,0.845927241,0.516154745,0.038413263
9/22/1982,0.97486129,0.503505365,0.039239638
9/23/1982,1.155089034,0.503131897,0.037423177
9/24/1982,0.949636481,0.459500507,0.037687617
9/25/1982,0.542973039,0.449240163,0.040265908
9/26/1982,0.855444968,0.446439155,0.037788346
9/27/1982,1.224257321,0.449240163,0.038251117
9/28/1982,1.249623537,0.576212924,0.036862806
9/29/1982,0.890804189,0.572851715,0.036201705
9/30/1982,0.946097883,0.510887693,0.037127246
10/1/1982,1.299483674,0.561363116,0.214244487
10/2/1982,1.167790318,0.561363116,0.264565067
10/3/1982,1.333577035,0.561363116,0.229795387
10/4/1982,1.365052783,0.563937639,0.240439775
10/5/1982,2.14005704,0.563937639,0.239084704
10/6/1982,2.34681534,0.557874699,0.251986992
10/7/1982,1.884864531,0.55626466,0.251986992
10/8/1982,1.205325114,0.544298245,0.268179695
10/9/1982,1.183712035,0.542565976,0.264377163
10/10/1982,1.48372899,0.513117409,0.262088497
10/11/1982,1.695145368,0.525607148,0.271700371
10/12/1982,1.873934257,0.530875593,0.226829186
10/13/1982,1.629340361,0.517017444,0.159670787
10/14/1982,1.796983275,0.517017444,0.154832429
10/15/1982,1.722781471,0.517017444,0.092640418
10/16/1982,1.701365766,0.512589838,0.057737741
10/17/1982,1.60516141,0.505039089,0.198831551
10/18/1982,1.781957261,0.504368239,0.234570559
10/19/1982,1.742358453,0.500477313,0.207086697
10/20/1982,1.51822669,0.315990701,0.150251785
10/21/1982,1.494438119,0.447143675,0.096965003
10/22/1982,1.620623418,0.888872181,0.079546914
10/23/1982,1.803030012,0.480703749,0.076901613
10/24/1982,1.525324408,0.552592898,0.076256499
10/25/1982,2.55226225,0.60044945,0.067547454
10/26/1982,3.002120547,0.60098613,0.074447529
10/27/1982,3.312201008,0.60098613,0.040964766
10/28/1982,3.136066608,0.587201036,0.051286597
10/29/1982,2.538531909,0.587201036,0.070191099
10/30/1982,3.146742379,0.611768896,0.090648512
10/31/1982,2.856106485,0.624297286,0.100811548
11/1/1982,2.92404846,0.650060736,0.105197664
11/2/1982,3.641263883,0.766122735,0.096230904
11/3/1982,4.082178076,0.650060736,0.113326437
11/4/1982,3.892742295,0.650060736,0.094295561
11/5/1982,3.450924568,0.642144712,0.112036208
11/6/1982,3.28325011,0.620943039,0.087004775
11/7/1982,2.836314708,0.584565397,0.072643527
11/8/1982,3.068716924,0.554763496,0.042254995
11/9/1982,3.328666625,0.546761062,0.07289793
11/10/1982,2.57119894,0.540039212,0.085228226
11/11/1982,3.065210586,0.540039212,0.107392377
11/12/1982,3.019774727,0.547834421,0.109520593
11/13/1982,3.139809751,0.52542805,0.105842778
11/14/1982,2.782130194,0.550432824,0.118292824
11/15/1982,2.686386396,0.600224623,0.116642649
11/16/1982,2.690840066,0.616681175,0.124897795
11/17/1982,2.625418405,0.609887686,0.122508553
11/18/1982,2.24981717,0.604009507,0.106121322
11/19/1982,2.241866864,0.60660791,0.097285904
11/20/1982,2.643520833,0.569381737,0.088513673
11/21/1982,2.392900397,0.528959979,0.103996419
11/22/1982,2.660874045,0.472610657,0.096255046
11/23/1982,2.870190442,0.503469731,0.103286462
11/24/1982,3.959998993,0.654177103,0.096190203
11/25/1982,3.450442053,0.624133573,0.089093945
11/26/1982,3.111222799,0.596211466,0.092964631
11/27/1982,2.871628176,0.592603651,0.089285161
11/28/1982,2.922076471,0.629847427,0.061930984
11/29/1982,2.988856097,0.633470013,0.101801705
11/30/1982,2.918145654,0.623942536,0.126897981
12/1/1982,2.651233372,0.596226237,0.111092678
12/2/1982,3.080641846,0.599177975,0.066257225
12/3/1982,3.531039675,0.698326074,0.130123553
12/4/1982,4.146674249,0.698326074,0.182700378
12/5/1982,3.465225023,0.633089968,0.158831145
12/6/1982,3.069270358,0.650532053,0.063031653
12/7/1982,3.168714294,0.624072458,0.093609746
12/8/1982,3.113430742,0.676040518,0.10006089
12/9/1982,3.112534243,0.734757139,0.0826428
12/10/1982,3.430724713,0.860346616,0.098770661
12/11/1982,3.723041385,0.95129072,0.105805389
12/12/1982,4.053133119,0.93988628,0.131905069
12/13/1982,4.227335866,0.788312773,0.236995534
12/14/1982,4.189405525,0.56239216,0.423756159
12/15/1982,4.284643149,0.621426909,0.235154142
12/16/1982,4.610111866,0.771268148,0.155416013
12/17/1982,4.617689322,0.704988225,0.294760728
12/18/1982,4.559847783,0.704988225,0.204186994
12/19/1982,4.193505634,0.712464503,0.201606536
12/20/1982,4.436265233,0.61372519,0.199671193
12/21/1982,4.114085227,0.609834263,0.159351542
12/22/1982,3.576742182,0.683176817,0.154125784
12/23/1982,4.05127681,0.675529134,0.145159025
12/24/1982,3.747935176,0.519857475,0.13025655
12/25/1982,2.987602521,0.517844927,0.132127051
12/26/1982,2.350863819,0.59187027,0.0918074
12/27/1982,3.031342683,0.58822522,0.127288693
12/28/1982,3.256922731,0.614209249,0.150961742
12/29/1982,3.465212713,0.628932117,0.087158601
12/30/1982,4.907469907,0.662474588,0.101996233
12/31/1982,4.449311316,0.713242811,0.111737792
1/1/1983,3.878739919,0.76347577,0.102641348
1/2/1983,3.772948389,0.78749218,0.117801536
1/3/1983,3.549712273,0.809913935,0.097545275
1/4/1983,3.349277854,0.779599234,0.141735613
1/5/1983,3.230762201,0.720027805,0.276564527
1/6/1983,3.176564636,0.724878356,0.203666597
1/7/1983,3.137914123,0.698312719,0.08657833
1/8/1983,3.301547248,0.69658045,0.141735613
1/9/1983,3.242706524,0.707288745,0.12818821
1/10/1983,3.162686106,0.748404429,0.104641533
1/11/1983,3.190582728,0.73454628,0.118511494
1/12/1983,3.095095932,0.720055932,0.121091951
1/13/1983,2.937240233,0.700091331,0.383976078
1/14/1983,3.373519098,0.698108326,0.45655145
1/15/1983,3.842402702,0.757871594,0.016260858
1/16/1983,3.891607972,0.918834162,0.093094316
1/17/1983,4.354726406,0.942045552,0.104580003
1/18/1983,4.733263698,0.880366669,0.106194445
1/19/1983,4.957542798,0.754777192,0.117741662
1/20/1983,5.159450919,0.730760783,0.151905273
1/21/1983,5.477021182,2.614602943,0.145462408
1/22/1983,5.64680186,2.873908591,0.194468618
1/23/1983,5.963271215,2.873908591,0.193567445
1/24/1983,5.75390926,1.939325962,0.193569101
1/25/1983,5.376946542,0.960594173,0.200083432
1/26/1983,5.057086754,0.812381189,0.205824619
1/27/1983,4.680344219,0.782822332,0.188082317
1/28/1983,4.482115132,0.760302839,0.208790821
1/29/1983,4.302893766,0.770499751,0.16843378
1/30/1983,4.095631903,0.811404765,0.111455936
1/31/1983,3.858721611,0.811404765,0.100839001
2/1/1983,3.755393323,0.684875485,0.109290332
2/2/1983,4.079495337,0.617317007,0.109225489
2/3/1983,3.377680593,0.60778953,0.102194073
2/4/1983,3.200039984,0.60778953,0.125972666
2/5/1983,3.165053641,0.661489858,0.17481677
2/6/1983,3.331059632,1.014006529,0.186043086
2/7/1983,3.241794142,1.037754598,0.185397971
2/8/1983,3.775346673,1.064096823,0.180107371
2/9/1983,3.405029852,1.084893155,0.200725235
2/10/1983,3.350780546,1.27804111,0.298708546
2/11/1983,3.198254873,1.257647288,0.504233094
2/12/1983,3.297800588,1.178682954,0.706674305
2/13/1983,2.855540796,1.098998596,0.596045461
2/14/1983,3.029659351,1.007734146,0.525309824
2/15/1983,1.651523776,0.909860967,0.523273905
2/16/1983,2.339768733,0.839325456,0.396834093
2/17/1983,4.050296971,0.772633113,0.391157748
2/18/1983,3.894937872,0.743278649,0.365735603
2/19/1983,4.260596669,0.748913784,0.355864359
2/20/1983,4.567411226,0.839734242,0.302533564
2/21/1983,4.100913762,0.947903296,0.275498633
2/22/1983,4.01990647,0.965225983,0.282792731
2/23/1983,4.094188098,0.916253975,0.375152949
2/24/1983,3.919254627,0.996804467,0.374924344
2/25/1983,4.093781945,0.996804467,0.355890157
2/26/1983,4.874745119,0.872398639,0.358663486
2/27/1983,3.623085999,0.828751944,0.331369185
2/28/1983,3.16967229,0.819360052,0.305170584
3/1/1983,2.844236876,0.897959111,0.289648793
3/2/1983,2.407553616,0.967336268,0.273133533
3/3/1983,2.526292968,0.957810206,0.277882907
3/4/1983,3.286243128,1.237571594,0.313630194
3/5/1983,3.292933731,1.244977649,0.554739923
3/6/1983,3.509156432,1.242025911,1.479971186
3/7/1983,4.070015218,1.181396508,1.354641978
3/8/1983,4.174787423,1.177773922,1.552069215
3/9/1983,3.884076981,1.378717085,1.797499259
3/10/1983,4.149740056,1.548212489,2.035379145
3/11/1983,4.305795724,1.82396072,2.143820596
3/12/1983,5.147653248,1.911440287,1.89972645
3/13/1983,4.971668,1.937972936,1.659661786
3/14/1983,4.107208819,2.084178232,1.531349817
3/15/1983,5.621359003,2.3383581,1.74809641
3/16/1983,5.958686999,2.500006288,1.747044722
3/17/1983,7.116215586,2.66457181,3.286697708
3/18/1983,7.404036603,3.563379029,3.80882667
3/19/1983,7.511253723,3.563379029,3.892703137
3/20/1983,8.838650697,3.20834895,2.285004785
3/21/1983,9.301648174,2.907800338,1.469673235
3/22/1983,10.39284805,2.563775021,1.393756812
3/23/1983,10.30741874,2.563775021,0.821303957
3/24/1983,10.06013189,2.646881018,1.841157347
3/25/1983,9.470664252,3.93049209,1.837931775
3/26/1983,10.78984683,3.906475681,2.291235604
3/27/1983,10.73364301,3.175632546,2.336071056
3/28/1983,10.74109679,2.599031544,0.754681817
3/29/1983,11.13052577,1.826439725,0.592134771
3/30/1983,10.71046591,1.787156689,0.556034161
3/31/1983,10.77887712,1.672826958,0.486158996
4/1/1983,10.31841046,1.677657074,0.395592844
4/2/1983,10.16719271,1.965246658,0.405336059
4/3/1983,10.16587418,1.982152064,0.429667471
4/4/1983,9.419720113,1.770204751,0.501255998
4/5/1983,9.288197864,1.770204751,0.550395206
4/6/1983,9.246602445,1.696813824,0.657348588
4/7/1983,8.691505201,1.671745104,0.634186
4/8/1983,9.214771378,1.631636001,0.554228503
4/9/1983,8.70060101,1.60738424,0.321290863
4/10/1983,8.35377281,1.611140997,0.430247743
4/11/1983,8.063524687,1.411063967,0.401267533
4/12/1983,8.558320557,1.241048071,0.339271706
4/13/1983,8.060358692,1.111008524,0.341015833
4/14/1983,7.625514043,0.994080389,0.347102063
4/15/1983,6.905045935,0.866040035,0.333290322
4/16/1983,7.021461551,0.878920343,0.348322482
4/17/1983,7.092932448,1.041653831,0.330066406
4/18/1983,7.147626486,1.449603099,0.37413865
4/19/1983,7.915601612,1.647440723,0.413981917
4/20/1983,7.353470812,1.739250961,0.437854463
4/21/1983,7.017733218,1.803149617,0.393860309
4/22/1983,7.240854393,1.803149617,0.395466471
4/23/1983,7.002158083,1.740740186,0.302903446
4/24/1983,6.529074294,1.357421309,0.22718155
4/25/1983,7.231351412,1.355006251,0.167007243
4/26/1983,6.63927127,1.370316389,0.149777057
4/27/1983,7.49139234,1.368840521,0.138359526
4/28/1983,7.175796733,1.348053297,0.134683367
4/29/1983,7.132939908,1.23461358,0.140424554
4/30/1983,7.562554495,1.094982608,0.146360269
5/1/1983,6.897527032,1.059567233,0.226168209
5/2/1983,6.645961817,1.154425341,0.199629534
5/3/1983,6.671495161,1.186472311,0.208725978
5/4/1983,6.41908082,1.212668615,0.240599267
5/5/1983,6.579977021,1.259711041,0.233117265
5/6/1983,6.459538455,1.250184979,0.225375892
5/7/1983,6.266113933,1.198076473,0.225375892
5/8/1983,6.254695072,1.198076473,0.233762379
5/9/1983,6.337327883,1.187342882,0.245309596
5/10/1983,6.10685993,1.173484733,0.210470106
5/11/1983,5.235024925,1.08130922,0.179079824
5/12/1983,5.565204425,1.075137405,0.155789207
5/13/1983,5.718530149,1.298600061,0.132558464
5/14/1983,5.328982704,1.310004502,0.09341853
5/15/1983,5.280000225,1.201163796,0.091029288
5/16/1983,5.594471322,1.200358777,0.140550927
5/17/1983,5.557271705,1.239334821,0.185203443
5/18/1983,5.648403888,1.316420776,0.175724567
5/19/1983,6.097363817,1.33574124,0.16301515
5/20/1983,5.664921875,1.35801344,0.162175508
5/21/1983,5.847029371,1.332029411,0.105136133
5/22/1983,6.409683931,1.310562229,0.087742185
5/23/1983,6.374697589,1.015213255,0.069677325
5/24/1983,6.300017694,0.930980477,0.058707068
5/25/1983,5.175924534,0.930980477,0.051286597
5/26/1983,5.130150942,0.974102432,0.063031653
5/27/1983,5.564486807,1.044259313,0.110812477
5/28/1983,5.792780917,1.021718772,0.203244162
5/29/1983,6.178622039,0.885784858,0.216989404
5/30/1983,6.063179228,0.842258977,0.209570588
5/31/1983,4.619783399,0.842258977,0.213250059
6/1/1983,6.272757163,1.125690711,0.280646998
6/2/1983,7.105033697,1.120458086,0.330528584
6/3/1983,7.381947247,1.079785592,0.348497836
6/4/1983,7.043706073,0.741358174,0.327038674
6/5/1983,7.191607877,0.741358174,0.342074145
6/6/1983,7.397452203,1.687322969,0.63360076
6/7/1983,7.720051581,1.518426775,0.359808168
6/8/1983,6.646040845,1.516548397,0.358639345
6/9/1983,5.982825613,1.648908899,0.307375234
6/10/1983,5.359184679,1.638443648,0.244403455
6/11/1983,5.559320852,1.631198474,0.227563982
6/12/1983,5.179909813,1.48958025,0.258401445
6/13/1983,4.906874488,1.35519526,0.247269081
