Date,I1,I15,I91
4/12/1982,4.255548301,1.652421927,0.2971552
4/13/1982,3.978231357,1.621652284,0.241571714
4/14/1982,4.026782807,1.718303865,0.190507136
4/15/1982,3.848976697,1.86408989,0.245202791
4/16/1982,3.90843407,2.000766567,0.12203281
4/17/1982,4.008905759,2.000766567,0.163835144
4/18/1982,4.260532077,2.193624954,0.245806342
4/19/1982,4.669450274,2.028280845,0.229611089
4/20/1982,3.286808225,2.103232028,0.121239773
4/21/1982,3.565976518,2.103232028,0.155814841
4/22/1982,3.51659045,2.03522853,0.119184794
4/23/1982,3.481097408,1.834208418,0.085462616
4/24/1982,3.563508851,1.830491049,0.077023337
4/25/1982,3.836686744,1.770111384,0.080235488
4/26/1982,3.806536378,1.627365148,0.093044041
4/27/1982,3.980999036,1.548556936,0.205630034
4/28/1982,3.2185591,1.532943988,0.17127696
4/29/1982,3.253982121,1.483040281,0.262385681
4/30/1982,3.062473678,1.597535231,0.222917593
5/1/1982,2.6175426,1.981167662,0.520531622
5/2/1982,4.1012207,1.938762439,1.001295838
5/3/1982,3.961476381,1.760522856,0.68543659
5/4/1982,4.019383383,1.713489907,0.540928995
5/5/1982,4.317211604,1.736243929,0.498555569
5/6/1982,4.205308991,1.791260983,0.374597563
5/7/1982,4.294191773,1.816539089,0.315527621
5/8/1982,3.794668697,2.009292168,0.281314156
5/9/1982,3.937400862,2.065052696,0.276266539
5/10/1982,3.498114402,2.056261369,0.228503844
5/11/1982,3.547388257,1.982950419,0.288007701
5/12/1982,3.606664702,1.783699467,0.265517928
5/13/1982,3.114898304,1.72422157,0.221216724
5/14/1982,2.921732218,1.702855654,0.283014975
5/15/1982,3.103745472,1.573491229,0.161321336
5/16/1982,2.718540657,1.532340176,0.143420301
5/17/1982,2.723107666,1.532340176,0.092370662
5/18/1982,2.357830801,1.534187396,0.165241707
5/19/1982,2.129011701,1.594408766,0.141225664
5/20/1982,1.831692187,1.620526325,0.115498875
5/21/1982,1.412552879,1.622013272,0.165456158
5/22/1982,1.081992081,1.593312176,0.208348317
5/23/1982,1.010712856,1.526206153,0.29185323
5/24/1982,1.499401115,1.52181049,0.347863186
5/25/1982,1.462374398,1.526206153,0.299314898
5/26/1982,1.749277167,1.501185185,0.256524977
5/27/1982,1.585238468,1.439573562,0.295673844
5/28/1982,1.454189139,1.443969225,0.2706453
5/29/1982,1.538602077,1.472221226,0.403491538
5/30/1982,1.412824099,1.623731566,0.378283432
5/31/1982,0.955362227,1.623731566,0.278241664
6/1/1982,2.043294458,1.495690069,0.201081149
6/2/1982,1.97366538,1.504479964,0.240055419
6/3/1982,2.136497561,1.504479964,0.26709904
6/4/1982,2.049037888,1.497240048,0.39574554
6/5/1982,1.060583159,1.493522679,0.272405973
6/6/1982,1.59359943,1.484600995,0.200108551
6/7/1982,2.14036284,1.44147952,0.121773444
6/8/1982,1.796100393,1.393121498,0.155046718
6/9/1982,2.023559873,1.379352192,0.153475582
6/10/1982,2.173879262,1.329251516,0.192048345
6/11/1982,2.097713767,1.203153934,0.441296178
6/12/1982,1.695470038,1.189708375,0.255831696
6/13/1982,1.387700727,1.151469616,0.247492173
6/14/1982,1.720049723,1.104342835,0.180015409
6/15/1982,1.92976856,1.078064119,0.196527351
6/16/1982,1.941402271,1.031225275,0.171715789
6/17/1982,1.891271598,1.029415296,0.246489647
6/18/1982,2.173215465,0.965671379,0.160413555
6/19/1982,1.865517139,0.902221124,0.239591577
6/20/1982,1.478123372,0.893299439,0.192626931
6/21/1982,1.207395827,0.877589797,0.270071726
6/22/1982,1.753258919,0.855870049,0.250429969
6/23/1982,1.689259753,0.869252575,0.332685447
6/24/1982,1.719787986,0.83831748,0.33157319
6/25/1982,1.415242079,0.811552426,0.272874877
6/26/1982,1.31075201,0.691631833,0.259452847
6/27/1982,1.275433988,0.770440045,0.24626522
6/28/1982,1.452125179,1.041000011,0.127304853
6/29/1982,1.407431735,0.854027122,0.194028482
6/30/1982,1.285072795,0.814012047,0.165126963
7/1/1982,1.482240906,0.797205099,0.251452446
7/2/1982,1.244994119,0.795653688,0.288506432
7/3/1982,1.201835314,0.768762571,0.216802535
7/4/1982,1.95986759,0.690376232,0.075162908
7/5/1982,1.277652757,0.6808092,0.134726619
7/6/1982,0.846503797,0.6808092,0.110865222
7/7/1982,0.809222556,0.6808092,0.118865574
7/8/1982,0.397840268,0.6949352,0.09146288
7/9/1982,0.49724775,0.701626464,0.058990137
7/10/1982,0.078165683,0.696196527,0.059169698
7/11/1982,0.198527046,0.703436443,0.16515689
7/12/1982,-0.155886833,0.720533475,0.149305821
7/13/1982,-0.08295292,0.683912021,0.159186553
7/14/1982,-0.009071894,0.6816816,0.115503838
7/15/1982,0.025593462,0.666812126,0.131305029
7/16/1982,0.100964664,0.654916547,0.11944416
7/17/1982,0.503610452,0.640047073,0.131344932
7/18/1982,1.087826206,0.617583135,0.101702735
7/19/1982,0.993088122,0.597121134,0.174967793
7/20/1982,1.586954095,0.59414724,0.189758964
7/21/1982,2.022809421,0.572974713,0.223401337
7/22/1982,2.013224279,0.572974713,0.23924243
7/23/1982,2.61888922,0.575560397,0.235282157
7/24/1982,2.926084063,0.575560397,0.183798603
7/25/1982,2.824030599,0.575560397,0.237122635
7/26/1982,2.560414622,0.603940608,0.237082732
7/27/1982,2.34854119,0.628475241,0.288805701
7/28/1982,2.203048559,0.673827137,0.335867622
7/29/1982,2.487845798,0.672275726,0.363868853
7/30/1982,2.095779681,0.66503581,0.42438273
7/31/1982,2.105032442,0.652396757,0.269932067
8/1/1982,1.733636267,0.615966545,0.263931804
8/2/1982,1.834094555,0.614932272,0.261871862
8/3/1982,1.474931774,0.603231513,0.318126196
8/4/1982,1.248878706,0.586683134,0.221890054
8/5/1982,1.413901145,0.588364186,0.387171614
8/6/1982,1.288622732,0.603231513,0.311517419
8/7/1982,0.9532751,0.598770671,0.303417311
8/8/1982,1.292188,0.598770671,0.309397624
8/9/1982,0.741728484,0.610083935,0.20548035
8/10/1982,0.780629434,0.626440356,0.305596961
8/11/1982,0.579636649,0.626440356,0.257372905
8/12/1982,0.423419425,0.631644672,0.271652838
8/13/1982,0.548298391,0.633875093,0.258151003
8/14/1982,0.371455406,0.633875093,0.253417644
8/15/1982,0.536413731,0.632355914,0.186501997
8/16/1982,0.311317259,0.630868967,0.190322612
8/17/1982,0.294133422,0.630868967,0.161261483
8/18/1982,0.759671634,0.627895072,0.16058314
8/19/1982,0.80876655,0.639853683,0.227830464
8/20/1982,0.704816592,0.63316242,0.211620273
8/21/1982,0.658340173,0.630188525,0.319537722
8/22/1982,0.779437622,0.630188525,0.233401776
8/23/1982,0.978914734,0.611021514,0.245302548
8/24/1982,0.674693029,0.590040945,0.227990074
8/25/1982,0.934205899,0.596246587,0.411851012
8/26/1982,0.800929344,0.596246587,0.540789337
8/27/1982,0.827086544,0.60319785,0.530078146
8/28/1982,0.758435641,0.606367282,0.46277345
8/29/1982,0.671661343,0.621041219,0.29836225
8/30/1982,0.922806721,0.653301389,0.300304966
8/31/1982,0.989665166,0.652267115,0.216089303
9/1/1982,0.865413991,0.639080125,0.22432907
9/2/1982,0.935238703,0.652267115,0.42236269
9/3/1982,1.253947551,0.653301389,0.291713571
9/4/1982,1.151513948,0.653301389,0.299614167
9/5/1982,1.044130244,0.615611282,0.324345924
9/6/1982,1.144641856,0.611215619,0.275852526
9/7/1982,0.903177136,0.629802462,0.595644602
9/8/1982,0.875152574,0.668397915,0.365988648
9/9/1982,1.018993752,0.640889388,0.513548735
9/10/1982,1.256661906,0.634198125,0.525938312
9/11/1982,1.300598991,0.639369494,0.198702037
9/12/1982,1.1069376,0.641955178,0.286720895
9/13/1982,1.224843391,0.648646441,0.361943656
9/14/1982,1.462690825,0.648646441,0.367644652
9/15/1982,1.376398089,0.648646441,0.400758316
9/16/1982,1.755271264,0.623111198,0.399940315
9/17/1982,1.658111624,0.644639704,0.396553615
9/18/1982,1.250350539,0.644639704,0.428238284
9/19/1982,1.170825859,0.654498967,0.445012073
9/20/1982,1.403193871,0.661933704,0.450324019
9/21/1982,1.57524315,0.663226547,0.440543043
9/22/1982,1.740100052,0.663226547,0.451291655
9/23/1982,1.893006533,0.66426082,0.674473527
9/24/1982,2.037174867,0.662773873,0.626349228
9/25/1982,1.697574945,0.662773873,0.520471768
9/26/1982,1.773118214,0.665359557,0.217490903
9/27/1982,1.894889285,0.653722546,0.252953802
9/28/1982,2.136903939,0.618714103,0.394463746
9/29/1982,1.765984726,0.564990607,0.306878853
9/30/1982,1.669026286,0.611474187,0.426517513
10/1/1982,1.323511008,0.527341388,0.829571696
10/2/1982,1.668949664,0.527341388,0.608136416
10/3/1982,1.615514276,0.527341388,0.506294143
10/4/1982,1.292902141,0.567575855,0.51254819
10/5/1982,1.58933796,0.549450805,0.51029516
10/6/1982,1.725204279,0.538954857,0.529905768
10/7/1982,1.792732763,0.565058486,0.537919794
10/8/1982,1.810315047,0.582551733,0.510888109
10/9/1982,1.766568851,0.582551733,0.463737114
10/10/1982,1.89408356,0.582551733,0.428691405
10/11/1982,2.235307299,0.558061188,0.411196632
10/12/1982,1.828634667,0.565990897,0.416021253
10/13/1982,1.716734193,0.572913659,0.399231759
10/14/1982,1.744932753,0.553193281,0.369332009
10/15/1982,1.814833572,0.52658864,0.344806096
10/16/1982,1.883244217,0.570940726,0.306642797
10/17/1982,1.779792933,0.542951532,0.215873196
10/18/1982,1.711828402,0.525204087,0.167405105
10/19/1982,1.801144001,0.471484914,0.208923526
10/20/1982,2.034689913,0.485078702,0.182353592
10/21/1982,2.099885555,0.521814519,0.191016731
10/22/1982,2.103821653,0.54077327,0.204136201
10/23/1982,1.955607999,0.539136981,0.161750444
10/24/1982,1.957673629,0.5686598,0.189406378
10/25/1982,1.980500928,0.625728549,0.162511887
10/26/1982,2.044191674,0.61414224,0.182353592
10/27/1982,2.365934795,0.607974688,0.177553835
10/28/1982,2.069245706,0.607100026,0.176736227
10/29/1982,1.937382863,0.607100026,0.181448518
10/30/1982,2.358709345,0.609724013,0.1908731
10/31/1982,2.50853089,0.609724013,0.381077776
11/1/1982,2.169203929,0.610630758,0.339672568
11/2/1982,2.00703273,0.565534801,0.173915112
11/3/1982,2.074195624,0.517428374,0.163672921
11/4/1982,2.001072831,0.517428374,0.127903064
11/5/1982,2.001125506,0.563785476,0.158111721
11/6/1982,2.056541327,0.564163082,0.151988872
11/7/1982,1.40677454,0.565421766,0.162630654
11/8/1982,0.572724119,0.564163082,0.135380305
11/9/1982,2.484936051,0.564163082,0.148574809
11/10/1982,2.910645504,0.656877286,0.135424038
11/11/1982,3.246773705,0.652094287,0.17535697
11/12/1982,3.523762984,0.505151019,0.132896179
11/13/1982,3.192570777,0.495710889,0.15619568
11/14/1982,3.348277854,0.48771306,0.136790862
11/15/1982,3.250173042,0.495710889,0.1344941
11/16/1982,3.005436157,0.507258699,0.141634352
11/17/1982,2.653043119,0.507258699,0.128720672
11/18/1982,3.132973319,0.580949988,0.124532733
11/19/1982,2.971345834,0.626432428,0.129301189
11/20/1982,2.839219654,0.626432428,0.124008381
11/21/1982,2.621641163,0.615607745,0.15642034
11/22/1982,2.823799821,0.668962146,0.133532861
11/23/1982,2.691277087,0.710400009,0.169514946
11/24/1982,2.689975122,0.71984014,0.141859011
11/25/1982,2.926328655,0.720343613,0.144255671
11/26/1982,3.235435554,0.71984014,0.160371187
11/27/1982,2.601061491,0.752341346,0.138669607
11/28/1982,2.435127701,0.637647549,0.155378072
11/29/1982,2.65527139,0.387607164,0.193744384
11/30/1982,2.392089418,0.352993353,0.248245082
12/1/1982,2.040844234,0.740468756,0.207363343
12/2/1982,2.280669915,0.920920622,0.167162018
12/3/1982,2.941168359,1.029922659,0.166100882
12/4/1982,2.480089888,0.956451025,0.169514946
12/5/1982,3.016860226,0.879545431,0.151115099
12/6/1982,2.472108504,0.879167826,0.139206391
12/7/1982,2.820539096,0.74488892,0.159272755
12/8/1982,3.13618211,0.727015607,0.152725452
12/9/1982,3.093764986,0.720848056,0.140192494
12/10/1982,3.29120141,0.6241036,0.203905546
12/11/1982,3.977578755,0.600062735,0.148830769
12/12/1982,4.02090129,0.691624875,0.17270435
12/13/1982,3.599961295,0.690869665,0.18536207
12/14/1982,3.727627836,0.66584998,0.151339759
12/15/1982,2.183583538,0.62036754,0.190018196
12/16/1982,3.100828555,0.62036754,0.159890568
12/17/1982,5.084144873,0.69848101,0.197526738
12/18/1982,5.524604998,0.745712775,0.151395923
12/19/1982,4.735243377,0.810461959,0.198232016
12/20/1982,3.767404672,0.811594774,0.139599545
12/21/1982,3.503148436,0.659284081,0.189456548
12/22/1982,4.318158938,0.504588304,0.142857546
12/23/1982,4.272650721,0.655633897,0.190130526
12/24/1982,3.875826047,0.604028821,0.167736099
12/25/1982,3.64630916,0.610825715,0.18234116
12/26/1982,3.470002276,0.611077451,0.175300805
12/27/1982,3.228220931,0.613972425,0.166749996
12/28/1982,3.385253224,0.776538669,0.146315342
12/29/1982,4.417291551,1.013572155,0.176767527
12/30/1982,4.352182662,0.977839855,0.268825701
12/31/1982,3.898294764,0.977839855,0.181257936
1/1/1983,4.632491515,0.893680747,0.219334211
1/2/1983,4.64363912,0.713261407,0.183789013
1/3/1983,4.357950477,0.679388481,0.225266478
1/4/1983,4.429393348,0.597916556,0.243572863
1/5/1983,4.263539321,0.596406135,0.183685897
1/6/1983,4.204468556,0.592252478,0.226795801
1/7/1983,4.084876363,0.602528771,0.191038376
1/8/1983,3.990947736,0.648235789,0.25629918
1/9/1983,3.887003077,0.676304443,0.274336731
1/10/1983,3.848905422,0.744528103,0.210648985
1/11/1983,3.828664995,0.757148519,0.22473613
1/12/1983,3.722677159,0.738519995,0.201736322
1/13/1983,3.796407187,0.726274723,0.198603083
1/14/1983,4.214149219,0.713122706,0.200834467
1/15/1983,4.710778763,0.726274723,0.177946989
1/16/1983,4.908514939,0.767351769,0.193076402
1/17/1983,4.977332205,0.847756536,0.190423782
1/18/1983,4.899966609,0.869783507,0.171430986
1/19/1983,4.868785383,0.792813223,0.126629701
1/20/1983,4.674702593,0.770912121,0.18753407
1/21/1983,4.419625913,1.516954156,0.15303114
1/22/1983,4.061809718,1.517457629,0.152225964
1/23/1983,3.650552722,1.134355538,0.21439726
1/24/1983,3.937049195,1.151347772,0.153155902
1/25/1983,4.033086041,1.160032692,0.19724869
1/26/1983,4.51186455,1.081130436,0.209045069
1/27/1983,4.585669707,1.099255486,0.197420403
1/28/1983,4.867041977,1.003616687,0.187234377
1/29/1983,4.895053885,0.814115573,0.181192558
1/30/1983,4.64679913,0.777991342,0.186273139
1/31/1983,4.689000938,0.845308257,0.168185417
2/1/1983,5.105553307,0.845308257,0.139412182
2/2/1983,5.769372142,0.74296635,0.178795898
2/3/1983,5.166186278,0.71300967,0.160396051
2/4/1983,5.0900963,0.778434605,0.175862453
2/5/1983,4.966992449,0.784557241,0.184044973
2/6/1983,4.681653118,0.791983477,0.172953873
2/7/1983,4.519862213,0.786748336,0.183676683
2/8/1983,4.240364268,0.786748336,0.212930538
2/9/1983,4.116345716,0.779751037,0.153212066
2/10/1983,4.150326814,0.744217649,0.217106045
2/11/1983,4.016949786,0.707481832,0.165052178
2/12/1983,4.143246187,0.743690971,0.170245088
2/13/1983,4.131735327,0.765340336,0.216232272
2/14/1983,4.341453266,0.94464611,0.139299852
2/15/1983,4.323376069,1.266521839,0.215863982
2/16/1983,3.84153589,2.06722829,0.153580356
2/17/1983,4.381889177,2.06722829,0.161269824
2/18/1983,4.487834406,1.595527152,0.158392545
2/19/1983,4.598899962,1.491459125,0.173122368
2/20/1983,4.640642492,1.131098254,0.206495565
2/21/1983,4.527674725,1.142815356,0.20378678
2/22/1983,4.436561469,0.916277817,0.207569133
2/23/1983,4.519886965,0.754057096,0.212515297
2/24/1983,4.619244942,0.704201344,0.278899397
2/25/1983,4.750179921,0.754057096,0.346884194
2/26/1983,4.291895869,1.052052373,0.255063112
2/27/1983,3.856909259,2.101192541,0.301527697
2/28/1983,4.011163355,2.821039621,0.257709737
3/1/1983,3.891542497,2.834633409,0.20771554
3/2/1983,4.065868168,2.439286045,0.226699122
3/3/1983,4.170825108,1.889059287,0.30391792
3/4/1983,4.289964994,1.871566041,0.372324395
3/5/1983,3.965291104,1.492722733,0.311551224
3/6/1983,3.949963439,1.24169465,0.349412053
3/7/1983,3.760627654,1.24169465,0.308724114
3/8/1983,3.61766289,1.230744099,0.268994195
3/9/1983,3.56229431,1.432387821,0.241575352
3/10/1983,3.516765179,1.575004186,0.268657206
3/11/1983,4.299715352,1.575004186,0.265018483
3/12/1983,3.891609096,1.405338948,0.231439496
3/13/1983,3.161446804,1.057183357,0.188754046
3/14/1983,1.507077363,0.824523183,0.190673305
3/15/1983,2.930076506,0.447027421,0.227716526
3/16/1983,4.662229012,0.447027421,0.236916449
3/17/1983,5.157896613,0.539808252,0.193466337
3/18/1983,4.859222455,1.185309037,0.21412565
3/19/1983,4.159251562,1.462354872,0.189294049
3/20/1983,3.782483741,1.556700443,0.234351294
3/21/1983,3.882699108,1.777292545,0.176255607
3/22/1983,3.81407081,1.777292545,0.212786908
3/23/1983,3.960101878,1.610753274,0.196771289
3/24/1983,4.171019566,1.417452904,0.180711938
3/25/1983,4.401573505,1.293371801,0.188108151
3/26/1983,3.867905088,1.287707723,0.247882787
3/27/1983,5.36599042,1.282169513,0.23934441
3/28/1983,5.827192839,1.235227984,0.154329368
3/29/1983,5.348581624,1.233839477,0.242777342
3/30/1983,4.610417053,1.247307396,0.190816935
3/31/1983,4.853804731,1.27837518,0.179220352
4/1/1983,4.606680789,1.27837518,0.181872972
4/2/1983,4.530606312,0.834410007,0.193613186
4/3/1983,4.143363162,0.84913661,0.196971085
4/4/1983,3.73220918,0.76485805,0.1144213
4/5/1983,4.354858623,0.875065501,0.135717294
4/6/1983,4.160183319,0.786075047,0.111363094
4/7/1983,4.149804812,2.006228968,0.088173146
4/8/1983,4.15120204,2.025486834,0.032187299
4/9/1983,4.404969764,2.025486834,0.047116917
4/10/1983,4.051260857,2.600625688,0.109437839
4/11/1983,3.860915869,3.409333923,0.196399781
4/12/1983,3.943969517,3.404299187,0.198883907
4/13/1983,3.056582069,3.141025832,0.170157623
4/14/1983,3.700241038,1.17192207,0.170245088
4/15/1983,4.151042495,1.17192207,0.121780216
4/16/1983,4.215266869,1.491173813,0.117124089
4/17/1983,4.125393614,2.114601218,0.121892545
4/18/1983,4.46709291,2.114601218,0.142139835
4/19/1983,4.409746992,1.552210141,0.119863733
4/20/1983,3.675907304,1.549818642,0.127312892
4/21/1983,3.019290724,1.857070432,0.110382986
4/22/1983,4.022223466,1.857070432,0.072459997
4/23/1983,3.933478688,1.83594379,0.091421492
4/24/1983,2.960601754,1.219355733,0.121895322
4/25/1983,3.923423924,1.080636365,0.039277382
4/26/1983,3.313406827,1.001042095,0.092775884
4/27/1983,3.798933691,1.001042095,0.083295137
4/28/1983,3.933570855,1.058063467,0.115800556
4/29/1983,3.294944701,1.090425972,0.134084854
4/30/1983,3.601963516,1.105152575,0.103611024
5/1/1983,4.306534256,1.117235942,0.119863733
5/2/1983,4.549348796,1.066505528,0.124604107
5/3/1983,4.151172597,0.99744966,0.19232373
5/4/1983,4.065117724,0.832503255,0.268846905
5/5/1983,4.157236289,0.62557306,0.308801483
5/6/1983,4.393392324,0.62557306,0.344015687
5/7/1983,4.011090601,0.702543343,0.310155875
5/8/1983,3.95798439,0.818182385,0.314219053
5/9/1983,3.995168883,0.872411448,0.239050271
5/10/1983,3.934112251,0.918768551,0.213316814
5/11/1983,3.817408221,1.107770146,0.225506346
5/12/1983,3.904191921,1.107770146,0.206544851
5/13/1983,3.924701878,0.873083244,0.195032515
5/14/1983,3.383459479,0.649240275,0.186906161
5/15/1983,3.856755166,0.649240275,0.211962421
5/16/1983,3.685304494,0.748077116,0.159818311
5/17/1983,3.564958703,1.076663863,0.114446164
5/18/1983,3.479385561,1.184247327,0.091421492
5/19/1983,3.17681246,1.184247327,0.128667284
5/20/1983,2.849179154,1.143046874,0.100902239
5/21/1983,2.777022957,0.72845694,0.072459997
5/22/1983,2.843146463,0.728960413,0.075168782
5/23/1983,2.816261474,0.773122466,0.075168782
5/24/1983,2.858228609,0.852716736,0.100902239
5/25/1983,2.778894964,0.810802558,0.119863733
5/26/1983,2.502880031,0.740829573,0.088712707
5/27/1983,2.357502662,0.761094386,0.081940744
5/28/1983,2.599097355,1.011179687,0.064333642
5/29/1983,2.266482371,1.016843765,0.081940744
5/30/1983,2.613246983,0.774562305,0.075168782
5/31/1983,2.995470463,0.69321871,0.086003922
6/1/1983,2.48160487,0.687554632,0.086003922
6/2/1983,2.277690382,0.648207661,0.100902239
6/3/1983,2.406414111,0.590467116,0.182842983
6/4/1983,2.183631653,0.570831645,0.245822233
6/5/1983,2.612266426,0.570705777,0.289839988
6/6/1983,2.75595844,0.570705777,0.388033442
6/7/1983,2.775382508,0.570831645,0.451012692
6/8/1983,2.61659904,0.497140357,0.417830076
6/9/1983,2.474394864,0.4929867,0.279682045
6/10/1983,2.328207348,0.492860831,0.225506346
6/11/1983,2.212270857,0.492860831,0.240404663
6/12/1983,2.096857945,0.550494758,0.24988541
6/13/1983,2.178484922,0.575356491,0.232278308
6/14/1983,1.587107333,0.588199023,0.226860738
