Date,I1,I15,I91
9/27/2011,1.892190635,0.584446728,0.390749571
9/28/2011,2.491082994,0.584446728,0.385196826
9/29/2011,2.576736672,0.584841065,0.35677643
9/30/2011,1.909395143,0.584841065,0.352776334
10/1/2011,0.78172686,0.513008252,0.118236188
10/2/2011,1.12470952,0.497373715,0.149505262
10/3/2011,1.290826477,0.497373715,0.171002751
10/4/2011,1.301575222,0.497373715,0.167094116
10/5/2011,1.586905525,0.497373715,0.189568764
10/6/2011,1.22047106,0.487602129,0.265787132
10/7/2011,1.328935662,0.487602129,0.298033365
10/8/2011,1.405154031,0.481739177,0.275558718
10/9/2011,1.467692179,0.481739177,0.211066252
10/10/2011,1.511664315,0.476853384,0.181751495
10/11/2011,1.51557295,0.476853384,0.181751495
10/12/2011,1.327958503,0.476853384,0.177842861
10/13/2011,1.466715021,0.473921909,0.172957068
10/14/2011,1.600585746,0.46610464,0.145596628
10/15/2011,1.189201986,0.46610464,0.12996209
10/16/2011,1.313301125,0.46610464,0.163185482
10/17/2011,1.128618154,0.489556446,0.175888543
10/18/2011,1.215585267,0.489556446,0.165139799
10/19/2011,1.239037073,0.489556446,0.155368213
10/20/2011,1.385610859,0.492487922,0.145596628
10/21/2011,1.696347286,0.492487922,0.112373236
10/22/2011,1.463783545,0.492487922,0.090875747
10/23/2011,1.238059914,0.504213825,0.090875747
10/24/2011,1.045559675,0.504213825,0.08892143
10/25/2011,1.034810931,0.424086821,0.08892143
10/26/2011,1.307438173,0.424086821,0.08892143
10/27/2011,2.622693615,0.715280077,0.08892143
10/28/2011,2.935384359,0.504213825,0.08892143
10/29/2011,2.046170056,0.55502607,0.085012796
10/30/2011,3.187491271,0.585317986,0.086967113
10/31/2011,2.306094237,0.585317986,0.086967113
11/1/2011,1.880053098,0.585317986,0.086967113
11/2/2011,1.953339991,0.557957546,0.08892143
11/3/2011,2.41358168,0.55502607,0.104555968
11/4/2011,1.910345014,0.536460058,0.114327553
11/5/2011,1.917185124,0.533528582,0.079149845
11/6/2011,1.922070917,0.524734155,0.067423942
11/7/2011,2.066690386,0.533528582,0.067423942
11/8/2011,2.319774457,0.533528582,0.083058479
11/9/2011,2.517160489,0.533528582,0.090875747
11/10/2011,2.530840709,0.573592083,0.092830065
11/11/2011,2.540612294,0.588249462,0.090875747
11/12/2011,2.40674157,0.588249462,0.139733676
11/13/2011,2.296322651,0.588249462,0.155368213
11/14/2011,2.546475246,0.573592083,0.147550945
11/15/2011,3.024305789,0.568706291,0.10260165
11/16/2011,2.426284741,0.565774815,0.083058479
11/17/2011,1.035788089,0.621472854,0.081104162
11/18/2011,2.350066372,0.621472854,0.085012796
11/19/2011,2.958836164,0.612678426,0.083058479
11/20/2011,2.8660061,0.612678426,0.085012796
11/21/2011,3.061437815,0.600952523,0.085012796
11/22/2011,3.063392132,0.612678426,0.085012796
11/23/2011,3.207034442,0.612678426,0.086967113
11/24/2011,2.686208922,0.612678426,0.086967113
11/25/2011,2.799559317,0.600952523,0.090875747
11/26/2011,2.349089214,0.644924659,0.08892143
11/27/2011,2.739952644,0.670330782,0.086967113
11/28/2011,3.758151879,0.670330782,0.086967113
11/29/2011,2.985219446,0.637107391,0.08892143
11/30/2011,3.946743484,0.637107391,0.090875747
12/1/2011,2.424330424,0.628312964,0.090875747
12/2/2011,1.944545564,0.610724109,0.090875747
12/3/2011,1.854646975,0.586295145,0.090875747
12/4/2011,2.209355538,0.586295145,0.094784382
12/5/2011,2.202515428,0.565774815,0.092830065
12/6/2011,2.209355538,0.565774815,0.092830065
12/7/2011,2.439964961,0.704531332,0.086967113
12/8/2011,3.367288449,0.707462808,0.08892143
12/9/2011,3.192377064,0.707462808,0.090875747
12/10/2011,3.01648852,0.584340828,0.092830065
12/11/2011,3.165016624,0.554048912,0.092830065
12/12/2011,2.572858527,0.554048912,0.090875747
12/13/2011,2.407718728,0.598021048,0.08892143
12/14/2011,2.438010644,0.598021048,0.090875747
12/15/2011,2.463416767,0.573592083,0.08892143
12/16/2011,2.313911505,0.550140278,0.090875747
12/17/2011,2.332477518,0.550140278,0.090875747
12/18/2011,2.339317628,0.554048912,0.090875747
12/19/2011,2.313911505,0.660559197,0.092830065
12/20/2011,3.025282948,0.660559197,0.092830065
12/21/2011,2.854280197,0.546231643,0.094784382
12/22/2011,2.721386631,0.546231643,0.094784382
12/23/2011,2.494685841,0.620495695,0.092830065
12/24/2011,2.465371084,0.620495695,0.090875747
12/25/2011,2.293391175,0.543300168,0.092830065
12/26/2011,2.307071395,0.543300168,0.094784382
12/27/2011,2.318797298,0.55502607,0.092830065
12/28/2011,1.880053098,0.559911863,0.092830065
12/29/2011,2.135091486,0.576523559,0.090875747
12/30/2011,2.644191103,0.576523559,0.06156099
12/31/2011,2.738975485,0.568706291,0.092830065
1/1/2012,2.814216695,0.565774815,0.092830065
1/2/2012,2.569927052,0.564797656,0.090875747
1/3/2012,2.532795026,0.554048912,0.090875747
1/4/2012,2.350066372,0.564797656,0.092830065
1/5/2012,2.505434586,0.599975365,0.090875747
1/6/2012,2.14584023,0.599975365,0.094784382
1/7/2012,2.939292993,0.612678426,0.094784382
1/8/2012,3.252960895,0.612678426,0.094784382
1/9/2012,2.887503589,0.612678426,0.098693016
1/10/2012,2.909978236,0.598998206,0.096738699
1/11/2012,2.773176035,0.598021048,0.092830065
1/12/2012,3.127884598,0.588249462,0.094784382
1/13/2012,2.819102488,0.576523559,0.096738699
1/14/2012,2.739952644,0.576523559,0.096738699
1/15/2012,2.534749343,0.617564219,0.096738699
1/16/2012,2.700866301,0.617564219,0.096738699
1/17/2012,2.696957666,0.556003229,0.094784382
1/18/2012,2.762427291,0.537437216,0.092830065
1/19/2012,2.874800527,0.537437216,0.092830065
1/20/2012,2.738975485,0.562843339,0.090875747
1/21/2012,2.607059078,0.562843339,0.090875747
1/22/2012,2.465371084,0.537437216,0.092830065
1/23/2012,2.499571634,0.522779838,0.096738699
1/24/2012,2.444850754,0.522779838,0.092830065
1/25/2012,2.436056327,0.512031093,0.092830065
1/26/2012,2.394038508,0.511053935,0.092830065
1/27/2012,2.499571634,0.511053935,0.092830065
1/28/2012,2.453645181,0.574569242,0.092830065
1/29/2012,2.758518657,0.574569242,0.094784382
1/30/2012,2.840599977,0.640038866,0.094784382
1/31/2012,2.272870845,0.640038866,0.092830065
2/1/2012,-0.056675197,0.640038866,0.092830065
2/2/2012,3.122998805,0.617564219,0.094784382
2/3/2012,3.208011601,0.617564219,0.092830065
2/4/2012,3.128861756,0.585317986,0.092830065
2/5/2012,3.147427769,0.566751973,0.092830065
2/6/2012,3.044826119,0.566751973,0.092830065
2/7/2012,2.85232588,0.585317986,0.090875747
2/8/2012,2.679368812,0.589226621,0.090875747
2/9/2012,2.706729252,0.595089572,0.090875747
2/10/2012,2.08427924,0.595089572,0.092830065
2/11/2012,1.420788568,0.595089572,0.090875747
2/12/2012,1.801880412,0.603883999,0.085012796
2/13/2012,2.008060871,0.608769792,0.08892143
2/14/2012,2.766335925,0.641993184,0.086967113
2/15/2012,1.884938891,0.712348601,0.090875747
2/16/2012,2.810308061,0.712348601,0.090875747
2/17/2012,2.402832935,0.673262258,0.090875747
2/18/2012,2.743861278,0.654696245,0.092830065
2/19/2012,2.024672567,0.673262258,0.092830065
2/20/2012,2.284596748,0.674239417,0.090875747
2/21/2012,2.324660249,0.689873954,0.090875747
2/22/2012,2.695980508,0.776841067,0.092830065
2/23/2012,3.498227698,0.776841067,0.092830065
2/24/2012,3.29107008,0.789544128,0.092830065
2/25/2012,3.129838915,0.789544128,0.094784382
2/26/2012,2.837668501,0.789544128,0.094784382
2/27/2012,2.781970462,0.812995934,0.094784382
2/28/2012,2.565041259,0.875534083,0.094784382
2/29/2012,2.390129874,0.907780316,0.094784382
3/1/2012,1.912299331,0.907780316,0.092830065
3/2/2012,1.538047597,0.741663358,0.096738699
3/3/2012,2.451690864,0.705508491,0.094784382
3/4/2012,2.477096987,0.69964554,0.096738699
3/5/2012,1.806766205,0.69964554,0.096738699
3/6/2012,1.972883163,0.705508491,0.094784382
3/7/2012,2.812262378,0.705508491,0.094784382
3/8/2012,3.472821575,0.701599857,0.096738699
3/9/2012,3.111272902,0.686942478,0.096738699
3/10/2012,2.827896915,0.663490672,0.096738699
3/11/2012,2.785879097,0.649810452,0.094784382
3/12/2012,2.755587181,0.631244439,0.094784382
3/13/2012,2.909001077,0.631244439,0.094784382
3/14/2012,2.139977279,0.631244439,0.090875747
3/15/2012,2.073530496,0.654696245,0.02736044
3/16/2012,2.02271825,0.660559197,0.029314757
3/17/2012,2.87968632,0.662513514,0.046903612
3/18/2012,3.011602728,0.662513514,0.063515307
3/19/2012,2.932452883,0.662513514,0.073286893
3/20/2012,2.871869051,0.633198756,0.073286893
3/21/2012,2.825942598,0.614632744,0.073286893
3/22/2012,2.793696365,0.614632744,0.069378259
3/23/2012,2.226944392,0.630267281,0.069378259
3/24/2012,2.14584023,0.643947501,0.069378259
3/25/2012,2.443873596,0.643947501,0.067423942
3/26/2012,2.315865822,0.616587061,0.065469625
3/27/2012,2.398924301,0.601929682,0.067423942
3/28/2012,2.464393926,0.601929682,0.067423942
3/29/2012,2.332477518,0.601929682,0.069378259
3/30/2012,1.32307271,0.609746951,0.059606673
3/31/2012,1.818492108,0.610724109,0.019543171
4/1/2012,2.823988281,0.610724109,0
4/2/2012,2.04323858,0.588249462,0
4/3/2012,2.02271825,0.576523559,0
4/4/2012,2.216195648,0.576523559,0
4/5/2012,2.396969984,0.576523559,0
4/6/2012,1.810674839,0.572614925,0
4/7/2012,1.36411337,0.572614925,0
4/8/2012,1.601562904,0.546231643,0
4/9/2012,1.257603086,0.546231643,0
4/10/2012,1.007450491,0.620495695,0
4/11/2012,2.079393447,0.687919637,0
4/12/2012,1.393428128,0.688896795,0.042994977
4/13/2012,2.110662522,0.688896795,0.025406123
4/14/2012,2.683277446,0.638084549,0
4/15/2012,3.36631129,0.622450012,0
4/16/2012,2.617807822,0.622450012,0
4/17/2012,2.455599498,0.702577015,0.048857929
4/18/2012,3.408329109,0.721143028,0.071332576
4/19/2012,3.328202106,0.721143028,0.044949294
4/20/2012,3.136679025,0.671307941,0.035177709
4/21/2012,3.127884598,0.665444989,0.035177709
4/22/2012,3.259801006,0.665444989,0.035177709
4/23/2012,2.823988281,0.665444989,0.035177709
4/24/2012,2.149748865,0.611701268,0.035177709
4/25/2012,2.17320067,0.611701268,0.011725903
4/26/2012,2.030535518,0.644924659,0
4/27/2012,1.755953959,0.644924659,0.023451806
4/28/2012,2.014900981,0.634175915,0.035177709
4/29/2012,1.874190146,0.586295145,0.01368022
4/30/2012,1.027970821,0.586295145,0
5/1/2012,2.312934347,0.605838316,0.046903612
5/2/2012,2.040307104,0.605838316,0.073286893
5/3/2012,1.846829706,0.598021048,0.071332576
5/4/2012,1.694392969,0.598021048,0.048857929
5/5/2012,1.653352309,0.601929682,0.01368022
5/6/2012,1.910345014,0.601929682,0.023451806
5/7/2012,1.762794069,0.575546401,0.037132026
5/8/2012,1.118846568,0.563820498,0.037132026
5/9/2012,1.825332218,0.556980388,0.035177709
5/10/2012,1.057285578,0.563820498,0.035177709
5/11/2012,0.705508491,0.582386511,0.035177709
5/12/2012,0.739709041,0.584340828,0.035177709
5/13/2012,0.225723631,0.590203779,0.035177709
5/14/2012,0.587272303,0.615609902,0.01368022
5/15/2012,0.739709041,0.615609902,0
5/16/2012,0.789544128,0.52766563,0
5/17/2012,0.738731883,0.52766563,0
5/18/2012,0.44558431,0.601929682,0.023451806
5/19/2012,0.009771586,0.604861158,0.035177709
5/20/2012,0.909734633,0.678148051,0.01368022
5/21/2012,0.823744679,0.678148051,0
5/22/2012,0.54134585,0.605838316,0.023451806
5/23/2012,0.571637766,0.532551423,0.035177709
5/24/2012,0.564797656,0.532551423,0.035177709
5/25/2012,0.626358646,0.613655585,0.01368022
5/26/2012,0.622450012,0.613655585,0
5/27/2012,0.612678426,0.55502607,0.023451806
5/28/2012,0.755343578,0.533528582,0.01368022
5/29/2012,0.638084549,0.533528582,0.025406123
5/30/2012,0.156345372,0.536460058,0.011725903
5/31/2012,0.094784382,0.545254485,0.023451806
6/1/2012,0.115304712,0.536460058,0.037132026
6/2/2012,0.176865702,0.533528582,0.037132026
6/3/2012,0.561866181,0.533528582,0.037132026
6/4/2012,0.135825042,0.516916886,0.011725903
6/5/2012,0.386954796,0.504213825,0.02736044
6/6/2012,-0.091852906,0.502259507,0.01368022
6/7/2012,0.112373236,0.492487922,0
6/8/2012,-0.39770354,0.492487922,0.02736044
6/9/2012,-0.248198278,0.492487922,0.01368022
6/10/2012,-0.742640517,0.485647812,0
6/11/2012,-1.103212031,0.485647812,0
6/12/2012,-1.427628678,0.487602129,0
6/13/2012,-0.439721359,0.497373715,0.029314757
6/14/2012,-0.686942478,0.535482899,0.039086343
6/15/2012,-0.052766563,0.497373715,0.039086343
6/16/2012,0.032246233,0.487602129,0.039086343
6/17/2012,-0.399657857,0.497373715,0.039086343
6/18/2012,-0.260901339,0.552094595,0.039086343
6/19/2012,-0.149505262,0.554048912,0.039086343
6/20/2012,0.565774815,0.590203779,0.039086343
6/21/2012,0.690851112,0.571637766,0.011725903
6/22/2012,0.92536917,0.571637766,0
6/23/2012,0.663490672,0.571637766,0
6/24/2012,0.033223392,0.571637766,0.025406123
6/25/2012,0.167094116,0.513008252,0.039086343
6/26/2012,0.241358168,0.505190983,0.039086343
6/27/2012,0.428972614,0.505190983,0.037132026
6/28/2012,-0.28826178,0.584340828,0.01368022
6/29/2012,-1.008427649,0.584340828,0.025406123
6/30/2012,-0.854036594,0.540368692,0.039086343
7/1/2012,0.0684011,0.540368692,0.06156099
7/2/2012,0.522779838,0.540368692,0.098693016
7/3/2012,1.114937934,0.540368692,0.110418919
7/4/2012,1.836080962,0.522779838,0.085012796
7/5/2012,2.062781751,0.593135255,0.071332576
7/6/2012,1.514595791,0.593135255,0.02736044
7/7/2012,1.725662043,0.522779838,0
7/8/2012,1.431537312,0.516916886,0.023451806
7/9/2012,1.155001435,0.512031093,0.011725903
7/10/2012,1.024062186,0.510076776,0
7/11/2012,1.063148529,0.510076776,0
7/12/2012,0.818858886,0.510076776,0
7/13/2012,1.053376944,0.510076776,0
7/14/2012,0.711371442,0.510076776,0
7/15/2012,0.45926453,0.510076776,0
7/16/2012,0.576523559,0.497373715,0
7/17/2012,0.654696245,0.497373715,0.023451806
7/18/2012,0.439721359,0.497373715,0.037132026
7/19/2012,0.530597106,0.497373715,0.011725903
7/20/2012,0.406497967,0.497373715,0
7/21/2012,0.603883999,0.523756996,0
7/22/2012,0.319530854,0.523756996,0
7/23/2012,0.094784382,0.523756996,0
7/24/2012,0.0684011,0.523756996,0.025406123
7/25/2012,0.540368692,0.523756996,0.035177709
7/26/2012,0.442652834,0.523756996,0.033223392
7/27/2012,0.34982277,0.523756996,0.011725903
7/28/2012,0.535482899,0.513008252,0
7/29/2012,0.40454365,0.513008252,0
7/30/2012,0.327348123,0.513008252,0
7/31/2012,0.420178187,0.513008252,0
8/1/2012,0.307804951,0.513008252,0
8/2/2012,0.44558431,0.513008252,0
8/3/2012,0.518871203,0.513008252,0
8/4/2012,0.177842861,0.499328032,0
8/5/2012,0.106510285,0.502259507,0
8/6/2012,0.117259029,0.514962569,0
8/7/2012,0.118236188,0.514962569,0
8/8/2012,-0.153413896,0.514962569,0
8/9/2012,0.207157618,0.514962569,0.025406123
8/10/2012,0.032246233,0.510076776,0.039086343
8/11/2012,0.570660608,0.510076776,0.039086343
8/12/2012,0.385977637,0.517894045,0.037132026
8/13/2012,-0.170025592,0.517894045,0.037132026
8/14/2012,0.286307462,0.517894045,0.01368022
8/15/2012,0.52082552,0.517894045,0
8/16/2012,-0.008794427,0.517894045,0.023451806
8/17/2012,0.247221119,0.540368692,0.039086343
8/18/2012,0.391840588,0.540368692,0.037132026
8/19/2012,0.467081799,0.540368692,0.01368022
8/20/2012,0.277513035,0.50030519,0
8/21/2012,0.394772064,0.50030519,0
8/22/2012,0.277513035,0.50030519,0.025406123
8/23/2012,-0.107487443,0.50030519,0.037132026
8/24/2012,0.133870725,0.50030519,0.037132026
8/25/2012,0.586295145,0.502259507,0.011725903
8/26/2012,0.052766563,0.502259507,0
8/27/2012,-0.205203301,0.502259507,0
8/28/2012,-0.127030615,0.502259507,0.023451806
8/29/2012,0.08208132,0.502259507,0.037132026
8/30/2012,0.359594356,0.502259507,0.011725903
8/31/2012,0.535482899,0.502259507,0
9/1/2012,0.267741449,0.510076776,0.023451806
9/2/2012,0.333211074,0.510076776,0.039086343
9/3/2012,0.521802679,0.533528582,0.037132026
9/4/2012,0.821790361,0.533528582,0.01368022
9/5/2012,0.758275054,0.533528582,0
9/6/2012,0.84328785,0.533528582,0.025406123
9/7/2012,0.764138005,0.533528582,0.037132026
9/8/2012,0.975204258,0.533528582,0.037132026
9/9/2012,0.29510189,0.533528582,0.01368022
9/10/2012,0.858922387,0.519848362,0
9/11/2012,0.721143028,0.519848362,0
9/12/2012,0.898985889,0.519848362,0
9/13/2012,1.330889979,0.519848362,0.025406123
9/14/2012,1.083668859,0.519848362,0.037132026
9/15/2012,1.256625927,0.519848362,0.037132026
9/16/2012,0.402589333,0.512031093,0.037132026
9/17/2012,0.433858407,0.512031093,0.037132026
9/18/2012,0.458287372,0.537437216,0.037132026
9/19/2012,0.935140756,0.537437216,0.037132026
9/20/2012,0.756320737,0.512031093,0.037132026
9/21/2012,0.892145779,0.501282349,0.037132026
9/22/2012,1.164773021,0.512031093,0.035177709
9/23/2012,0.968364148,0.537437216,0.035177709
9/24/2012,0.523756996,0.537437216,0.035177709
9/25/2012,0.866739656,0.545254485,0.033223392
9/26/2012,1.255648769,0.545254485,0.033223392
9/27/2012,1.278123416,0.545254485,0.033223392
9/28/2012,0.873579766,0.545254485,0.033223392
9/29/2012,0.841333533,0.53450574,0.033223392
9/30/2012,0.827653313,0.504213825,0.033223392
10/1/2012,1.077310244,0.529626699,0.804761161
10/2/2012,1.560396365,0.529626699,0.600188741
10/3/2012,1.499078601,0.529626699,0.506437592
10/4/2012,0.896325902,0.571222022,0.510857092
10/5/2012,1.264147269,0.557373335,0.506385219
10/6/2012,1.402897686,0.546522381,0.526583085
10/7/2012,1.688060489,0.569298593,0.534596513
10/8/2012,1.764008667,0.587383516,0.50679698
10/9/2012,1.720949211,0.587383516,0.458675848
10/10/2012,1.693373062,0.587383516,0.422862886
10/11/2012,2.113540273,0.562064624,0.405052415
10/12/2012,1.79583924,0.568123424,0.410238964
10/13/2012,1.791526962,0.573412854,0.393224291
10/14/2012,1.654801852,0.552210568,0.364504201
10/15/2012,1.783695761,0.524332577,0.342040624
10/16/2012,1.772579218,0.565770741,0.30283859
10/17/2012,1.753294215,0.536834864,0.214634403
10/18/2012,1.6052274,0.523274692,0.167664357
10/19/2012,1.625227038,0.46736507,0.204605806
10/20/2012,1.79200609,0.477751586,0.179192642
10/21/2012,2.048452506,0.515729924,0.18780985
10/22/2012,2.264125716,0.536586226,0.20196992
10/23/2012,1.972535541,0.535335998,0.160447752
10/24/2012,1.899072854,0.56921884,0.187150622
10/25/2012,1.876042083,0.624856366,0.161435568
10/26/2012,1.860868191,0.61623964,0.179192642
10/27/2012,2.272120856,0.611527239,0.175706535
10/28/2012,1.837094461,0.610622993,0.1745267
10/29/2012,1.798980068,0.610622993,0.179329212
10/30/2012,2.421560767,0.613335732,0.188934237
10/31/2012,2.627687367,0.613335732,0.386891292
11/1/2012,1.94721491,0.613084747,0.335797974
11/2/2012,1.724458751,0.561404323,0.171343508
11/3/2012,1.565988344,0.511670785,0.160558648
11/4/2012,1.687170369,0.511670785,0.126308533
11/5/2012,1.866640949,0.559595831,0.156084725
11/6/2012,1.877497751,0.559884345,0.149690616
11/7/2012,1.0655362,0.56084606,0.158610739
11/8/2012,-0.236001028,0.559884345,0.134102219
11/9/2012,2.761097848,0.559884345,0.146095663
11/10/2012,3.110686586,0.655734437,0.133444017
11/11/2012,3.531368228,0.652079922,0.17142668
11/12/2012,3.881074359,0.500166569,0.132071138
11/13/2012,3.580430174,0.492953712,0.152764962
11/14/2012,3.495277698,0.484719325,0.135693815
11/15/2012,3.252775869,0.492953712,0.131880145
11/16/2012,3.18266143,0.502956714,0.13852172
11/17/2012,2.582138089,0.502956714,0.127488368
11/18/2012,2.974700345,0.580260964,0.122055377
11/19/2012,2.837579158,0.627281763,0.127049908
11/20/2012,2.754347106,0.627281763,0.122685856
11/21/2012,2.731492784,0.61901102,0.153533036
11/22/2012,2.753118764,0.674170035,0.131824696
11/23/2012,2.62199742,0.714089393,0.165992664
11/24/2012,2.528018982,0.721302251,0.139289794
11/25/2012,2.730914966,0.721686937,0.14263728
11/26/2012,3.164169541,0.721302251,0.157347732
11/27/2012,2.380124046,0.754393438,0.136462914
11/28/2012,2.282234457,0.635378929,0.151585127
11/29/2012,2.348549124,0.377322795,0.18825036
11/30/2012,2.357955309,0.35087565,0.2372674
12/1/2012,2.222295324,0.751456692,0.200079509
12/2/2012,2.281894792,0.900186997,0.161986975
12/3/2012,2.365801604,0.983471463,0.162397711
12/4/2012,2.345638269,0.907514787,0.165992664
12/5/2012,2.345141338,0.848754038,0.148318763
12/6/2012,2.350524515,0.848465524,0.136682657
12/7/2012,2.432580545,0.726520135,0.155207804
12/8/2012,2.360168549,0.71286379,0.14897799
12/9/2012,2.384399819,0.70815139,0.138438547
