Date,I1,I15,I91
4/3/1986,9.252146629,1.781564479,0.576830862
4/4/1986,8.950102535,1.863133968,0.480352805
4/5/1986,8.695924461,1.875238093,0.445899662
4/6/1986,8.785084512,1.822651847,0.521566907
4/7/1986,8.177761484,1.798394301,0.644449768
4/8/1986,8.715996286,1.798394301,0.830209617
4/9/1986,9.480387418,1.932307558,0.943256664
4/10/1986,9.313935308,1.764867166,0.931235097
4/11/1986,9.511139539,1.284034941,0.855465972
4/12/1986,9.444237643,1.284034941,0.526642229
4/13/1986,9.709134205,1.864542914,0.594816835
4/14/1986,10.05520095,2.067647667,0.638911299
4/15/1986,9.803862209,2.062268056,0.602439136
4/16/1986,8.99052332,1.885697956,0.494550797
4/17/1986,8.676728074,2.283222893,0.455337202
4/18/1986,8.434328244,2.283222893,0.407973407
4/19/1986,8.135354242,1.968221349,0.394432957
4/20/1986,7.948973876,1.716724536,0.536616993
4/21/1986,7.845643463,1.716724536,0.551454071
4/22/1986,7.951450923,1.859225451,0.439749949
4/23/1986,7.740586565,1.80475689,0.460329217
4/24/1986,7.680782155,1.356766498,0.512212694
4/25/1986,7.520161037,1.276744785,0.540506876
4/26/1986,7.308197197,1.332395192,0.553602774
4/27/1986,6.991772936,1.373671319,0.487187862
4/28/1986,7.013091171,1.362395119,0.457513706
4/29/1986,6.732825523,1.402586728,0.385486266
4/30/1986,6.516344138,1.50965881,0.302233771
5/1/1986,6.414404873,1.591025426,0.292879558
5/2/1986,5.993864949,1.492147476,0.300362929
5/3/1986,5.907632808,1.492147476,0.321562729
5/4/1986,5.971211503,1.341121681,0.346670926
5/5/1986,5.625549028,1.289342926,0.346976549
5/6/1986,5.775983068,1.270342804,0.356932778
5/7/1986,5.873838052,1.328760331,0.388505579
5/8/1986,5.303906682,1.310087797,0.389589178
5/9/1986,5.252818236,1.336313401,0.376159855
5/10/1986,5.104027284,1.314847413,0.326656606
5/11/1986,4.96984266,1.314847413,0.303206222
5/12/1986,4.611675258,1.070371312,0.300140613
5/13/1986,4.772411464,1.072420688,0.305095559
5/14/1986,5.097965309,0.954709676,0.308012971
5/15/1986,5.085567073,0.873140187,0.31616319
5/16/1986,4.756246977,0.913434181,0.34140105
5/17/1986,4.596772662,0.983210491,0.394951608
5/18/1986,4.759896021,0.982831079,0.414651019
5/19/1986,4.77890882,0.966019795,0.401258746
5/20/1986,4.725863273,0.923655358,0.370213864
5/21/1986,4.664576285,0.948862383,0.321886846
5/22/1986,4.483008563,0.934740905,0.306947907
5/23/1986,4.398867526,0.983499739,0.290517867
5/24/1986,4.272071105,0.957478904,0.267826965
5/25/1986,4.342276194,0.921116602,0.255434944
5/26/1986,4.319425578,1.015259794,0.237430396
5/27/1986,3.815994679,0.967398615,0.189205259
5/28/1986,3.426980879,0.979503372,0.170135607
5/29/1986,3.443188306,0.981227687,0.330694646
5/30/1986,3.613499265,0.946503326,0.682820556
5/31/1986,3.271774068,0.903794658,0.63727202
6/1/1986,3.547480182,0.950967375,0.604402612
6/2/1986,3.664065866,0.96898726,0.595437387
6/3/1986,3.906363971,0.967349318,0.599318002
6/4/1986,3.681508676,0.917243686,0.595835642
6/5/1986,3.567272536,0.900191187,0.510452979
6/6/1986,3.411863588,0.888070419,0.450586016
6/7/1986,3.176617546,0.823858687,0.376428408
6/8/1986,3.123282451,0.793598375,0.349847624
6/9/1986,3.284880877,0.723992285,0.307596221
6/10/1986,3.525975657,0.730544051,0.299955406
6/11/1986,3.945527026,0.774925842,0.307336895
6/12/1986,4.043374197,0.805186153,0.241486931
6/13/1986,3.684180046,0.753271727,0.152807135
6/14/1986,3.11979735,0.753271727,0.085243773
6/15/1986,2.974830486,0.822392861,0.066044478
6/16/1986,2.8119671,0.822392861,0.091115626
6/17/1986,2.987759549,0.699475618,0.144342027
6/18/1986,2.69154243,0.679526648,0.208497108
6/19/1986,2.707317323,0.719198751,0.235077892
6/20/1986,2.441268408,0.741147168,0.303233984
6/21/1986,2.623854481,0.719198751,0.321497858
6/22/1986,2.332225158,0.707646787,0.277292266
6/23/1986,2.017720025,0.715836495,0.260139793
6/24/1986,1.771945436,0.720750319,0.222593278
6/25/1986,1.545193944,0.720750319,0.223167494
6/26/1986,1.125410279,0.710663549,0.24908143
6/27/1986,1.112217226,0.697560016,0.252924976
6/28/1986,1.172259483,0.685766837,0.273300483
6/29/1986,1.150594227,0.685766837,0.278283231
6/30/1986,0.902551592,0.689388215,0.255647894
7/1/1986,0.995817467,0.665474268,0.24876654
7/2/1986,0.833888816,0.658922502,0.249887208
7/3/1986,0.8264863,0.656956972,0.233957264
7/4/1986,0.995109113,0.646318674,0.203505132
7/5/1986,0.841337339,0.631508101,0.175414711
7/6/1986,0.587576901,0.631180512,0.168783416
7/7/1986,0.489807211,0.631180512,0.16995038
7/8/1986,0.724154008,0.629939258,0.168320329
7/9/1986,0.840411951,0.646680811,0.167718312
7/10/1986,0.735500302,0.676818936,0.162346575
7/11/1986,0.747336967,0.676818936,0.123244107
7/12/1986,0.73989341,0.685336232,0.10203506
7/13/1986,0.724757205,0.61636678,0.105721181
7/14/1986,0.880768765,0.606211542,0.108638593
7/15/1986,0.77497715,0.606211542,0.128958536
7/16/1986,0.777533796,0.602280482,0.141396853
7/17/1986,0.783054428,0.591159754,0.116927702
7/18/1986,0.663137509,0.592797696,0.101173717
7/19/1986,0.535432497,0.592142519,0.124531467
7/20/1986,0.335962337,0.609040177,0.183546375
7/21/1986,0.5006681,0.612402434,0.307642518
7/22/1986,0.531286582,0.613920085,0.471341244
7/23/1986,0.601921722,0.624351718,0.516297031
7/24/1986,0.709631295,0.624351718,0.472674901
7/25/1986,0.628712684,0.627765799,0.522242963
7/26/1986,0.736123142,0.624179603,0.549472061
7/27/1986,0.851032511,0.61204156,0.454948213
7/28/1986,1.045601446,0.604368831,0.35553425
7/29/1986,0.841433149,0.590092512,0.314449812
7/30/1986,1.106417342,0.562884143,0.36333251
7/31/1986,0.88833924,0.738393951,0.51257388
8/1/1986,1.740644379,0.738393951,0.632993169
8/2/1986,1.555773099,0.640216051,0.604819402
8/3/1986,1.489935339,0.651647724,0.588111481
8/4/1986,1.522759066,0.654268431,0.545396991
8/5/1986,1.524292981,0.654268431,0.483816631
8/6/1986,1.379264848,0.644474699,0.461236857
8/7/1986,1.460985724,0.6145938,0.349134479
8/8/1986,1.399643382,0.608541737,0.312291842
8/9/1986,1.315025704,0.595765161,0.314292347
8/10/1986,1.281764478,0.595765161,0.316811504
8/11/1986,1.384064127,0.624196877,0.359461162
8/12/1986,1.442609493,0.600298942,0.440991012
8/13/1986,1.22482554,0.600298942,0.353348518
8/14/1986,1.36257333,0.600298942,0.289637989
8/15/1986,1.361581708,0.600298942,0.276986644
8/16/1986,1.175556176,0.599316177,0.278338835
8/17/1986,1.389256068,0.598988588,0.283191921
8/18/1986,1.310284626,0.598988588,0.291916355
8/19/1986,1.099381126,0.59498843,0.394405194
8/20/1986,1.171106765,0.590402193,0.439147972
8/21/1986,1.450899423,0.597678235,0.397183676
8/22/1986,1.31644986,0.577504694,0.371566095
8/23/1986,1.325888492,0.60855838,0.377308286
8/24/1986,1.566105424,0.621334956,0.382920813
8/25/1986,1.564781095,0.644198303,0.375826431
8/26/1986,1.68592938,0.657957012,0.377382384
8/27/1986,1.594387726,0.657957012,0.420856316
8/28/1986,1.393890819,0.629421016,0.384652726
8/29/1986,1.460975208,0.63711102,0.263520292
8/30/1986,1.358830739,0.63630037,0.178322855
8/31/1986,1.414928269,0.600798645,0.168061003
9/1/1986,1.484562439,0.588401482,0.234550014
9/2/1986,1.265847184,0.588401482,0.345031607
9/3/1986,1.570565716,0.607022823,0.443195279
9/4/1986,1.69594543,0.643335197,0.461903705
9/5/1986,1.500019522,0.586229287,0.447437081
9/6/1986,1.582087419,0.641353657,0.434915398
9/7/1986,1.404006695,0.65278533,0.448529947
9/8/1986,1.895266324,0.713995048,0.765767429
9/9/1986,2.035889518,0.713995048,1.040855388
9/10/1986,2.74631585,0.705925631,0.792162986
9/11/1986,2.82253939,0.705925631,0.595205863
9/12/1986,2.783919212,0.714650224,0.504858986
9/13/1986,2.412546343,0.743565633,0.43132191
9/14/1986,2.742552082,0.753307541,0.401230984
9/15/1986,2.98544535,0.753307541,0.419392976
9/16/1986,2.956042388,0.735478942,0.423921905
9/17/1986,2.772090581,0.735478942,0.411465074
9/18/1986,2.610165362,0.727737114,0.40806612
9/19/1986,2.651234911,0.722357503,0.411252124
9/20/1986,2.299937079,0.666871627,0.416633129
9/21/1986,2.521347365,0.648370577,0.411381787
9/22/1986,2.6102814,0.648370577,0.375631977
9/23/1986,2.713236532,0.652732874,0.316626317
9/24/1986,2.547892082,0.667526804,0.308966967
9/25/1986,2.437645142,0.653060462,0.274328597
9/26/1986,2.798364809,0.649025754,0.263307303
9/27/1986,2.530755252,0.649353342,0.324859901
9/28/1986,2.623119984,0.649353342,0.405445063
9/29/1986,2.793423494,0.63959416,0.41843906
9/30/1986,2.51616572,0.639921748,0.424496121
10/1/1986,1.664173471,0.460337002,0.304116358
10/2/1986,1.766481033,0.460337002,0.31625367
10/3/1986,1.70350799,0.460337002,0.315053568
10/4/1986,2.276654499,0.461657299,0.296193187
10/5/1986,1.578844317,0.321768541,0.281015044
10/6/1986,1.625983113,0.321424115,0.275573229
10/7/1986,1.901968466,0.442228305,0.262182234
10/8/1986,1.381291805,0.442802347,0.278187756
10/9/1986,1.039056723,0.442802347,0.286750773
10/10/1986,1.286097644,0.442802347,0.266503538
10/11/1986,1.763893153,0.441998688,0.268557809
10/12/1986,1.641634526,0.50320002,0.294246078
10/13/1986,1.68819246,0.556629754,0.315880166
10/14/1986,1.446612739,0.579198292,0.333646046
10/15/1986,1.908158412,0.588965772,0.347837629
10/16/1986,1.856294047,0.716172702,0.359655019
10/17/1986,2.597794355,0.715254234,0.294967076
10/18/1986,3.1567552,0.578279825,0.267624049
10/19/1986,2.824442452,0.587157539,0.284296207
10/20/1986,2.566155645,0.692074108,0.300248148
10/21/1986,2.761365605,0.693279596,0.195332859
10/22/1986,2.356745227,0.658110914,0.186636671
10/23/1986,1.793401581,0.645482068,0.298193877
10/24/1986,1.85943542,0.550686248,0.207603342
10/25/1986,2.066405146,0.648323577,0.195452244
10/26/1986,2.848137433,0.552178757,0.198907154
10/27/1986,2.260677531,0.504577721,0.204162217
10/28/1986,2.622720609,0.504549019,0.20440255
10/29/1986,2.842142371,0.504549019,0.222355181
10/30/1986,2.846168807,0.504635126,0.079827853
10/31/1986,2.611833158,0.504635126,0.079295168
11/1/1986,1.475523942,0.538521057,0.083803224
11/2/1986,3.136190044,0.68117181,0.248658068
11/3/1986,3.526280617,0.679593194,0.364349826
11/4/1986,3.28900726,0.679593194,0.175486699
11/5/1986,3.231001845,0.681114406,0.13561907
11/6/1986,3.176952965,0.684028755,0.127882651
11/7/1986,3.105231708,0.693743252,0.124254775
11/8/1986,2.912241388,0.684028755,0.124254775
11/9/1986,2.61596926,0.684028755,0.131510528
11/10/1986,2.470352559,0.687071179,0.124254775
11/11/1986,2.73773913,0.65015609,0.122440836
11/12/1986,2.2607037,0.645334135,0.147835973
11/13/1986,2.501886941,0.572475407,0.144208096
11/14/1986,2.81746798,0.571245638,0.144208096
11/15/1986,2.917509426,0.572475407,0.155091726
11/16/1986,2.884608109,0.627991551,0.142394158
11/17/1986,2.445336947,0.627991551,0.136952343
11/18/1986,2.484049117,0.598488198,0.133324466
11/19/1986,2.181901922,0.599980708,0.11881296
11/20/1986,0.860430762,0.599980708,0.147835973
11/21/1986,2.12312403,0.516436033,0.142394158
11/22/1986,3.940525839,0.518186862,0.146395538
11/23/1986,4.248184677,0.602736111,0.157640448
11/24/1986,3.89470371,0.675594839,0.164496688
11/25/1986,3.528672065,0.679480638,0.158441037
11/26/1986,3.919886142,0.675594839,0.14556894
11/27/1986,3.61448636,0.691171159,0.159013516
11/28/1986,3.295282424,0.699982624,0.151384259
11/29/1986,1.932545815,0.679202378,0.143381498
11/30/1986,1.28964186,0.412053707,0.217219504
12/1/1986,4.355334359,0.424768743,0.201641067
12/2/1986,4.109881426,1.50828402,0.365949441
12/3/1986,5.527458152,2.349559471,0.643790484
12/4/1986,5.503743539,2.347148494,0.804282667
12/5/1986,4.869017613,1.753592719,0.495646031
12/6/1986,6.269740916,1.75067837,0.380834451
12/7/1986,6.223254255,1.26551429,0.320600983
12/8/1986,5.902808369,1.12756843,0.274345556
12/9/1986,5.339744651,1.079967395,0.244176022
12/10/1986,5.24764262,0.911381112,0.222969018
12/11/1986,4.717438383,0.725834217,0.229984439
12/12/1986,4.140918095,0.699819256,0.321641904
12/13/1986,4.394474342,0.693990557,0.384169976
12/14/1986,4.176478912,0.662215316,0.303876025
12/15/1986,3.442911482,0.660722806,0.172498668
12/16/1986,2.857954067,0.660722806,0.167590319
12/17/1986,3.127236444,0.551077063,0.183062375
12/18/1986,4.226327477,0.552626977,0.185249817
12/19/1986,4.368210068,0.843980207,0.146116972
12/20/1986,3.631084129,0.852723254,0.094019436
12/21/1986,1.543664313,0.853529083,0.097647313
12/22/1986,3.007863361,0.842648813,0.119201811
12/23/1986,4.126858286,0.825357041,0.112093015
12/24/1986,4.218403555,0.823663617,0.143663188
12/25/1986,4.504854059,0.876121901,0.143102932
12/26/1986,4.232098392,0.878064801,0.152252214
12/27/1986,4.283167902,0.900408144,0.154626408
12/28/1986,3.845102018,1.173690223,0.163509348
12/29/1986,3.655136172,1.181468495,0.163642519
12/30/1986,3.616519722,0.656976178,0.167083644
12/31/1986,3.473210973,0.656976178,0.140194492
1/1/1987,3.282471277,0.847678357,0.148517176
1/2/1987,3.236240445,0.853365715,0.14595623
1/3/1987,3.05178452,0.84064634,0.155959681
1/4/1987,2.895334079,0.702548126,0.157773619
1/5/1987,2.942417268,0.690890729,0.161588248
1/6/1987,3.013750652,0.658832889,0.162895511
1/7/1987,3.054290798,0.691091644,0.167963822
1/8/1987,3.084433624,0.92958476,0.151264874
1/9/1987,3.247765387,1.146218046,0.157346535
1/10/1987,3.432038478,1.14845681,0.154092162
1/11/1987,3.411026575,1.017315521,0.155345844
1/12/1987,3.415400769,0.873540964,0.141394594
1/13/1987,3.234207933,0.873139134,0.134246002
1/14/1987,3.247577389,0.838851373,0.155693339
1/15/1987,3.363665179,0.873139134,0.155613749
1/16/1987,3.300215951,0.840630904,0.15325334
1/17/1987,3.263642843,0.775557039,0.170394721
1/18/1987,3.132976875,0.945560739,0.197940628
1/19/1987,3.210977087,0.943034953,0.272961317
1/20/1987,3.168638752,0.774002703,0.272094924
1/21/1987,3.086901161,0.751085483,0.226086586
1/22/1987,2.849374045,0.754971282,0.21532078
1/23/1987,2.820641711,0.742399757,0.284925663
1/24/1987,3.040647777,0.873545468,0.297623231
1/25/1987,3.352826972,0.940575499,0.368931496
1/26/1987,3.359051868,1.272678804,0.60247332
1/27/1987,3.700998067,1.412567562,0.807033489
1/28/1987,3.368955268,1.487782034,0.759016924
1/29/1987,3.302442999,1.403210674,0.561579337
1/30/1987,3.397179735,1.124404606,0.555004277
1/31/1987,3.342130615,1.09275744,0.463489083
2/1/1987,3.42406481,1.09275744,0.353643848
2/2/1987,3.55235138,1.082627847,0.311214492
2/3/1987,3.328675592,0.851422815,0.291540518
2/4/1987,3.218586828,0.932889925,0.286925301
2/5/1987,3.292601918,0.933090839,0.297674979
2/6/1987,3.417596484,0.990406372,0.344463871
2/7/1987,3.260024087,1.003777051,0.389625577
2/8/1987,3.244680492,1.003777051,0.293113342
2/9/1987,3.20406563,1.003547435,0.294367025
2/10/1987,3.177768301,0.68896994,0.291139443
2/11/1987,3.176705568,0.687764452,0.266971979
2/12/1987,3.171907004,0.792455826,0.255341342
2/13/1987,3.149345507,0.959545176,0.252327302
2/14/1987,3.0016104,0.965429109,0.271533615
2/15/1987,3.047535309,0.975991486,0.260463234
2/16/1987,3.094183626,1.018711159,0.269159421
2/17/1987,3.132234707,1.018711159,0.278175532
2/18/1987,2.9787688,0.994526376,0.294928062
2/19/1987,3.034683874,0.876967694,0.274787988
2/20/1987,3.239480284,0.865142424,0.265585126
2/21/1987,3.225931611,1.231173629,0.255261751
2/22/1987,3.185144591,1.223739782,0.233254159
2/23/1987,3.140752063,0.919514823,0.243096868
2/24/1987,3.297762534,0.917878803,0.229038455
2/25/1987,3.221261822,0.919514823,0.241922775
2/26/1987,3.189826604,0.913816452,0.2453639
2/27/1987,3.151653633,0.864087286,0.234720603
2/28/1987,3.122888244,0.887709123,0.237267763
3/1/1987,3.10239471,0.992625692,0.233639887
3/2/1987,3.297007619,0.979652338,0.240095051
3/3/1987,3.175201078,0.893884251,0.250992467
3/4/1987,3.261596233,0.893310209,0.230572266
3/5/1987,3.325315235,1.155597127,0.245270524
3/6/1987,3.222593458,1.147359621,0.231599401
3/7/1987,3.239763481,1.147359621,0.239244006
3/8/1987,3.621162993,1.062843496,0.286545821
3/9/1987,3.984171362,1.039473551,0.267204774
3/10/1987,3.646135049,0.829408626,0.257492113
3/11/1987,3.433155444,0.829408626,0.24992866
3/12/1987,3.420698941,0.844154755,0.241273829
3/13/1987,3.502060883,1.054246129,0.250782829
3/14/1987,3.517610213,1.046611367,0.229921758
3/15/1987,3.602210621,1.016812067,0.244848125
3/16/1987,3.719788783,1.016812067,0.2205735
3/17/1987,3.630581078,1.222026417,0.245500195
3/18/1987,3.923033703,1.243208575,0.214421349
3/19/1987,3.914118321,1.149764007,0.198495417
3/20/1987,3.697015013,0.896520341,0.230746794
3/21/1987,3.994160154,0.95889629,0.221836283
3/22/1987,5.127561274,0.95889629,0.219088585
3/23/1987,5.09790531,1.239757813,0.196307975
3/24/1987,4.292294859,1.233414646,0.209005543
3/25/1987,4.420939863,0.96139546,0.208498869
3/26/1987,4.321138406,0.917680223,0.220316258
3/27/1987,4.249105714,0.874936436,0.21956925
3/28/1987,4.02668909,0.915958097,0.209885722
3/29/1987,4.225528657,1.032958172,0.186811199
3/30/1987,4.240548941,1.136903291,0.150038762
3/31/1987,4.271971936,1.222079565,0.119481939
4/1/1987,3.795642699,1.222079565,0.215500503
4/2/1987,4.838782161,1.459013839,0.206750735
4/3/1987,4.896874691,1.572673456,0.090270612
4/4/1987,4.958327576,1.769175631,0.106049587
4/5/1987,4.117992998,1.772792097,0.161615819
4/6/1987,4.287766243,1.348120639,0.120294751
4/7/1987,4.369055191,1.388160085,0.099568413
4/8/1987,5.170404556,1.536791891,0.103943297
4/9/1987,6.583130555,1.536791891,0.146037382
4/10/1987,4.851875481,1.277077149,0.141622703
4/11/1987,4.540532801,1.193340568,0.163763466
4/12/1987,4.458928975,1.15448258,0.12418897
4/13/1987,4.268585933,1.145843245,0.14258091
4/14/1987,4.626022063,1.092834785,0.151837353
4/15/1987,3.876716106,1.092834785,0.099419894
4/16/1987,4.449594562,1.103311055,0.044162142
4/17/1987,4.190331787,1.169232882,0.04981828
4/18/1987,3.769861844,1.169232882,0.042749279
4/19/1987,3.23511315,1.036634294,0.047310915
4/20/1987,3.38751116,1.01817675,0.045123473
4/21/1987,3.115719062,1.023422644,0.045496977
4/22/1987,3.2965242,1.023422644,0.092125907
4/23/1987,3.430855075,0.88053343,0.072732842
4/24/1987,3.281797615,0.780012541,0.053712499
4/25/1987,2.856367627,0.751277471,0.045069892
4/26/1987,2.542628508,0.748665579,0.075186626
4/27/1987,2.552780502,0.748665579,0.038080481
4/28/1987,2.558944628,0.664445319,0.066276896
4/29/1987,2.769549474,0.665507297,0.093512761
4/30/1987,2.820777372,0.779166914,0.076307138
5/1/1987,2.806451232,0.872426086,0.075933634
5/2/1987,1.969605785,0.870761364,0.129820661
5/3/1987,1.951533311,0.78143655,0.119162016
5/4/1987,2.39394223,0.765383309,0.099008157
5/5/1987,2.211926475,0.747952366,0.10919836
5/6/1987,1.695356303,0.747952366,0.085764119
5/7/1987,1.747396095,0.750478151,0.151946077
5/8/1987,1.965433534,0.816181293,0.15525403
5/9/1987,2.527248765,0.817960824,0.191052912
5/10/1987,3.005285983,0.819482035,0.155440782
5/11/1987,2.832836197,0.772481574,0.164830397
5/12/1987,2.681699247,0.772481574,0.114026338
5/13/1987,2.346556736,0.735760725,0.109144779
5/14/1987,2.402807518,0.80289889,0.070064734
5/15/1987,2.471787847,0.80289889,0.115520354
5/16/1987,2.164995136,0.806142228,0.138181578
5/17/1987,1.834943515,0.646676625,0.124776797
5/18/1987,2.018684466,0.650206985,0.12709741
5/19/1987,1.569473581,0.650206985,0.127977589
5/20/1987,1.488271922,0.816201233,0.187117336
5/21/1987,1.554347422,0.802596433,0.182303144
5/22/1987,1.358412683,0.806482231,0.233653672
5/23/1987,1.341990166,0.865003253,0.234507842
5/24/1987,1.56281122,0.867615145,0.237269325
5/25/1987,1.414549312,0.544122391,0.197855571
5/26/1987,1.462289973,0.541826222,0.218315568
5/27/1987,1.25534951,0.698229626,0.261689345
5/28/1987,1.019625748,0.766409993,0.274053204
5/29/1987,2.429721334,0.81012523,0.23102536
5/30/1987,2.271213606,0.802174745,0.239534796
5/31/1987,2.382028021,0.799505449,0.180688181
6/1/1987,2.335673403,0.755790212,0.1256692
6/2/1987,2.28921119,0.768041508,0.148143672
