Date,I1,I15,I91
4/12/1982,10.54869958,1.557609189,0.5532011
4/13/1982,10.55235903,1.716813701,0.628091146
4/14/1982,10.54484423,1.716813701,0.674485775
4/15/1982,10.35892344,1.711529434,0.633333142
4/16/1982,9.059372098,1.697950751,0.516679645
4/17/1982,8.934849647,2.121782234,0.472783851
4/18/1982,8.872962708,2.121782234,0.417581373
4/19/1982,8.264850543,1.7868366,0.401139088
4/20/1982,8.470043874,1.552696859,0.55241729
4/21/1982,7.930048406,1.593432909,0.56831627
4/22/1982,8.383402188,1.825288926,0.44949537
4/23/1982,8.284118019,1.771785721,0.471446482
4/24/1982,8.517628649,1.62335418,0.522626297
4/25/1982,8.496136817,1.544750706,0.550491609
4/26/1982,7.923484847,1.443028563,0.564383927
4/27/1982,6.93611608,1.412815992,0.493796842
4/28/1982,6.765353368,1.375282352,0.462259284
4/29/1982,6.672893737,1.387243662,0.385221428
4/30/1982,6.544543379,1.4354626,0.296439368
5/1/1982,6.534361833,1.53405783,0.286287112
5/2/1982,6.066367969,1.57538717,0.294046927
5/3/1982,5.78877284,1.57538717,0.314657151
5/4/1982,6.05386096,1.421730352,0.338299872
5/5/1982,5.681048497,1.29992066,0.342364632
5/6/1982,5.605249703,1.232706178,0.348763966
5/7/1982,4.857813247,1.264454941,0.37639429
5/8/1982,4.739214599,1.198598327,0.380369035
5/9/1982,5.061698377,1.224359129,0.368431941
5/10/1982,4.932711073,1.261545049,0.320464957
5/11/1982,4.817114359,1.312125644,0.302430723
5/12/1982,4.53613565,1.133121094,0.306456905
5/13/1982,4.144347176,1.018669274,0.314576781
5/14/1982,4.634148651,0.892548661,0.314560707
5/15/1982,4.349933919,0.892548661,0.318651185
5/16/1982,3.903396649,0.940403372,0.342573596
5/17/1982,3.749661148,0.953303121,0.398554366
5/18/1982,3.640657464,0.951321521,0.421585965
5/19/1982,3.892812331,0.934808186,0.408729125
5/20/1982,3.90594794,1.006916055,0.379037487
5/21/1982,3.705908569,1.174291728,0.329404614
5/22/1982,3.391462107,1.160420526,0.307504939
5/23/1982,3.605019834,0.938803724,0.27847586
5/24/1982,3.565610429,0.870768784,0.250491904
5/25/1982,3.666790078,0.928138721,0.238435862
5/26/1982,3.962673211,1.100388161,0.220845274
5/27/1982,3.311399338,1.124167363,0.17010941
5/28/1982,2.99090154,1.103457977,0.15818839
5/29/1982,2.917917045,1.106760644,0.33150772
5/30/1982,3.291794727,1.123055064,0.709391084
5/31/1982,2.813175771,1.12829617,0.661009387
6/1/1982,3.455704211,1.093331061,0.626188577
6/2/1982,3.681974811,1.13063185,0.616232426
6/3/1982,4.217760088,1.13063185,0.618120138
6/4/1982,3.898620684,1.09364198,0.613997511
6/5/1982,3.723880941,1.028153381,0.523141278
6/6/1982,3.724088137,1.018648303,0.459326752
6/7/1982,3.286015208,0.930797361,0.380523347
6/8/1982,3.868452097,0.901073358,0.352706562
6/9/1982,4.012607848,0.898553671,0.306894122
6/10/1982,3.931563898,0.898553671,0.297944516
6/11/1982,4.813679864,0.97304038,0.307016285
6/12/1982,4.510267899,0.971872878,0.2401339
6/13/1982,4.049399776,0.965928077,0.147245287
6/14/1982,3.374088865,0.930962968,0.079468875
6/15/1982,3.188802766,0.901768799,0.060450599
6/16/1982,3.137965132,0.860693282,0.085350621
6/17/1982,3.127474589,0.80785061,0.141122428
6/18/1982,2.640464491,0.796621542,0.209979326
6/19/1982,2.567478982,0.785392475,0.237853978
6/20/1982,2.204656923,0.786071409,0.310367353
6/21/1982,2.683334183,0.81390771,0.328147616
6/22/1982,2.032118152,0.824183726,0.277366744
6/23/1982,1.748374406,0.824183726,0.257515524
6/24/1982,1.692379624,0.755611375,0.217809868
6/25/1982,1.530853211,0.755611375,0.220080145
6/26/1982,0.79690167,0.745703374,0.251974549
6/27/1982,0.773354947,0.745703374,0.2619307
6/28/1982,0.883413562,0.73110629,0.28585311
6/29/1982,1.027444821,0.730087888,0.287808334
6/30/1982,0.598863869,0.743298556,0.261699232
7/1/1982,0.783610621,0.743298556,0.249688197
7/2/1982,0.577960734,0.743298556,0.245742386
7/3/1982,0.600260224,0.743298556,0.227724226
7/4/1982,0.847818502,0.73565642,0.19586197
7/5/1982,0.705437797,0.74659297,0.164896956
7/6/1982,0.532479098,0.74659297,0.154892583
7/7/1982,0.273066117,0.731656419,0.154696478
7/8/1982,0.426689993,0.720380402,0.156809229
7/9/1982,0.664038123,0.719325199,0.160825766
7/10/1982,0.639280884,0.719325199,0.158912335
7/11/1982,0.843616657,0.696580904,0.119068441
7/12/1982,0.816374777,0.674855011,0.093071858
7/13/1982,0.968180344,0.605499005,0.095030297
7/14/1982,1.096442462,0.605499005,0.095084949
7/15/1982,0.775374136,0.556276278,0.117019987
7/16/1982,0.754921094,0.541339726,0.132973619
7/17/1982,0.789019476,0.537587187,0.11114467
7/18/1982,0.649829268,0.537587187,0.0971977
7/19/1982,0.510256082,0.542000259,0.121145829
7/20/1982,0.413168131,0.561816261,0.179966206
7/21/1982,0.589446803,0.560705856,0.310492732
7/22/1982,0.472919185,0.567274388,0.484908622
7/23/1982,0.523845841,0.577842923,0.534872623
7/24/1982,0.743676676,0.599229349,0.491092563
7/25/1982,0.592330013,0.621826437,0.545954269
7/26/1982,0.591178583,0.627578977,0.573803202
7/27/1982,0.575331491,0.626918444,0.469083584
7/28/1982,0.719446237,0.621634176,0.356327676
7/29/1982,0.300823494,0.614368309,0.310486302
7/30/1982,0.921405488,0.569936817,0.366351339
7/31/1982,0.576614424,0.742336033,0.526762392
8/1/1982,2.192673672,0.742336033,0.6533849
8/2/1982,1.965830198,0.625530133,0.619538486
8/3/1982,1.710867262,0.6367592,0.601671423
8/4/1982,1.855653641,0.657127225,0.557775629
8/5/1982,1.956020329,0.65780616,0.492980276
8/6/1982,1.886843399,0.646577092,0.469109302
8/7/1982,1.929632647,0.59778773,0.352436517
8/8/1982,1.77778257,0.587429857,0.314560707
8/9/1982,1.486661058,0.574879723,0.316686317
8/10/1982,1.238021508,0.574879723,0.318702622
8/11/1982,1.327227265,0.579695718,0.362514831
8/12/1982,1.107133653,0.555255982,0.445238329
8/13/1982,0.878942624,0.555255982,0.352629406
8/14/1982,1.308136122,0.56476106,0.285975274
8/15/1982,1.282415553,0.566118929,0.273916016
8/16/1982,1.047335595,0.582752816,0.275797299
8/17/1982,1.520610317,0.582752816,0.277701086
8/18/1982,1.470377434,0.584789618,0.283637485
8/19/1982,0.963009865,0.582147485,0.390302682
8/20/1982,1.094708653,0.580110682,0.437083091
8/21/1982,1.539133424,0.582752816,0.392248262
8/22/1982,1.511197771,0.540192519,0.366367413
8/23/1982,1.441654466,0.574521855,0.372265234
8/24/1982,1.690163759,0.58707199,0.378211277
8/25/1982,1.544042372,0.609530125,0.370261787
8/26/1982,1.698766618,0.609530125,0.370380736
8/27/1982,1.58146829,0.610209059,0.418251275
8/28/1982,1.33323183,0.594990137,0.382362837
8/29/1982,1.32881624,0.600934938,0.25583999
8/30/1982,1.069119356,0.594990137,0.167228315
8/31/1982,1.130644442,0.565266134,0.157252875
9/1/1982,1.356045803,0.545871456,0.226051907
9/2/1982,1.152582079,0.54077945,0.342737552
9/3/1982,1.665595865,0.53437463,0.445495516
9/4/1982,1.835385423,0.570043433,0.465459255
9/5/1982,1.472228171,0.528429829,0.453490013
9/6/1982,1.534226504,0.593464768,0.441498267
9/7/1982,1.353582288,0.599601829,0.455329503
9/8/1982,2.030055698,0.652912773,0.79325967
9/9/1982,2.075502095,0.654949576,1.084412643
9/10/1982,3.533422567,0.647023175,0.819140519
9/11/1982,3.823539512,0.647023175,0.609862025
9/12/1982,3.702183159,0.652912773,0.513265498
9/13/1982,3.139933261,0.67893944,0.433474836
9/14/1982,3.645228321,0.692599979,0.40070248
9/15/1982,4.15815184,0.692599979,0.419707896
9/16/1982,4.15565184,0.685289057,0.421544172
9/17/1982,4.056813012,0.687665327,0.40320101
9/18/1982,3.724219641,0.679738926,0.381449217
9/19/1982,3.792757365,0.728769392,0.379539001
9/20/1982,3.201721124,0.680055528,0.37991835
9/21/1982,3.265147224,0.661560593,0.379722246
9/22/1982,3.152200879,0.661560593,0.357575029
9/23/1982,3.273903727,0.665523793,0.303616994
9/24/1982,3.022687007,0.680055528,0.298413881
9/25/1982,2.814253451,0.665523793,0.260505922
9/26/1982,3.383223044,0.651716047,0.246353203
9/27/1982,2.758746492,0.648660843,0.303186207
9/28/1982,2.996874374,0.648660843,0.386893747
9/29/1982,3.206691419,0.638752842,0.408780563
9/30/1982,2.692929293,0.659120867,0.423756582
10/1/1982,1.662817515,0.693588006,0.471868943
10/2/1982,1.763662215,0.704701911,0.471600224
10/3/1982,1.699040617,0.70340557,0.464836883
10/4/1982,2.277321195,0.695070141,0.40723184
10/5/1982,1.577654515,0.684400455,0.336369828
10/6/1982,1.624786393,0.677917343,0.278210627
10/7/1982,1.900672715,0.687178931,0.268393054
10/8/1982,1.377783528,0.675138867,0.23266188
10/9/1982,1.034611713,0.648280262,0.165193083
10/10/1982,1.282748781,0.647680949,0.156914171
10/11/1982,1.762401468,0.641197838,0.169194
10/12/1982,1.639706485,0.607856122,0.169563438
10/13/1982,1.686785646,0.72362597,0.281518849
10/14/1982,1.443737354,0.758821408,0.417671845
10/15/1982,1.906503777,0.758821408,0.494673772
10/16/1982,1.854233309,0.720033092,0.415571662
10/17/1982,2.600450748,0.655091624,0.376809345
10/18/1982,3.160411983,0.712481364,0.344040044
10/19/1982,2.826417656,0.70866076,0.316079805
10/20/1982,2.567945442,0.655091624,0.263514722
10/21/1982,2.767836977,0.637346534,0.363121034
10/22/1982,2.359304183,0.604354128,0.298313942
10/23/1982,1.796077383,0.604354128,0.231129589
10/24/1982,1.860662015,0.619947947,0.195606224
10/25/1982,2.060944696,0.645686175,0.18760439
10/26/1982,2.844387646,0.643909298,0.189858837
10/27/1982,2.258547835,0.643909298,0.193698125
10/28/1982,2.618392593,0.643909298,0.176717317
10/29/1982,2.839740041,0.645686175,0.176532598
10/30/1982,2.844663627,0.643055772,0.174809218
10/31/1982,2.6100951,0.64198154,0.17285494
11/1/1982,1.469408524,0.640204663,0.178486877
11/2/1982,3.136430899,0.643055772,0.176717317
11/3/1982,3.52886305,0.643055772,0.169569808
11/4/1982,3.290006001,0.68488099,0.165615071
11/5/1982,3.234147185,0.685621356,0.165522712
11/6/1982,3.179451837,0.685621356,0.160352571
11/7/1982,3.108265714,0.680025279,0.142071367
11/8/1982,2.914625969,0.716145471,0.16761553
11/9/1982,2.616171093,0.768936522,0.16747699
11/10/1982,2.47018582,0.688360708,0.165661251
11/11/1982,2.73805231,0.680025279,0.161706514
11/12/1982,2.259471168,0.655018991,0.165707431
11/13/1982,2.502891495,0.637869002,0.168077327
11/14/1982,2.818393694,0.634164367,0.155982217
11/15/1982,2.918333265,0.634164367,0.159798415
11/16/1982,2.885526845,0.633349965,0.162122131
11/17/1982,2.444821576,0.630536576,0.159752235
11/18/1982,2.483797698,0.633349965,0.157705597
11/19/1982,2.180659476,0.639616583,0.159706055
11/20/1982,0.854469589,0.656503934,0.163091905
11/21/1982,2.121221589,0.721335049,0.161507065
11/22/1982,3.945392221,0.72874432,0.165323263
11/23/1982,4.253717059,0.793947022,0.167139002
11/24/1982,3.900210097,0.717490765,0.172955659
11/25/1982,3.531085215,0.787801989,0.168908562
11/26/1982,3.92408564,0.793947022,0.166677205
11/27/1982,3.615511181,0.806726047,0.168816203
11/28/1982,3.295868112,0.843772399,0.166861924
11/29/1982,1.927427715,0.843772399,0.161183806
11/30/1982,1.282172805,0.827691025,0.162999546
12/1/1982,4.360060656,0.827691025,0.168723843
12/2/1982,4.114131121,0.901673375,0.16923182
12/3/1982,5.536720819,1.189376295,0.265876259
12/4/1982,5.5131417,1.53272278,0.339069353
12/5/1982,4.877104149,1.53079783,0.336976535
12/6/1982,6.281435484,1.150666228,0.307385275
12/7/1982,6.234024718,0.841735692,0.255458349
12/8/1982,5.911704241,0.811577547,0.190736251
12/9/1982,5.347745097,0.756008019,0.176125341
12/10/1982,5.253002643,0.752602339,0.221173476
12/11/1982,4.720761956,0.763716244,0.213240912
12/12/1982,4.143119453,0.825358172,0.20146906
12/13/1982,4.398994002,0.864256841,0.181972452
12/14/1982,4.180748715,0.85507631,0.169177281
12/15/1982,3.444414191,0.85507631,0.151450233
12/16/1982,2.857857228,0.892223186,0.155589689
12/17/1982,3.127924215,0.892223186,0.161175447
12/18/1982,4.230854426,0.706744235,0.183880551
12/19/1982,4.373691297,0.637282326,0.193236327
12/20/1982,3.633676395,0.648757989,0.192136374
12/21/1982,1.539488588,0.773789426,0.191512947
12/22/1982,3.00961794,0.868559384,0.197514323
12/23/1982,4.131957695,0.868559384,0.205423797
12/24/1982,4.223875089,0.873185966,0.203377159
12/25/1982,4.511401306,0.873185966,0.205446887
12/26/1982,4.237684991,0.928237238,0.220965668
12/27/1982,4.288950704,1.02548391,0.228690423
12/28/1982,3.849240808,1.026446385,0.228898232
12/29/1982,3.657775761,1.023778262,0.224920405
12/30/1982,3.619589392,0.935793177,0.219149928
12/31/1982,3.47559721,0.856660373,0.205308348
1/1/1983,3.284644814,0.78997694,0.197606682
1/2/1983,3.239274047,0.798046923,0.197421963
1/3/1983,3.05319364,0.798046923,0.191651486
1/4/1983,2.896665815,0.794122987,0.193952113
1/5/1983,2.944293928,0.777452128,0.189697208
1/6/1983,3.014861964,0.774673652,0.189997376
1/7/1983,3.055974138,0.690619524,0.189951196
1/8/1983,3.085510863,0.690619524,0.184550157
1/9/1983,3.239142601,0.718187794,0.186088818
1/10/1983,3.422653381,0.718187794,0.182595878
1/11/1983,3.400893342,0.694215211,0.184642517
1/12/1983,3.405149029,0.672916367,0.184873415
1/13/1983,3.225263564,0.690513384,0.175663543
1/14/1983,3.237167047,0.705331924,0.169569808
1/15/1983,3.353799549,0.756821017,0.165430352
1/16/1983,3.292818562,0.760525652,0.166030689
1/17/1983,3.253628559,0.755269058,0.175040117
1/18/1983,3.124493249,0.749864391,0.176125341
1/19/1983,3.205039134,0.715596515,0.180818953
1/20/1983,3.16426504,0.733143176,0.180273156
1/21/1983,3.082913651,0.772900798,0.17450268
1/22/1983,2.845712278,0.750672987,0.190213544
1/23/1983,2.817166236,0.726907258,0.178679956
1/24/1983,3.038170352,0.939258854,0.172309143
1/25/1983,3.351638469,0.931114834,0.172355322
1/26/1983,3.35934959,0.700501296,0.169985426
1/27/1983,3.700350173,0.737149384,0.185058134
1/28/1983,3.370705348,0.80105434,0.184296169
1/29/1983,3.304118803,0.864224547,0.194090652
1/30/1983,3.398669043,0.862745221,0.221542914
1/31/1983,3.341026782,0.833721493,0.231637566
2/1/1983,3.423363602,0.783708918,0.232422621
2/2/1983,3.548890575,0.71332085,0.214095237
2/3/1983,3.32519855,0.710359389,0.196368189
2/4/1983,3.218658153,0.775672443,0.173847804
2/5/1983,3.289527864,0.827055396,0.167384631
2/6/1983,3.416120011,0.865099135,0.169385089
2/7/1983,3.256879037,0.875286881,0.180041263
2/8/1983,3.241951909,0.860701683,0.175086297
2/9/1983,3.201567388,0.846809301,0.173039659
2/10/1983,3.176133449,0.838286674,0.175478824
2/11/1983,3.174474867,0.844639776,0.176948216
2/12/1983,3.169865907,0.844639776,0.177340744
2/13/1983,3.147382346,0.847993886,0.179925814
2/14/1983,2.999234661,0.948019035,0.24832557
2/15/1983,3.04636129,1.177065169,0.693947306
2/16/1983,3.092877427,1.177065169,1.022966197
2/17/1983,3.129228859,1.177065169,0.544121723
2/18/1983,2.975536595,1.192332141,0.516177209
2/19/1983,3.031905156,1.524823145,0.455640747
2/20/1983,3.238309058,1.525384738,0.352994933
2/21/1983,3.225386748,1.517049309,0.496103354
2/22/1983,3.185138152,1.408826975,0.502543437
2/23/1983,3.140715291,1.336473429,0.393734618
2/24/1983,3.297725278,1.336325356,0.368629163
2/25/1983,3.221698775,1.337287831,0.345062369
2/26/1983,3.189386803,1.243783514,0.285987933
2/27/1983,3.151322287,1.148389159,0.263498003
2/28/1983,3.122645011,1.146908428,0.26931466
3/1/1983,3.102226021,1.131804973,0.2344609
3/2/1983,3.29605966,1.08282891,0.2327837
3/3/1983,3.172496408,1.06560348,0.238600356
3/4/1983,3.256975091,1.061527258,0.23096796
3/5/1983,3.32035873,1.063590453,0.240369916
3/6/1983,3.216025761,1.054328865,0.236415179
3/7/1983,3.235233816,0.886437103,0.233814384
3/8/1983,3.618460333,0.886437103,0.238507997
3/9/1983,3.979371945,0.89895349,0.207193357
3/10/1983,3.64293464,0.902433208,0.199376242
3/11/1983,3.427907452,0.872796127,0.215213899
3/12/1983,3.415224157,0.847833176,0.219775343
3/13/1983,3.496518138,0.793379813,0.21520554
3/14/1983,3.517281124,0.757069615,0.214053035
3/15/1983,3.601701838,0.758180163,0.208427468
3/16/1983,3.718003296,0.792274692,0.192369261
3/17/1983,3.628606276,0.799012017,0.19967004
3/18/1983,3.92193485,0.832989173,0.192491081
3/19/1983,3.912965327,0.768158058,0.197753581
3/20/1983,3.694369674,0.745354803,0.197153244
3/21/1983,3.992705602,0.734562317,0.194690989
3/22/1983,5.129630939,0.768830192,0.181713087
3/23/1983,5.099159156,0.872476112,0.213738728
3/24/1983,4.29128289,0.872476112,0.208988587
3/25/1983,4.418847516,0.783232406,0.189393652
3/26/1983,4.318836465,0.768313341,0.236102269
3/27/1983,4.246106577,0.765499952,1.01181976
3/28/1983,4.023111715,0.765055733,1.174101532
3/29/1983,4.224405172,0.314460623,0.649530956
3/30/1983,4.241121556,0.394068346,0.408961591
3/31/1983,4.27287285,0.46677663,0.38118607
4/1/1983,3.795661461,0.852865878,0.357780905
4/2/1983,4.842487925,0.990441594,0.305153918
4/3/1983,4.900126615,0.991367753,0.296359664
4/4/1983,4.962605124,1.067051729,0.406545515
4/5/1983,4.119192313,1.063423938,0.408037996
4/6/1983,4.291023432,1.064892222,0.335429514
4/7/1983,4.372847041,1.064448002,0.246486741
4/8/1983,5.177223977,1.064448002,0.210973724
4/9/1983,6.5953049,0.955676713,0.212990902
4/10/1983,4.858621403,0.882430516,0.216660201
4/11/1983,4.545299153,0.807411654,0.214042687
4/12/1983,4.462327828,0.796637232,0.202086116
4/13/1983,4.272950247,0.796637232,0.202923721
4/14/1983,4.631712399,0.801008196,0.174171062
4/15/1983,3.878677907,0.841806542,0.165984509
4/16/1983,4.454357809,0.941564841,0.063800492
4/17/1983,4.192113189,0.941564841,0.004895051
4/18/1983,3.769819746,0.842764805,0.005818646
4/19/1983,3.235208122,0.461721085,0.148950157
4/20/1983,3.387835878,0.854673644,0.130946031
4/21/1983,3.115384442,1.168281119,0.096915147
4/22/1983,3.29659867,1.168281119,0.088774773
4/23/1983,3.432909661,1.0368378,0.088590055
4/24/1983,3.277565746,0.996827178,0.087297022
4/25/1983,2.853504821,0.998604055,0.087019944
4/26/1983,2.540501329,1.113731255,0.107108529
4/27/1983,2.550795483,1.297589826,0.15731944
4/28/1983,2.559596912,1.297589826,0.177839367
4/29/1983,2.764581142,1.17609408,0.174907948
4/30/1983,2.817295125,1.176020044,0.17295367
5/1/1983,2.803334666,1.214918713,0.129959537
5/2/1983,1.96568266,1.223506951,0.11041675
5/3/1983,1.94801312,1.084583133,0.069376896
5/4/1983,2.393596294,0.987389626,0.054719805
5/5/1983,2.210033916,0.906488369,0.057920936
5/6/1983,1.692693439,0.817248875,0.058359644
5/7/1983,1.742485083,0.810765764,0.076532764
5/8/1983,1.963765181,0.711852567,0.124697037
5/9/1983,2.529732714,0.711852567,0.142608804
5/10/1983,3.009115896,0.805840228,0.142978242
5/11/1983,2.836389028,0.805840228,0.144109645
5/12/1983,2.686207261,0.713704884,0.147556405
5/13/1983,2.349274843,0.713704884,0.124613037
5/14/1983,2.406361676,0.711261678,0.076373124
5/15/1983,2.476191558,0.726080219,0.077288359
5/16/1983,2.168539871,0.709409361,0.092192073
5/17/1983,1.837991596,0.709409361,0.142295895
5/18/1983,2.021745522,0.689271422,0.265884619
5/19/1983,1.571896159,0.735579361,0.418272182
5/20/1983,1.493799274,0.790798173,0.451910538
5/21/1983,1.557525019,0.790798173,0.380010476
5/22/1983,1.362335699,0.595593948,0.266808213
5/23/1983,1.339744811,0.587449928,0.266808213
5/24/1983,1.55353684,0.655985678,0.287881302
5/25/1983,1.406985077,0.735478837,0.293907756
5/26/1983,1.45568708,0.821867222,0.315018262
5/27/1983,1.252037983,0.823125843,0.303597139
5/28/1983,1.013904456,0.739771552,0.292306196
5/29/1983,2.421849271,0.73488514,0.281649028
5/30/1983,2.265962427,0.771005333,0.216326594
5/31/1983,2.377534857,0.885995692,0.121451715
6/1/1983,2.32870218,0.77300432,0.086320877
6/2/1983,2.282412771,0.75062984,0.188250906
6/3/1983,2.32624513,0.75062984,0.167707889
6/4/1983,2.157829013,0.752776899,0.140347987
6/5/1983,1.838795209,0.65541847,0.143771657
6/6/1983,1.586158188,0.652341039,0.14328677
6/7/1983,1.151660706,0.651414881,0.143425309
6/8/1983,1.413889468,0.560392893,0.147449316
6/9/1983,1.186204224,0.545832779,0.175247926
6/10/1983,1.180769212,0.486558616,0.183912001
6/11/1983,1.00417623,0.441176836,0.191183319
6/12/1983,0.304308619,0.439992251,0.189474669
6/13/1983,0.419931676,0.443777943,0.180780139
