Date,I1,I15,I91
4/13/1982,5.814263869,0.717510888,0.12636524
4/14/1982,5.068364362,0.722430864,0.134785459
4/15/1982,6.787302504,0.922443069,0.088646076
4/16/1982,6.828758091,0.933653193,0.046592878
4/17/1982,5.987220277,1.024903892,0.060858092
4/18/1982,5.802108316,1.053224204,0.054836063
4/19/1982,5.44377872,1.00484444,0.06002919
4/20/1982,5.176328315,0.905013463,0.057631001
4/21/1982,5.523562682,0.966684175,0.058424496
4/22/1982,5.739936386,1.108875743,0.100137693
4/23/1982,5.706281398,1.048606036,0.0836763
4/24/1982,5.459908152,0.940235382,0.06013541
4/25/1982,5.650652681,0.837354411,0.055268218
4/26/1982,5.348753786,0.819064209,0.082142419
4/27/1982,4.136381752,0.804904053,0.044917371
4/28/1982,5.7889063,0.782574386,0.073334305
4/29/1982,5.775350024,0.808534673,0.098586109
4/30/1982,5.948562844,0.856504439,0.084522906
5/1/1982,5.894027387,0.91415445,0.08372941
5/2/1982,5.667706618,0.928314606,0.155480361
5/3/1982,5.613344546,0.891414785,0.12833855
5/4/1982,5.282452303,0.801353864,0.105762974
5/5/1982,5.101011978,0.786223769,0.116166931
5/6/1982,6.237477231,0.786223769,0.097867064
5/7/1982,5.818464673,0.754363418,0.15525701
5/8/1982,5.725980548,0.769393166,0.160035686
5/9/1982,5.489285621,0.769393166,0.194483501
5/10/1982,5.422364021,0.769393166,0.160432434
5/11/1982,5.576754405,0.738583185,0.166886617
5/12/1982,5.09888574,0.717342951,0.117427988
5/13/1982,4.817014277,0.705043011,0.113804149
5/14/1982,4.551849421,0.750773013,0.075759049
5/15/1982,4.32297417,0.750773013,0.12060197
5/16/1982,4.359328501,0.738972883,0.144006447
5/17/1982,4.078478831,0.663273195,0.129022188
5/18/1982,4.172054102,0.663273195,0.129454343
5/19/1982,3.808600131,0.662683189,0.129075298
5/20/1982,3.650194634,0.714142629,0.181624607
5/21/1982,3.476387115,0.628001679,0.184890742
5/22/1982,3.165082689,0.629641671,0.231012422
5/23/1982,3.270192806,1.020815599,0.237324979
5/24/1982,2.964975012,1.020815599,0.245440604
5/25/1982,3.420127872,0.881926237,0.2044376
5/26/1982,3.462446129,0.876616179,0.220916696
5/27/1982,4.467781412,0.942625858,0.252341008
5/28/1982,3.651447606,0.968045734,0.260615962
5/29/1982,3.081649059,0.952865274,0.220930762
5/30/1982,3.400637157,0.952865274,0.22776399
5/31/1982,3.551834828,1.054936399,0.172464003
6/1/1982,3.373028158,1.136787594,0.117424351
6/2/1982,3.234541432,1.035736389,0.140432081
6/3/1982,3.081545991,1.029996417,0.102766026
6/4/1982,2.804662121,0.966036728,0.068075579
6/5/1982,2.922510341,0.96562673,0.075071774
6/6/1982,2.842592487,0.919606223,0.064605855
6/7/1982,2.879171255,0.844495388,0.069428789
6/8/1982,2.480239295,0.845635186,0.094707149
6/9/1982,2.290024151,0.787264757,0.088649713
6/10/1982,2.187906981,0.780954694,0.111062321
6/11/1982,2.783451258,0.776234642,0.094257291
6/12/1982,2.594927739,0.763624282,0.136305274
6/13/1982,2.364649839,0.734253984,0.117066647
6/14/1982,2.204143148,0.721364037,0.134215315
6/15/1982,2.235621623,0.674163517,0.137442407
6/16/1982,2.24281674,0.661183374,0.141480697
6/17/1982,2.023061526,0.671433324,0.106212832
6/18/1982,1.642791914,0.649013077,0.115823294
6/19/1982,1.325306644,0.633672908,0.196369871
6/20/1982,1.49816769,0.633672908,0.166316473
6/21/1982,0.95145232,0.62659283,0.147492297
6/22/1982,0.92781779,0.629052818,0.127747066
6/23/1982,0.853471633,0.636132896,0.163082107
6/24/1982,0.049985553,0.643212974,0.21741678
6/25/1982,0.959094759,0.62895324,0.29877977
6/26/1982,1.105260528,0.668723047,0.332513755
6/27/1982,0.954061893,0.668723047,0.322109798
6/28/1982,1.502540356,0.668723047,0.256343891
6/29/1982,1.610692919,0.658692936,0.167552552
6/30/1982,1.157198157,0.658692936,0.135115031
7/1/1982,1.418311484,0.658692936,0.136737428
7/2/1982,1.491932717,0.670962811,0.145915735
7/3/1982,1.473361878,0.675092856,0.138342122
7/4/1982,1.457359968,0.669202941,0.127126966
7/5/1982,1.432516588,0.683903123,0.136269867
7/6/1982,1.306361876,0.685673142,0.127452901
7/7/1982,1.167748777,0.693343227,0.137407
7/8/1982,0.959470613,0.685553265,0.110162606
7/9/1982,1.104902788,0.683093277,0.131565642
7/10/1982,0.916371564,0.678173301,0.115139656
7/11/1982,0.807264635,0.683093277,0.147449616
7/12/1982,1.040588648,0.637432787,0.109496671
7/13/1982,1.007330706,0.588642255,0.123145423
7/14/1982,0.817852822,0.563842066,0.113049697
7/15/1982,0.734937981,0.569172041,0.138742507
7/16/1982,0.502911437,0.588642255,0.11791689
7/17/1982,0.229327201,0.605162437,0.105727568
7/18/1982,0.011747724,0.608222582,0.079294372
7/19/1982,-0.085855183,0.613742714,0.109783561
7/20/1982,0.134185341,0.613742714,0.123793655
7/21/1982,0.011994503,0.612792691,0.137477814
7/22/1982,0.285551768,0.61456271,0.134250722
7/23/1982,0.540776302,0.61456271,0.135440965
7/24/1982,0.680000475,0.618252692,0.15267815
7/25/1982,0.634212865,0.618122665,0.163082107
7/26/1982,0.673583261,0.581822232,0.149847806
7/27/1982,0.421755836,0.581822232,0.159656641
7/28/1982,0.50284112,0.579772242,0.186367876
7/29/1982,0.566157549,0.57813225,0.188369318
7/30/1982,0.433995378,0.604092536,0.21887621
7/31/1982,0.431972021,0.604092536,0.210491398
8/1/1982,0.336844609,0.604092536,0.189648078
8/2/1982,0.467280291,0.598352564,0.183643752
8/3/1982,0.438461479,0.578242362,0.162791579
8/4/1982,0.458769403,0.585212328,0.158321134
8/5/1982,0.429700922,0.573592207,0.165533407
8/6/1982,0.691821593,0.575842121,0.161080665
8/7/1982,0.375178764,0.590402125,0.16028717
8/8/1982,0.256760889,0.58480233,0.151487907
8/9/1982,0.398185844,0.603092532,0.135061921
8/10/1982,0.605435473,0.61990245,0.141895148
8/11/1982,0.745701666,0.581382169,0.140722609
8/12/1982,0.795619792,0.538311694,0.169571697
8/13/1982,0.770074606,0.615012539,0.113839555
8/14/1982,0.723061771,0.617372565,0.112234861
8/15/1982,0.57731828,0.623112537,0.118565121
8/16/1982,0.802627852,0.647712418,0.108611022
8/17/1982,0.719470086,0.627242583,0.120998717
8/18/1982,0.799507569,0.628422596,0.110956101
8/19/1982,0.655575333,0.642582752,0.129167452
8/20/1982,0.635530562,0.640382819,0.137856858
8/21/1982,0.856094505,0.542662732,0.127470604
8/22/1982,0.916733933,0.542662732,0.133095885
8/23/1982,0.988898574,0.578063122,0.165154362
8/24/1982,0.855173853,0.640382819,0.150262257
8/25/1982,0.832400066,0.640382819,0.149089717
8/26/1982,0.780304277,0.621632638,0.179552351
8/27/1982,0.770553715,0.650462911,0.163964119
8/28/1982,0.30245295,0.768343565,0.157924387
8/29/1982,0.380536432,0.768343565,0.159079223
8/30/1982,0.554553162,0.665092427,0.146638417
8/31/1982,1.049721206,0.621632638,0.143032281
9/1/1982,1.033646089,0.652312977,0.15666333
9/2/1982,0.938780868,0.64534301,0.170096005
9/3/1982,0.941275628,0.64534301,0.139011694
9/4/1982,0.982065049,0.639442945,0.114597644
9/5/1982,1.045881778,0.625093015,0.12979798
9/6/1982,1.029957892,0.616073059,0.135550822
9/7/1982,1.213950771,0.617162876,0.130212431
9/8/1982,1.029681252,0.617612705,0.106230535
9/9/1982,1.244049901,0.650962336,0.100948892
9/10/1982,1.128484339,0.593562616,0.113028356
9/11/1982,1.218297429,0.586482538,0.100948892
9/12/1982,1.046854445,0.614882512,0.125561316
9/13/1982,1.614376114,0.646872506,0.118313637
9/14/1982,1.096243373,0.646872506,0.117807032
9/15/1982,0.985620131,0.632582707,0.126262658
9/16/1982,0.885487788,0.635892757,0.128660847
9/17/1982,1.377259686,0.636712753,0.164722208
9/18/1982,1.420321169,0.645322711,0.178865076
9/19/1982,1.618414935,0.634712743,0.119808474
9/20/1982,1.527918339,0.613392847,0.164056273
9/21/1982,1.606193694,0.61457286,0.234653965
9/22/1982,1.560829325,0.667462603,0.225854702
9/23/1982,1.56384365,0.674402888,0.216966922
9/24/1982,1.674548768,0.684322887,0.248249607
9/25/1982,1.917341887,0.684322887,0.229354618
9/26/1982,1.70583537,0.740963511,0.220863586
9/27/1982,1.484771127,0.703203095,0.219691046
9/28/1982,1.643453077,0.722923599,0.185260935
9/29/1982,1.718970518,0.720053613,0.214551029
9/30/1982,1.479272825,0.805333198,0.266280287
10/1/1982,0.797289725,0.523732578,0.120598319
10/2/1982,1.147100592,0.507771205,0.152492089
10/3/1982,1.316524659,0.507771205,0.174419056
10/4/1982,1.327487392,0.507771205,0.170432335
10/5/1982,1.618498142,0.507771205,0.193355982
10/6/1982,1.244768583,0.497795346,0.271097047
10/7/1982,1.355392533,0.497795346,0.303987497
10/8/1982,1.433128281,0.491809831,0.28106385
10/9/1982,1.496911459,0.491809831,0.215282949
10/10/1982,1.541759006,0.486821901,0.185382539
10/11/1982,1.545745454,0.486821901,0.185382539
10/12/1982,1.35439592,0.486821901,0.181395818
10/13/1982,1.495914847,0.483829144,0.176412417
10/14/1982,1.632450712,0.475848457,0.148505368
10/15/1982,1.212876994,0.475848457,0.132558482
10/16/1982,1.339446738,0.475848457,0.166445613
10/17/1982,1.151087041,0.499790518,0.179402457
10/18/1982,1.239785522,0.499790518,0.168438974
10/19/1982,1.263704214,0.499790518,0.158472171
10/20/1982,1.413196038,0.502783275,0.148505368
10/21/1982,1.730118703,0.502783275,0.114618237
10/22/1982,1.49292501,0.502783275,0.09269127
10/23/1982,1.262707602,0.514754306,0.09269127
10/24/1982,1.066375007,0.514754306,0.090697909
10/25/1982,1.055412274,0.432952265,0.090697909
10/26/1982,1.333467065,0.432952265,0.090697909
10/27/1982,2.674907028,0.730232852,0.090697909
10/28/1982,2.993822918,0.514754306,0.090697909
10/29/1982,2.086905855,0.566628771,0.086711188
10/30/1982,3.250948854,0.597553932,0.088704548
10/31/1982,2.352004689,0.597553932,0.088704548
11/1/1982,1.917481789,0.597553932,0.088704548
11/2/1982,1.992227701,0.569621528,0.090697909
11/3/1982,2.461632026,0.566628771,0.106644794
11/4/1982,1.948376766,0.547674639,0.116611597
11/5/1982,1.955353051,0.544681882,0.080731106
11/6/1982,1.960336112,0.535703609,0.068770942
11/7/1982,2.107834711,0.544681882,0.068770942
11/8/1982,2.365957259,0.544681882,0.084717827
11/9/1982,2.567272915,0.544681882,0.09269127
11/10/1982,2.581225485,0.585582902,0.09468463
11/11/1982,2.591191606,0.60054669,0.09269127
11/12/1982,2.454655741,0.60054669,0.142525286
11/13/1982,2.342038567,0.60054669,0.158472171
11/14/1982,2.597171279,0.585582902,0.150498728
11/15/1982,3.084514624,0.580594973,0.104651434
11/16/1982,2.474587984,0.577602215,0.084717827
11/17/1982,1.056408886,0.634464609,0.082724467
11/18/1982,2.396852236,0.634464609,0.086711188
11/19/1982,3.017741609,0.625486337,0.084717827
11/20/1982,2.923063455,0.625486337,0.086711188
11/21/1982,3.122385886,0.613515306,0.086711188
11/22/1982,3.12437911,0.625486337,0.086711188
11/23/1982,3.270881097,0.625486337,0.088704548
11/24/1982,2.739686818,0.625486337,0.088704548
11/25/1982,2.855293828,0.613515306,0.09269127
11/26/1982,2.395855624,0.65840667,0.090697909
11/27/1982,2.794500486,0.684343902,0.088704548
11/28/1982,3.832970353,0.684343902,0.088704548
11/29/1982,3.044650138,0.650425983,0.090697909
11/30/1982,4.025316499,0.650425983,0.09269127
12/1/1982,2.47259476,0.64144771,0.09269127
12/2/1982,1.983258191,0.623491165,0.09269127
12/3/1982,1.891569873,0.598551518,0.09269127
12/4/1982,2.253340085,0.598551518,0.096677991
12/5/1982,2.2463638,0.577602215,0.09468463
12/6/1982,2.253340085,0.577602215,0.09468463
12/7/1982,2.488540554,0.719259408,0.088704548
12/8/1982,3.434325491,0.722252165,0.090697909
12/9/1982,3.255931915,0.722252165,0.09269127
12/10/1982,3.076541727,0.596556346,0.09468463
12/11/1982,3.228026774,0.565631185,0.09468463
12/12/1982,2.624079808,0.565631185,0.09269127
12/13/1982,2.455652353,0.610522549,0.090697909
12/14/1982,2.48654733,0.610522549,0.09269127
12/15/1982,2.512459246,0.585582902,0.090697909
12/16/1982,2.359977586,0.561640841,0.09269127
12/17/1982,2.378913217,0.561640841,0.09269127
12/18/1982,2.385889502,0.565631185,0.09269127
12/19/1982,2.359977586,0.674368044,0.09468463
12/20/1982,3.085511236,0.674368044,0.09468463
12/21/1982,2.911104109,0.557650498,0.096677991
12/22/1982,2.775564855,0.557650498,0.096677991
12/23/1982,2.544350835,0.633467023,0.09468463
12/24/1982,2.51445247,0.633467023,0.09269127
12/25/1982,2.339048731,0.55465774,0.09468463
12/26/1982,2.353001301,0.55465774,0.096677991
12/27/1982,2.364960647,0.566628771,0.09468463
12/28/1982,1.917481789,0.5716167,0.09468463
12/29/1982,2.177597562,0.58857566,0.09269127
12/30/1982,2.696832495,0.58857566,0.06279086
12/31/1982,2.793503874,0.580594973,0.09468463
1/1/1983,2.87024301,0.577602215,0.09468463
1/2/1983,2.621089971,0.576604629,0.09269127
1/3/1983,2.583218709,0.565631185,0.09269127
1/4/1983,2.396852236,0.576604629,0.09468463
1/5/1983,2.555313569,0.61251772,0.09269127
1/6/1983,2.188560295,0.61251772,0.096677991
1/7/1983,2.997809366,0.625486337,0.096677991
1/8/1983,3.317721868,0.625486337,0.096677991
1/9/1983,2.944988922,0.625486337,0.100664712
1/10/1983,2.967911002,0.611520134,0.098671352
1/11/1983,2.8283853,0.610522549,0.09468463
1/12/1983,3.190155512,0.60054669,0.096677991
1/13/1983,2.875226071,0.58857566,0.098671352
1/14/1983,2.794500486,0.58857566,0.098671352
1/15/1983,2.585211934,0.630474266,0.098671352
1/16/1983,2.754636,0.630474266,0.098671352
1/17/1983,2.750649551,0.567626356,0.096677991
1/18/1983,2.817422566,0.548672225,0.09468463
1/19/1983,2.932032964,0.548672225,0.09468463
1/20/1983,2.793503874,0.574609457,0.09269127
1/21/1983,2.658961233,0.574609457,0.09269127
1/22/1983,2.51445247,0.548672225,0.09468463
1/23/1983,2.549333896,0.533708437,0.098671352
1/24/1983,2.493523615,0.533708437,0.09468463
1/25/1983,2.484554106,0.522734993,0.09468463
1/26/1983,2.441699783,0.521737407,0.09468463
1/27/1983,2.549333896,0.521737407,0.09468463
1/28/1983,2.502493125,0.586580488,0.09468463
1/29/1983,2.813436117,0.586580488,0.096677991
1/30/1983,2.897151538,0.653418741,0.096677991
1/31/1983,2.318119876,0.653418741,0.09468463
2/1/1983,-0.057803505,0.653418741,0.09468463
2/2/1983,3.185172452,0.630474266,0.096677991
2/3/1983,3.271877709,0.630474266,0.09468463
2/4/1983,3.191152125,0.597553932,0.09468463
2/5/1983,3.210087756,0.578599801,0.09468463
2/6/1983,3.105443479,0.578599801,0.09468463
2/7/1983,2.909110884,0.597553932,0.09269127
2/8/1983,2.732710533,0.601544276,0.09269127
2/9/1983,2.760615673,0.607529791,0.09269127
2/10/1983,2.125773729,0.607529791,0.09468463
2/11/1983,1.449074075,0.607529791,0.09269127
2/12/1983,1.837752816,0.616508064,0.086711188
2/13/1983,2.048037981,0.621495993,0.090697909
2/14/1983,2.821409015,0.655413912,0.088704548
2/15/1983,1.92246485,0.727240095,0.09269127
2/16/1983,2.866256562,0.727240095,0.09269127
2/17/1983,2.450669292,0.68733666,0.09269127
2/18/1983,2.798486935,0.668382529,0.09468463
2/19/1983,2.064980388,0.68733666,0.09468463
2/20/1983,2.330079222,0.688334246,0.09269127
2/21/1983,2.37094032,0.70429562,0.09269127
2/22/1983,2.749652939,0.793080762,0.09468463
2/23/1983,3.56787152,0.793080762,0.09468463
2/24/1983,3.356589743,0.806049378,0.09468463
2/25/1983,3.192148737,0.806049378,0.096677991
2/26/1983,2.894161702,0.806049378,0.096677991
2/27/1983,2.837354809,0.829991439,0.096677991
2/28/1983,2.61610691,0.893836934,0.096677991
3/1/1983,2.437713334,0.926757267,0.096677991
3/2/1983,1.95036999,0.926757267,0.09468463
3/3/1983,1.568667534,0.757167671,0.098671352
3/4/1983,2.5004999,0.720256994,0.096677991
3/5/1983,2.526411816,0.714271478,0.098671352
3/6/1983,1.842735877,0.714271478,0.098671352
3/7/1983,2.012159944,0.720256994,0.096677991
3/8/1983,2.868249786,0.720256994,0.096677991
3/9/1983,3.541959604,0.71626665,0.098671352
3/10/1983,3.173213106,0.701302862,0.098671352
3/11/1983,2.88419558,0.677360801,0.098671352
3/12/1983,2.841341258,0.663394599,0.096677991
3/13/1983,2.810446281,0.644440468,0.096677991
3/14/1983,2.966914389,0.644440468,0.096677991
3/15/1983,2.182580622,0.644440468,0.09269127
3/16/1983,2.114810996,0.668382529,0.027907049
3/17/1983,2.062987164,0.674368044,0.02990041
3/18/1983,2.937016025,0.676363216,0.047840655
3/19/1983,3.071558666,0.676363216,0.064784221
3/20/1983,2.990833081,0.676363216,0.074751024
3/21/1983,2.929043127,0.64643564,0.074751024
3/22/1983,2.882202356,0.627481508,0.074751024
3/23/1983,2.849314155,0.627481508,0.070764303
3/24/1983,2.271279104,0.643442882,0.070764303
3/25/1983,2.188560295,0.657409084,0.070764303
3/26/1983,2.492527003,0.657409084,0.068770942
3/27/1983,2.361970811,0.62947668,0.066777581
3/28/1983,2.446682844,0.614512892,0.068770942
3/29/1983,2.513455858,0.614512892,0.068770942
3/30/1983,2.378913217,0.614512892,0.070764303
3/31/1983,1.34941286,0.622493579,0.060797499
4/1/1983,1.854695223,0.623491165,0.019933606
4/2/1983,2.880209132,0.623491165,0
4/3/1983,2.083916019,0.60054669,0
4/4/1983,2.062987164,0.58857566,0
4/5/1983,2.260316371,0.58857566,0
4/6/1983,2.444689619,0.58857566,0
4/7/1983,1.846722326,0.584585316,0
4/8/1983,1.39127057,0.584585316,0
4/9/1983,1.633447324,0.557650498,0
4/10/1983,1.282639845,0.557650498,0
4/11/1983,1.027507133,0.633467023,0
4/12/1983,2.120790669,0.702300448,0
4/13/1983,1.421168935,0.703298034,0.043853934
4/14/1983,2.152682258,0.703298034,0.025913688
4/15/1983,2.736696981,0.651423569,0
4/16/1983,3.433328879,0.635462195,0
4/17/1983,2.669923967,0.635462195,0
4/18/1983,2.504486349,0.717264236,0.049834016
4/19/1983,3.476183201,0.736218367,0.072757663
4/20/1983,3.394461004,0.736218367,0.045847295
4/21/1983,3.199125022,0.685341488,0.035880491
4/22/1983,3.190155512,0.679355973,0.035880491
4/23/1983,3.324698154,0.679355973,0.035880491
4/24/1983,2.880209132,0.679355973,0.035880491
4/25/1983,2.192546744,0.624488751,0.035880491
4/26/1983,2.216465436,0.624488751,0.011960164
4/27/1983,2.070960061,0.65840667,0
4/28/1983,1.790912045,0.65840667,0.023920328
4/29/1983,2.055014266,0.647433226,0.035880491
4/30/1983,1.911502116,0.598551518,0.013953524
5/1/1983,1.048435988,0.598551518,0
5/2/1983,2.358980974,0.618503235,0.047840655
5/3/1983,2.080926182,0.618503235,0.074751024
5/4/1983,1.883596975,0.610522549,0.072757663
5/5/1983,1.728125479,0.610522549,0.049834016
5/6/1983,1.686267769,0.614512892,0.013953524
5/7/1983,1.948376766,0.614512892,0.023920328
5/8/1983,1.79788833,0.587578074,0.037873852
5/9/1983,1.141120919,0.575607043,0.037873852
5/10/1983,1.861671508,0.568623942,0.035880491
5/11/1983,1.078334353,0.575607043,0.035880491
5/12/1983,0.719553977,0.594561175,0.035880491
5/13/1983,0.754435402,0.596556346,0.035880491
5/14/1983,0.230217408,0.602541862,0.035880491
5/15/1983,0.598963906,0.628479094,0.013953524
5/16/1983,0.754435402,0.628479094,0
5/17/1983,0.805262622,0.538696366,0
5/18/1983,0.75343879,0.538696366,0
5/19/1983,0.454455143,0.614512892,0.023920328
5/20/1983,0.009966122,0.61750565,0.035880491
5/21/1983,0.927845918,0.692324589,0.013953524
5/22/1983,0.840144048,0.692324589,0
5/23/1983,0.552123135,0.618503235,0.023920328
5/24/1983,0.583018111,0.543684296,0.035880491
5/25/1983,0.576041826,0.543684296,0.035880491
5/26/1983,0.638828392,0.626483922,0.013953524
5/27/1983,0.634841944,0.626483922,0
5/28/1983,0.624875822,0.566628771,0.023920328
5/29/1983,0.770381197,0.544681882,0.013953524
5/30/1983,0.650787738,0.544681882,0.025913688
5/31/1983,0.159457945,0.547674639,0.011960164
6/1/1983,0.096671379,0.556652912,0.023920328
6/2/1983,0.117600234,0.547674639,0.037873852
6/3/1983,0.1803868,0.544681882,0.037873852
6/4/1983,0.57305199,0.544681882,0.037873852
6/5/1983,0.13852909,0.527722922,0.011960164
6/6/1983,0.394658414,0.514754306,0.027907049
6/7/1983,-0.093681543,0.512759134,0.013953524
6/8/1983,0.114610398,0.502783275,0
6/9/1983,-0.405621148,0.502783275,0.027907049
6/10/1983,-0.253139488,0.502783275,0.013953524
6/11/1983,-0.757425239,0.495800174,0
6/12/1983,-1.125175125,0.495800174,0
6/13/1983,-1.45605036,0.497795346,0
6/14/1983,-0.44847547,0.507771205,0.02990041
6/15/1983,-0.700618346,0.546677053,0.039867213
6/16/1983,-0.053817056,0.507771205,0.039867213
6/17/1983,0.032888201,0.497795346,0.039867213
6/18/1983,-0.407614372,0.507771205,0.039867213
6/19/1983,-0.266095446,0.563636013,0.039867213
